time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-16 17:00:00,-1.5259951,-0.18964247,203.97989,0.0,0.0,268.95352,0.0019559728,101300.0,491.97653
2024-02-16 18:00:00,-1.3867633,0.17809433,202.58557,0.0,0.0,270.7563,0.0020276727,101300.0,644.60657
2024-02-16 19:00:00,-0.33411843,-0.85987896,211.44435,0.0,0.0,271.5725,0.0020896008,101300.0,664.76
2024-02-16 20:00:00,4.5759773,-3.9974637,197.73642,0.0,0.0,272.15323,0.0017537009,101300.0,665.44855
2024-02-16 21:00:00,3.8115294,-4.4860377,195.79929,0.0,0.0,271.58786,0.0018206786,101300.0,554.667
2024-02-16 22:00:00,0.2760157,-3.7937565,225.26135,0.0,0.0,270.19687,0.0026443398,101300.0,329.44458
2024-02-16 23:00:00,1.0687027,-2.3321772,235.07755,0.0,0.0,267.08032,0.002570054,101300.0,126.9118
2024-02-17 00:00:00,1.0598075,-1.5921803,228.97762,0.0,0.0,265.81888,0.0022910044,101300.0,68.67497
2024-02-17 01:00:00,0.40003547,-3.583713,254.67943,0.0,0.0,261.6475,0.0019914478,101300.0,0.0
2024-02-17 02:00:00,-0.25233135,-2.4193304,214.1459,0.0,0.0,260.19165,0.0017463308,101300.0,0.0
2024-02-17 03:00:00,-1.8715433,-2.1523054,211.80476,0.0066751875,0.0066751875,259.20505,0.0016048527,101300.0,0.0
2024-02-17 04:00:00,-1.416801,-3.374857,214.47891,0.61530507,0.61530507,258.1508,0.0014610228,101300.0,0.0
2024-02-17 05:00:00,0.07763569,0.181845,243.82214,0.37454647,0.37454647,258.80435,0.0015566833,101300.0,0.0
2024-02-17 06:00:00,-0.24998236,0.18697812,202.04552,0.0,0.0,257.2986,0.0013505488,101300.0,0.0
2024-02-17 07:00:00,1.2500603,2.4224217,218.67378,0.0,0.0,257.88736,0.0014288168,101300.0,0.0
2024-02-17 08:00:00,-0.077189535,0.047350306,213.82675,0.0,0.0,256.66,0.0012708156,101300.0,0.0
2024-02-17 09:00:00,1.415265,2.5009549,190.91481,0.0,0.0,256.37534,0.0012355736,101300.0,0.0
2024-02-17 10:00:00,2.4146583,1.7332554,167.68285,0.0,0.0,257.6046,0.0012157502,101300.0,0.0
2024-02-17 11:00:00,1.0250351,1.8386356,166.75128,0.0,0.0,257.3458,0.0012722678,101300.0,0.0
2024-02-17 12:00:00,0.47980237,0.49847633,163.33134,0.0,0.0,258.16235,0.0011999573,101300.0,0.0
2024-02-17 13:00:00,-0.88101465,-0.03559334,161.98544,0.0,0.0,258.26035,0.0012702148,101300.0,0.0
2024-02-17 14:00:00,1.5103877,0.9842966,164.57869,0.0,0.0,258.24707,0.0011738084,101300.0,0.0
2024-02-17 15:00:00,-0.6477917,0.46587175,164.90341,0.0,0.0,260.5142,0.0013448172,101300.0,220.33969
2024-02-17 16:00:00,-0.39943513,-1.9491524,159.01134,0.0,0.0,262.34174,0.0012960623,101300.0,437.28796
2024-02-17 17:00:00,-0.99773395,-2.0349946,163.97318,0.0,0.0,264.54807,0.0014466823,101300.0,602.5058
2024-02-17 18:00:00,-0.68583006,-2.602796,164.36668,0.0,0.0,266.26547,0.0014200095,101300.0,707.955
2024-02-17 19:00:00,0.59475684,-2.765686,165.02144,0.0,0.0,267.9364,0.0011195358,101300.0,740.53284
2024-02-17 20:00:00,-0.11131527,-2.637125,170.14029,0.0,0.0,268.9007,0.0012276773,101300.0,693.6825
2024-02-17 21:00:00,-1.2048478,-2.7207375,178.23961,0.0,0.0,269.45496,0.0016023812,101300.0,573.9898
2024-02-17 22:00:00,-1.1984098,-3.0687373,183.27736,0.0,0.0,268.89343,0.0019675628,101300.0,388.07352
2024-02-17 23:00:00,0.8368603,-0.4690813,186.22954,0.0,0.0,269.66965,0.0019789606,101300.0,154.42595
2024-02-18 00:00:00,-0.28352743,0.17223066,185.21277,0.0,0.0,268.88525,0.0019345195,101300.0,99.60704
2024-02-18 01:00:00,1.1716238,0.9374985,177.01286,0.0,0.0,266.5581,0.0019734246,101300.0,0.0
2024-02-18 02:00:00,2.0996888,0.7091282,167.47629,0.0,0.0,265.8823,0.0015238028,101300.0,0.0
2024-02-18 03:00:00,-0.88273025,0.0055655288,166.92882,0.0,0.0,265.72433,0.00095602905,101300.0,0.0
2024-02-18 04:00:00,2.5661747,-1.3619938,163.68694,0.0,0.0,266.09122,0.000464434,101300.0,0.0
2024-02-18 05:00:00,0.8710699,-1.6325842,163.84567,0.0,0.0,265.9824,0.0005419332,101300.0,0.0
2024-02-18 06:00:00,-0.18024261,-0.9218139,162.06374,0.0,0.0,266.17004,0.00048078634,101300.0,0.0
2024-02-18 07:00:00,0.6752943,0.63512385,161.95433,0.0,0.0,266.36597,0.00047264365,101300.0,0.0
2024-02-18 08:00:00,-0.25223428,-0.36280715,161.90503,0.0,0.0,266.3157,0.00037276302,101300.0,0.0
2024-02-18 09:00:00,0.29597843,1.8936193,161.72289,0.0,0.0,266.5334,0.0003295725,101300.0,0.0
2024-02-18 10:00:00,-0.7630599,0.86948127,162.80005,0.0,0.0,266.69284,0.000326672,101300.0,0.0
2024-02-18 11:00:00,-1.4368038,0.99477184,162.15054,0.0,0.0,266.84662,0.00033337696,101300.0,0.0
2024-02-18 12:00:00,1.2962856,1.7589017,164.09161,0.0,0.0,267.0949,0.00035109193,101300.0,0.0
2024-02-18 13:00:00,1.2128986,1.3265018,163.44597,0.0,0.0,267.25888,0.0003403741,101300.0,0.0
2024-02-18 14:00:00,1.4093642,-0.16734411,160.8919,0.0,0.0,267.46094,0.00028593716,101300.0,0.0
2024-02-18 15:00:00,1.1948704,0.30153015,161.48189,0.0,0.0,269.0761,0.00028678135,101300.0,235.47188
2024-02-18 16:00:00,-0.04950778,-1.998544,158.6772,0.0,0.0,269.6262,0.0004085372,101300.0,454.21735
2024-02-18 17:00:00,-0.8756341,-1.2295868,167.64302,0.0,0.0,273.6608,0.0003887183,101300.0,615.24304
2024-02-18 18:00:00,-2.1617157,-0.17305827,179.8211,0.0,0.0,274.63943,0.0005867761,101300.0,712.83453
2024-02-18 19:00:00,-2.316983,0.19104695,194.05615,0.0,0.0,275.74792,0.00084931834,101300.0,733.2381
2024-02-18 20:00:00,-0.020216404,-0.25486174,223.06801,0.0,0.0,276.17984,0.0016895436,101300.0,653.4768
2024-02-18 21:00:00,3.9207387,-0.4536956,241.49411,0.0,0.0,275.053,0.00201058,101300.0,499.4679
2024-02-18 22:00:00,4.287267,-0.18579453,252.47063,0.0,0.0,273.94852,0.0021410417,101300.0,285.94272
2024-02-18 23:00:00,5.0524354,2.0852036,268.2174,0.0,0.0,273.25052,0.0024326253,101300.0,81.23258
2024-02-19 00:00:00,4.310673,0.132861,255.01988,0.0,0.0,271.94852,0.0025367418,101300.0,58.54159
2024-02-19 01:00:00,2.651569,-0.9664312,216.84427,0.0,0.0,268.53372,0.0026272428,101300.0,0.0
2024-02-19 02:00:00,2.212371,2.3126652,226.39835,0.0,0.0,268.49698,0.0023494288,101300.0,0.0
2024-02-19 03:00:00,4.1562996,2.0273995,208.98494,0.0,0.0,267.71417,0.0024486824,101300.0,0.0
2024-02-19 04:00:00,1.8566839,1.835085,219.68849,0.0,0.0,267.41855,0.0024925102,101300.0,0.0
2024-02-19 05:00:00,5.4665713,1.6880822,195.88666,0.0,0.0,267.2017,0.002489138,101300.0,0.0
2024-02-19 06:00:00,3.9808898,0.72099036,193.50873,0.7778372,0.7778372,266.29797,0.0024692104,101300.0,0.0
2024-02-19 07:00:00,14.938993,-4.6188807,179.93275,0.0,0.0,266.75894,0.0017280744,101300.0,0.0
2024-02-19 08:00:00,10.478952,-4.602216,174.16423,0.0,0.0,267.1415,0.0014407502,101300.0,0.0
2024-02-19 09:00:00,3.74666,-3.9074104,180.62592,0.0,0.0,267.20352,0.0015849894,101300.0,0.0
2024-02-19 10:00:00,1.2369689,-2.6680412,177.60295,0.0,0.0,267.05646,0.0015335393,101300.0,0.0
2024-02-19 11:00:00,-3.2370102,-1.2857504,176.02435,0.0,0.0,266.8854,0.0016724687,101300.0,0.0
2024-02-19 12:00:00,-3.0288348,2.4994829,171.58707,0.0,0.0,266.5191,0.0015852774,101300.0,0.0
2024-02-19 13:00:00,-3.0327947,3.8451834,178.13144,0.0,0.0,266.8046,0.0015322729,101300.0,0.0
2024-02-19 14:00:00,-4.6045346,2.1430836,181.22827,0.0,0.0,267.13214,0.0014761806,101300.0,0.0
2024-02-19 15:00:00,-3.517452,2.971514,182.92203,0.0,0.0,270.07895,0.0013417945,101300.0,232.88422
2024-02-19 16:00:00,-3.4158738,2.156332,188.80066,0.0,0.0,272.19653,0.0013881773,101300.0,442.00113
2024-02-19 17:00:00,-2.466578,2.2978325,191.36427,0.0,0.0,274.20026,0.0012056696,101300.0,607.9224
2024-02-19 18:00:00,-3.886137,-0.7552518,200.31508,0.0,0.0,276.57983,0.0011986658,101300.0,705.4235
2024-02-19 19:00:00,-1.1541687,1.9860096,205.25542,0.0,0.0,277.70737,0.0013762274,101300.0,736.20844
2024-02-19 20:00:00,-0.84812766,2.8536954,206.95096,0.0,0.0,278.03326,0.0015499099,101300.0,694.312
2024-02-19 21:00:00,-0.43610898,2.3041918,206.07787,0.0,0.0,278.51086,0.0015530544,101300.0,582.6339
2024-02-19 22:00:00,1.7452846,1.9176285,212.13976,0.0,0.0,278.9305,0.0015506389,101300.0,396.1385
2024-02-19 23:00:00,4.2244687,0.39805523,209.39706,0.0,0.0,277.86606,0.0016609619,101300.0,160.71889
2024-02-20 00:00:00,5.383502,0.5271969,202.60248,0.0,0.0,276.88803,0.0011967516,101300.0,108.27532
2024-02-20 01:00:00,0.65324193,2.534455,214.7843,0.0,0.0,274.6301,0.0012534758,101300.0,0.0
2024-02-20 02:00:00,0.493676,2.4023967,198.67773,0.0,0.0,272.95358,0.0018809112,101300.0,0.0
2024-02-20 03:00:00,4.126077,2.9592483,195.71596,0.0,0.0,272.5504,0.0012981835,101300.0,0.0
2024-02-20 04:00:00,3.1458619,1.6972896,198.78955,0.0,0.0,271.3403,0.0014813802,101300.0,0.0
2024-02-20 05:00:00,1.4762022,2.5460658,203.40941,0.0,0.0,271.78186,0.0012922501,101300.0,0.0
2024-02-20 06:00:00,-1.0936172,2.2950492,196.07492,0.0,0.0,271.57275,0.0013331507,101300.0,0.0
2024-02-20 07:00:00,-1.4340764,2.0546968,203.87729,0.0,0.0,271.09058,0.0015929618,101300.0,0.0
2024-02-20 08:00:00,0.28077257,1.4245759,203.70605,0.0,0.0,270.81244,0.001892564,101300.0,0.0
2024-02-20 09:00:00,6.546141,1.0993559,201.00299,0.0,0.0,270.95404,0.0021780531,101300.0,0.0
2024-02-20 10:00:00,8.096352,2.3204918,198.36043,0.0,0.0,271.01694,0.0024221318,101300.0,0.0
2024-02-20 11:00:00,9.382631,1.175269,199.6839,0.0,0.0,271.66397,0.0024882797,101300.0,0.0
2024-02-20 12:00:00,8.804571,0.8726474,204.96301,0.0,0.0,271.74155,0.0026012666,101300.0,0.0
2024-02-20 13:00:00,9.4066,1.0279956,203.19298,0.0,0.0,271.91476,0.0025340023,101300.0,0.0
2024-02-20 14:00:00,9.570375,1.6848311,202.42569,0.0,0.0,271.2795,0.0024553568,101300.0,0.0
2024-02-20 15:00:00,9.154046,2.0476866,204.63359,0.0,0.0,273.4361,0.0027509888,101300.0,232.44214
2024-02-20 16:00:00,8.677749,1.0515897,208.93918,0.0,0.0,275.0813,0.0027357165,101300.0,440.44107
2024-02-20 17:00:00,10.166208,0.625421,211.12129,0.0,0.0,276.1822,0.0026587972,101300.0,603.0611
2024-02-20 18:00:00,10.21494,1.5321293,216.2188,0.0,0.0,277.5791,0.0026132332,101300.0,697.3365
2024-02-20 19:00:00,10.638989,2.461971,218.89801,0.0,0.0,278.6762,0.0025416384,101300.0,733.36633
2024-02-20 20:00:00,10.042311,1.9824991,222.94698,0.0,0.0,279.30283,0.002487352,101300.0,687.5713
2024-02-20 21:00:00,9.468744,2.9386752,223.14041,0.0,0.0,278.87738,0.0025831573,101300.0,574.3764
2024-02-20 22:00:00,6.6990795,1.9931841,227.96579,0.0,0.0,278.62012,0.002560963,101300.0,386.616
2024-02-20 23:00:00,6.5119066,1.8051596,228.68681,0.0,0.0,278.26642,0.0027353857,101300.0,159.0092
2024-02-21 00:00:00,4.794798,1.4439905,231.66931,0.0,0.0,277.24655,0.0026908205,101300.0,95.52898
2024-02-21 01:00:00,4.3497243,-1.4278957,225.16603,0.0,0.0,275.08252,0.0029387532,101300.0,0.0
2024-02-21 02:00:00,6.7025905,0.50995713,222.5613,0.0,0.0,274.2692,0.0029016507,101300.0,0.0
2024-02-21 03:00:00,2.2100976,1.0064085,220.1199,0.0,0.0,273.64673,0.0027673475,101300.0,0.0
2024-02-21 04:00:00,3.054677,1.0836204,221.52954,0.0,0.0,273.05493,0.0027304664,101300.0,0.0
2024-02-21 05:00:00,-1.7717173,-0.28457373,217.09315,0.0,0.0,272.7384,0.0024913407,101300.0,0.0
2024-02-21 06:00:00,-1.3091693,-1.4035134,216.1756,0.0,0.0,272.11206,0.002540087,101300.0,0.0
2024-02-21 07:00:00,2.6278934,-0.31880254,225.69725,0.0,0.0,271.5522,0.0019595032,101300.0,0.0
2024-02-21 08:00:00,4.085743,1.547927,212.52946,0.0,0.0,272.4953,0.0019903088,101300.0,0.0
2024-02-21 09:00:00,3.9993093,0.70445687,208.49985,0.0,0.0,272.05933,0.0021191754,101300.0,0.0
2024-02-21 10:00:00,3.1727471,0.38142526,209.86908,0.0,0.0,271.61087,0.002352124,101300.0,0.0
2024-02-21 11:00:00,5.0980725,1.7131375,207.79883,0.0,0.0,271.28714,0.0022476094,101300.0,0.0
2024-02-21 12:00:00,7.786201,3.9909563,204.90186,0.0,0.0,272.026,0.0019405325,101300.0,0.0
2024-02-21 13:00:00,6.7319427,3.3786936,202.84966,0.0,0.0,271.6588,0.0020028336,101300.0,0.0
2024-02-21 14:00:00,6.957533,2.9432542,203.46083,0.0,0.0,271.82642,0.0020486333,101300.0,0.0
2024-02-21 15:00:00,8.172563,2.9782577,196.6682,0.0,0.0,273.83392,0.001507134,101300.0,241.74196
2024-02-21 16:00:00,8.926425,3.1767817,198.36238,0.0,0.0,275.61612,0.0010591599,101300.0,452.47086
2024-02-21 17:00:00,8.600357,2.7306232,200.01147,0.0,0.0,276.87305,0.0011962404,101300.0,617.20306
2024-02-21 18:00:00,9.554743,3.6156886,196.90222,0.0,0.0,277.38647,0.0008481088,101300.0,723.4202
2024-02-21 19:00:00,8.878439,4.052252,199.86832,0.0,0.0,277.92798,0.00091027986,101300.0,750.2469
2024-02-21 20:00:00,8.157532,3.691061,203.43468,0.0,0.0,278.2416,0.001052187,101300.0,705.25793
2024-02-21 21:00:00,8.056062,3.1811547,201.57146,0.0,0.0,277.86716,0.0010201214,101300.0,592.8778
2024-02-21 22:00:00,9.528319,2.4972208,211.79427,0.0,0.0,276.61264,0.0009685572,101300.0,370.59424
2024-02-21 23:00:00,9.095344,1.4684151,199.9248,0.0,0.0,275.55115,0.0010603494,101300.0,168.39365
2024-02-22 00:00:00,9.213824,1.8298544,194.71265,0.0,0.0,274.08417,0.0012538611,101300.0,116.91879
2024-02-22 01:00:00,-0.3556314,-1.6129377,190.61633,0.0,0.0,272.02786,0.0012075253,101300.0,0.0
2024-02-22 02:00:00,-2.7938359,2.0578897,195.2009,0.0,0.0,270.42178,0.0016597713,101300.0,0.0
2024-02-22 03:00:00,-1.9419862,1.3237456,196.58951,0.0,0.0,269.70862,0.0017154276,101300.0,0.0
2024-02-22 04:00:00,-1.86479,2.0689194,197.30507,0.0,0.0,269.7576,0.001512042,101300.0,0.0
2024-02-22 05:00:00,-1.1977955,1.5723792,196.76042,0.0,0.0,269.01562,0.0018713919,101300.0,0.0
2024-02-22 06:00:00,-1.8450085,1.4510434,195.78967,0.0,0.0,267.6656,0.0028507523,101300.0,0.0
2024-02-22 07:00:00,0.30338722,0.4326024,196.26422,0.0,0.0,267.60687,0.0025586707,101300.0,0.0
2024-02-22 08:00:00,1.4113789,1.5310632,195.28712,0.0,0.0,267.42142,0.0025515142,101300.0,0.0
2024-02-22 09:00:00,-1.2919314,0.6339277,195.42682,0.0,0.0,266.66568,0.0026557362,101300.0,0.0
2024-02-22 10:00:00,0.5271744,2.0638247,195.52052,0.0,0.0,266.38696,0.002688008,101300.0,0.0
2024-02-22 11:00:00,-1.2993013,1.8921882,196.87761,0.0,0.0,266.64746,0.0027544876,101300.0,0.0
2024-02-22 12:00:00,-0.35051265,-4.278608,194.53264,0.0,0.0,266.42712,0.0024965808,101300.0,0.0
2024-02-22 13:00:00,1.145647,-2.1879485,209.47052,0.0,0.0,266.35785,0.0027929158,101300.0,0.0
2024-02-22 14:00:00,0.5185336,1.2955755,217.01915,0.0,0.0,265.4571,0.0027785364,101300.0,0.0
2024-02-22 15:00:00,3.1283755,-2.6961813,190.33813,0.0,0.0,267.94604,0.001918246,101300.0,241.96234
2024-02-22 16:00:00,3.1183968,-5.239841,192.57922,0.0,0.0,269.17743,0.0019440901,101300.0,452.7972
2024-02-22 17:00:00,2.2444806,-5.3393846,196.91559,0.0,0.0,270.6053,0.0018692717,101300.0,596.0415
2024-02-22 18:00:00,3.259976,-5.243022,209.1999,0.0,0.0,271.0354,0.00175979,101300.0,672.7808
2024-02-22 19:00:00,2.1113675,-5.0082135,216.71931,0.0,0.0,271.7902,0.0018042467,101300.0,659.35956
2024-02-22 20:00:00,-1.547261,-3.8308277,248.1126,0.0,0.0,270.68732,0.003057386,101300.0,534.3101
2024-02-22 21:00:00,-0.7654501,-3.9651978,273.2918,0.0,0.0,269.81805,0.0032154697,101300.0,401.66672
2024-02-22 22:00:00,0.16878398,-3.4567752,239.23907,0.0,0.0,270.21686,0.0030441214,101300.0,335.18375
2024-02-22 23:00:00,0.16111344,-2.496389,233.89516,0.0,0.0,270.28275,0.0029206206,101300.0,109.56834
2024-02-23 00:00:00,0.63264877,-2.1982422,225.90398,0.0,0.0,269.098,0.0031533155,101300.0,87.578896
2024-02-23 01:00:00,0.6747079,-2.1853595,246.14511,0.0,0.0,268.50983,0.0026401165,101300.0,0.0
2024-02-23 02:00:00,0.18889892,1.5497936,189.1282,0.0,0.0,267.39258,0.0019597497,101300.0,0.0
2024-02-23 03:00:00,4.469757,-2.2287102,180.7926,0.0,0.0,267.35455,0.0017731311,101300.0,0.0
2024-02-23 04:00:00,5.3371987,-2.8559043,180.47044,0.0,0.0,267.44296,0.0014220532,101300.0,0.0
2024-02-23 05:00:00,5.7945995,-2.7152827,167.95299,0.0,0.0,266.87625,0.0012753529,101300.0,0.0
2024-02-23 06:00:00,6.2869368,-3.6172597,167.98091,0.0,0.0,266.7195,0.0012522568,101300.0,0.0
2024-02-23 07:00:00,2.379007,-2.588233,171.27983,0.0,0.0,266.14456,0.0014937428,101300.0,0.0
2024-02-23 08:00:00,3.8560505,-2.5004447,170.59842,0.0,0.0,265.70636,0.0014828364,101300.0,0.0
2024-02-23 09:00:00,3.975046,-2.3401194,168.70056,0.0,0.0,265.9402,0.0013062648,101300.0,0.0
2024-02-23 10:00:00,-0.406554,2.4384174,169.19981,0.0,0.0,265.22644,0.0016055196,101300.0,0.0
2024-02-23 11:00:00,1.5083953,1.0428014,164.7431,0.0,0.0,265.4247,0.0014147625,101300.0,0.0
2024-02-23 12:00:00,1.1865126,-1.162452,178.51329,0.0,0.0,265.81763,0.0017434256,101300.0,0.0
2024-02-23 13:00:00,5.1250796,-2.9292154,169.53978,0.0,0.0,265.27673,0.0014016525,101300.0,0.0
2024-02-23 14:00:00,7.413996,-6.1326203,167.83534,0.0,0.0,265.6193,0.0013703688,101300.0,0.0
2024-02-23 15:00:00,8.131305,-5.648656,168.49483,0.0,0.0,267.30725,0.0012793964,101300.0,259.52087
2024-02-23 16:00:00,7.091803,-5.130788,170.48032,0.0,0.0,268.42496,0.001251264,101300.0,474.3353
2024-02-23 17:00:00,8.915205,-4.657098,173.75656,0.0,0.0,268.94513,0.0013286584,101300.0,638.60046
2024-02-23 18:00:00,6.4085665,-5.9560733,171.4158,0.0,0.0,270.65628,0.001125417,101300.0,749.5261
2024-02-23 19:00:00,4.00702,-5.8736544,186.56833,0.0,0.0,271.93185,0.001293506,101300.0,764.2554
2024-02-23 20:00:00,3.6822402,-6.4679117,189.74678,0.0,0.0,272.6661,0.0015285151,101300.0,716.65497
2024-02-23 21:00:00,4.646564,-5.19468,186.20741,0.0,0.0,272.37018,0.0013702008,101300.0,607.27606
2024-02-23 22:00:00,3.4193664,-5.418258,185.55096,0.0,0.0,272.86243,0.0014134727,101300.0,427.72067
2024-02-23 23:00:00,2.8152666,-4.5456862,185.12958,0.0,0.0,272.9189,0.0013543816,101300.0,181.66779
2024-02-24 00:00:00,1.752985,-4.0306807,182.86609,0.0,0.0,272.14767,0.0015413435,101300.0,127.46688
2024-02-24 01:00:00,3.3530536,-0.864482,177.58424,0.0,0.0,269.3123,0.0009439362,101300.0,0.0
2024-02-24 02:00:00,2.6583083,-2.6502743,173.43643,0.0,0.0,268.73434,0.0009475888,101300.0,0.0
2024-02-24 03:00:00,2.5182855,-2.6500952,173.61012,0.0,0.0,268.31076,0.0010055002,101300.0,0.0
2024-02-24 04:00:00,0.963983,1.0200231,174.94221,0.0,0.0,267.8349,0.0010191683,101300.0,0.0
2024-02-24 05:00:00,4.416023,0.7098338,170.13705,0.0,0.0,267.2905,0.0010530468,101300.0,0.0
2024-02-24 06:00:00,0.6296999,3.5302389,174.06784,0.0,0.0,267.44403,0.0010298714,101300.0,0.0
2024-02-24 07:00:00,2.8100932,1.5051855,172.43968,0.0,0.0,267.63437,0.00082679244,101300.0,0.0
2024-02-24 08:00:00,1.2855222,0.06272922,171.20767,0.0,0.0,269.84805,0.0005290271,101300.0,0.0
2024-02-24 09:00:00,-1.4601711,0.7703319,172.50258,0.0,0.0,269.77365,0.0005125557,101300.0,0.0
2024-02-24 10:00:00,-1.2345942,2.0153105,173.09792,0.0,0.0,269.2748,0.00053697906,101300.0,0.0
2024-02-24 11:00:00,-1.9665303,1.0046626,175.56389,0.0,0.0,269.40195,0.00055400806,101300.0,0.0
2024-02-24 12:00:00,-2.630026,2.9460578,173.51057,0.0,0.0,269.27127,0.00059123966,101300.0,0.0
2024-02-24 13:00:00,-1.2546374,2.0359886,171.66785,0.0,0.0,269.55276,0.0005652496,101300.0,0.0
2024-02-24 14:00:00,4.9808846,-2.5943925,170.02295,0.0,0.0,269.92767,0.00049070833,101300.0,0.0
2024-02-24 15:00:00,7.549819,-3.628275,173.15073,0.0,0.0,273.72818,0.000527104,101300.0,269.25415
2024-02-24 16:00:00,9.14847,-2.9253545,175.04391,0.0,0.0,275.8416,0.00053605123,101300.0,487.11423
2024-02-24 17:00:00,9.122764,-2.318646,175.3018,0.0,0.0,277.2781,0.00065062137,101300.0,659.25806
2024-02-24 18:00:00,9.258287,-1.7381359,181.52457,0.0,0.0,277.9901,0.0006132461,101300.0,748.65674
2024-02-24 19:00:00,9.685824,-1.0277777,188.31198,0.0,0.0,278.8346,0.0008087082,101300.0,765.94165
2024-02-24 20:00:00,9.751224,-1.5546647,191.89532,0.0,0.0,279.06964,0.00074432394,101300.0,721.61664
2024-02-24 21:00:00,8.855283,-0.6741464,184.86656,0.0,0.0,278.98242,0.00071925996,101300.0,619.84845
2024-02-24 22:00:00,8.387561,-0.2129613,188.2076,0.0,0.0,278.40964,0.0008624711,101300.0,433.89215
2024-02-24 23:00:00,7.0992856,-0.1567425,192.3596,0.0,0.0,277.8207,0.0012012062,101300.0,188.29158
2024-02-25 00:00:00,8.001911,0.16432022,189.57669,0.0,0.0,276.43268,0.0009289634,101300.0,133.15257
2024-02-25 01:00:00,8.499599,0.6590926,185.27933,0.0,0.0,273.5908,0.00080975663,101300.0,0.0
2024-02-25 02:00:00,9.884998,0.19551381,182.04341,0.0,0.0,273.1716,0.00077007257,101300.0,0.0
2024-02-25 03:00:00,9.471327,0.19707705,185.69604,0.0,0.0,272.96545,0.00076589326,101300.0,0.0
2024-02-25 04:00:00,10.053228,0.015766313,183.46979,0.0,0.0,272.361,0.0008928822,101300.0,0.0
