time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-17 10:00:00,5.861193,-2.9918659,153.37457,0.0,0.0,256.00995,0.0010355863,101300.0,0.0
2024-02-17 11:00:00,4.868739,-2.5504756,149.14998,0.0,0.0,257.27423,0.0009972,101300.0,0.0
2024-02-17 12:00:00,4.429411,-2.6454961,143.74207,0.0,0.0,256.57617,0.00094883575,101300.0,0.0
2024-02-17 13:00:00,3.9710717,-3.0350862,141.2103,0.0,0.0,255.90901,0.0008970097,101300.0,0.0
2024-02-17 14:00:00,5.944476,-5.0452356,143.78244,0.0,0.0,256.1101,0.0008626328,101300.0,0.0
2024-02-17 15:00:00,5.10881,-5.5732,145.19705,0.0,0.0,258.2189,0.00087722274,101300.0,225.81445
2024-02-17 16:00:00,4.162091,-6.491331,140.819,0.0,0.0,259.51996,0.0008804933,101300.0,433.17465
2024-02-17 17:00:00,0.09106511,-5.5364532,142.13353,0.0,0.0,261.0126,0.0009468267,101300.0,583.215
2024-02-17 18:00:00,0.30610356,-5.1302032,150.68185,0.0,0.0,261.64502,0.0011471987,101300.0,660.588
2024-02-17 19:00:00,0.7696121,-4.08867,157.2101,0.0,0.0,262.54758,0.0015397442,101300.0,666.23645
2024-02-17 20:00:00,0.6611314,-3.4572437,153.81566,0.0,0.0,263.3951,0.0014677484,101300.0,608.3857
2024-02-17 21:00:00,0.42028078,-3.5292335,158.21555,0.0,0.0,264.06464,0.0015728895,101300.0,473.8743
2024-02-17 22:00:00,-0.62457746,-3.5918324,161.45901,0.0,0.0,264.09976,0.001765735,101300.0,271.02063
2024-02-17 23:00:00,3.2606733,-2.0326757,160.06255,0.0,0.0,264.68512,0.0015779043,101300.0,23.901363
2024-02-18 00:00:00,1.8286887,-3.1763232,157.93422,0.0,0.0,264.14386,0.0013386573,101300.0,105.67592
2024-02-18 01:00:00,1.67341,-1.8018314,147.90729,0.0,0.0,262.0915,0.0007950522,101300.0,0.0
2024-02-18 02:00:00,3.0992777,-2.0406919,144.30502,0.0,0.0,261.6302,0.00044437917,101300.0,0.0
2024-02-18 03:00:00,1.4753178,-1.6397184,147.5572,0.0,0.0,262.42645,0.00047571515,101300.0,0.0
2024-02-18 04:00:00,2.4422402,-1.3805546,147.65501,0.0,0.0,262.4291,0.0004859461,101300.0,0.0
2024-02-18 05:00:00,1.714756,-0.3336096,146.82141,0.0,0.0,262.2261,0.00040491897,101300.0,0.0
2024-02-18 06:00:00,0.8503779,-0.05671642,147.01022,0.0,0.0,262.12823,0.0003379718,101300.0,0.0
2024-02-18 07:00:00,2.3955112,-0.8156768,145.91733,0.0,0.0,261.99374,0.00036792865,101300.0,0.0
2024-02-18 08:00:00,2.6192026,-0.8496435,146.79921,0.0,0.0,262.86435,0.0003521448,101300.0,0.0
2024-02-18 09:00:00,4.372446,-0.6536997,145.58842,0.0,0.0,263.09705,0.00036483674,101300.0,0.0
2024-02-18 10:00:00,2.8135796,-0.5108478,145.04103,0.0,0.0,263.34793,0.00034334173,101300.0,0.0
2024-02-18 11:00:00,1.9389199,-0.45551878,144.64305,0.0,0.0,263.59683,0.00029894704,101300.0,0.0
2024-02-18 12:00:00,5.036587,-0.46664178,142.80573,0.0,0.0,263.1927,0.0003317161,101300.0,0.0
2024-02-18 13:00:00,5.661299,-0.5664437,141.63252,0.0,0.0,263.50446,0.0003165072,101300.0,0.0
2024-02-18 14:00:00,5.7436,0.02795247,139.6417,0.0,0.0,263.32278,0.00030367522,101300.0,0.0
2024-02-18 15:00:00,6.8889575,-0.47980842,138.89426,0.0,0.0,264.26782,0.00030418864,101300.0,238.9181
2024-02-18 16:00:00,7.736369,-0.9592845,142.21968,0.0,0.0,266.0238,0.00037042526,101300.0,443.79968
2024-02-18 17:00:00,8.280537,-2.444425,162.0047,0.0,0.0,267.1254,0.0006373314,101300.0,581.54083
2024-02-18 18:00:00,9.712034,-1.185489,171.01265,0.0,0.0,267.15363,0.0014440821,101300.0,659.03595
2024-02-18 19:00:00,10.464626,-0.21850073,185.62541,0.0,0.0,266.75418,0.0019395578,101300.0,655.06354
2024-02-18 20:00:00,12.279575,-0.31164214,200.58443,0.0,0.0,266.60947,0.0020947412,101300.0,570.73816
2024-02-18 21:00:00,12.195603,-0.4715478,222.05075,0.0,0.0,265.8662,0.0022574638,101300.0,382.73642
2024-02-18 22:00:00,12.487115,0.36271235,245.99417,0.0,0.0,265.26794,0.0023864957,101300.0,126.41445
2024-02-18 23:00:00,9.375476,0.3241141,246.74348,0.0,0.0,265.55875,0.0025500795,101300.0,13.304339
2024-02-19 00:00:00,8.904697,2.0760095,206.49147,0.0,0.0,264.10867,0.0024500794,101300.0,94.31467
2024-02-19 01:00:00,6.6295843,1.7923551,193.54175,0.0,0.0,261.7444,0.002108284,101300.0,0.0
2024-02-19 02:00:00,5.797366,1.9202131,182.42035,0.10415126,0.10415126,261.2787,0.0019818211,101300.0,0.0
2024-02-19 03:00:00,1.64811,0.43516862,178.33574,0.1893807,0.1893807,260.29437,0.00176043,101300.0,0.0
2024-02-19 04:00:00,9.323425,-1.5085288,174.24097,0.1778054,0.1778054,261.09933,0.0019512202,101300.0,0.0
2024-02-19 05:00:00,7.6311812,0.2388435,185.16423,0.1323789,0.1323789,261.38174,0.0019802672,101300.0,0.0
2024-02-19 06:00:00,10.7682,-3.623276,185.45538,0.77242136,0.77242136,260.71756,0.001786503,101300.0,0.0
2024-02-19 07:00:00,12.037116,-4.6592846,165.58731,0.0,0.0,260.40277,0.0016768477,101300.0,0.0
2024-02-19 08:00:00,11.335319,-5.2099886,160.0506,0.0,0.0,259.99222,0.0016487122,101300.0,0.0
2024-02-19 09:00:00,15.462786,-4.1739125,159.0356,0.0,0.0,260.56415,0.0016655205,101300.0,0.0
2024-02-19 10:00:00,17.713982,-4.3912973,156.00508,0.0,0.0,260.6351,0.001662451,101300.0,0.0
2024-02-19 11:00:00,15.028126,-3.8775296,156.23018,0.0,0.0,261.118,0.0015777985,101300.0,0.0
2024-02-19 12:00:00,15.93299,-2.6684012,155.49086,0.0,0.0,261.92273,0.001447525,101300.0,0.0
2024-02-19 13:00:00,16.494251,-3.6730833,158.82043,0.0,0.0,262.36804,0.0013562595,101300.0,0.0
2024-02-19 14:00:00,17.32419,-5.240181,159.64136,0.0,0.0,262.8257,0.0012772754,101300.0,0.0
2024-02-19 15:00:00,17.11939,-5.7511992,161.63583,0.0,0.0,264.64426,0.0013671083,101300.0,237.77788
2024-02-19 16:00:00,15.514974,-6.2359896,162.94699,0.0,0.0,266.56473,0.0011017688,101300.0,442.46283
2024-02-19 17:00:00,15.178987,-6.569782,165.4981,0.0,0.0,267.2549,0.001356892,101300.0,590.16705
2024-02-19 18:00:00,13.976407,-6.7782555,165.7674,0.0,0.0,268.16385,0.0014175358,101300.0,674.6921
2024-02-19 19:00:00,13.654849,-5.627738,167.24521,0.0,0.0,268.91,0.00186826,101300.0,685.8848
2024-02-19 20:00:00,11.244583,-4.4799795,164.57848,0.0,0.0,269.75555,0.001584771,101300.0,627.1143
2024-02-19 21:00:00,6.629504,-2.6493273,164.36952,0.0,0.0,270.32477,0.0014252925,101300.0,492.2452
2024-02-19 22:00:00,3.8518193,3.4450896,182.02075,0.0,0.0,270.0451,0.0017153469,101300.0,281.44684
2024-02-19 23:00:00,8.440055,2.30745,178.1657,0.0,0.0,269.30893,0.0016945521,101300.0,31.47169
2024-02-20 00:00:00,8.166129,2.3422384,174.91904,0.0,0.0,268.00577,0.0014777253,101300.0,112.74816
2024-02-20 01:00:00,4.735087,1.6584375,173.80595,0.0,0.0,265.9395,0.0013490786,101300.0,0.0
2024-02-20 02:00:00,5.511901,1.221281,172.83449,0.0,0.0,264.96124,0.0012705877,101300.0,0.0
2024-02-20 03:00:00,9.217283,1.2172521,173.16379,0.0,0.0,264.56104,0.001298712,101300.0,0.0
2024-02-20 04:00:00,11.14894,1.8645737,175.40842,0.0,0.0,265.03064,0.0014973126,101300.0,0.0
2024-02-20 05:00:00,12.817927,0.20275545,172.76582,0.0,0.0,265.34653,0.0014625812,101300.0,0.0
2024-02-20 06:00:00,12.252931,-0.026055478,175.15157,0.0,0.0,265.20206,0.0016403213,101300.0,0.0
2024-02-20 07:00:00,12.355541,-0.63023025,179.91298,0.0,0.0,265.29343,0.0019045682,101300.0,0.0
2024-02-20 08:00:00,11.151189,0.5151157,180.36493,0.0,0.0,265.1733,0.0019967295,101300.0,0.0
2024-02-20 09:00:00,11.177311,1.749567,180.11253,0.0,0.0,265.13403,0.0021781847,101300.0,0.0
2024-02-20 10:00:00,10.354421,2.112199,180.74347,0.0,0.0,264.97723,0.002391731,101300.0,0.0
2024-02-20 11:00:00,10.521185,0.70604056,180.67218,0.0,0.0,265.06445,0.002434723,101300.0,0.0
2024-02-20 12:00:00,8.918336,2.1565504,184.71477,0.0,0.0,264.99832,0.002440274,101300.0,0.0
2024-02-20 13:00:00,9.058306,1.9640204,186.6467,0.0,0.0,265.0705,0.0024315994,101300.0,0.0
2024-02-20 14:00:00,9.462582,1.8287276,183.80055,0.0,0.0,264.78186,0.0024169465,101300.0,0.0
2024-02-20 15:00:00,8.286455,2.3297715,190.69292,0.0,0.0,266.3696,0.002774706,101300.0,228.53719
2024-02-20 16:00:00,8.788185,1.4451568,193.19408,0.0,0.0,268.04114,0.0029314933,101300.0,425.79196
2024-02-20 17:00:00,8.881525,1.8235832,195.00717,0.0,0.0,268.6533,0.0030115317,101300.0,570.17773
2024-02-20 18:00:00,8.604712,2.5982192,194.82147,0.0,0.0,269.69714,0.003063067,101300.0,660.6477
2024-02-20 19:00:00,8.370876,3.2871044,204.68747,0.0,0.0,270.47534,0.003027352,101300.0,647.58093
2024-02-20 20:00:00,7.4736276,3.2625499,207.50058,0.0,0.0,270.90652,0.0029283057,101300.0,589.4282
2024-02-20 21:00:00,6.6187334,1.9359872,231.52592,0.034725893,0.034725893,270.75418,0.0029047616,101300.0,411.9893
2024-02-20 22:00:00,7.283588,2.404707,209.59409,0.0,0.0,270.55283,0.0029651083,101300.0,276.57507
2024-02-20 23:00:00,6.761583,3.7242196,217.87141,0.0,0.0,270.28366,0.003065139,101300.0,27.966578
2024-02-21 00:00:00,6.4711466,4.1296134,210.14287,0.0,0.0,268.82123,0.0029102874,101300.0,110.377396
2024-02-21 01:00:00,7.319742,3.6601145,203.16937,0.0,0.0,266.9064,0.0029168348,101300.0,0.0
2024-02-21 02:00:00,8.3671465,1.7183597,203.29532,0.0,0.0,266.45538,0.0028465884,101300.0,0.0
2024-02-21 03:00:00,8.460914,1.173418,195.56502,0.0,0.0,266.11737,0.0026907932,101300.0,0.0
2024-02-21 04:00:00,9.960536,2.3549142,192.26149,0.0,0.0,266.60233,0.0026677002,101300.0,0.0
2024-02-21 05:00:00,9.855373,1.6314833,189.25182,0.0,0.0,266.50906,0.00226463,101300.0,0.0
2024-02-21 06:00:00,6.4978848,3.1812658,192.39273,0.0,0.0,266.1238,0.0022690238,101300.0,0.0
2024-02-21 07:00:00,5.2088385,3.3100052,189.41954,0.0,0.0,266.2445,0.0019416035,101300.0,0.0
2024-02-21 08:00:00,4.183448,3.6153347,191.1328,0.0,0.0,266.01724,0.0021212015,101300.0,0.0
2024-02-21 09:00:00,4.1237097,3.9380898,188.5527,0.0,0.0,265.6946,0.0022160928,101300.0,0.0
2024-02-21 10:00:00,4.4175496,3.304803,189.15617,0.0,0.0,265.631,0.0023921786,101300.0,0.0
2024-02-21 11:00:00,4.471997,3.7557266,188.25218,0.0,0.0,265.51138,0.0022375116,101300.0,0.0
2024-02-21 12:00:00,5.64368,3.7240484,186.7973,0.0,0.0,265.46432,0.0019605672,101300.0,0.0
2024-02-21 13:00:00,5.3544226,3.460987,184.28625,0.0,0.0,265.3025,0.0019735177,101300.0,0.0
2024-02-21 14:00:00,6.6538053,2.9167492,183.9446,0.0,0.0,265.39526,0.0019882584,101300.0,0.0
2024-02-21 15:00:00,7.1291137,2.3697193,177.61583,0.0,0.0,266.5765,0.0015924246,101300.0,243.29332
2024-02-21 16:00:00,7.3837504,3.019635,176.66208,0.0,0.0,267.98123,0.0012837927,101300.0,444.54907
2024-02-21 17:00:00,7.8874035,2.4814205,179.96796,0.0,0.0,268.90845,0.001458593,101300.0,591.9099
2024-02-21 18:00:00,8.46549,3.511776,177.09799,0.0,0.0,269.12747,0.0012478336,101300.0,675.08
2024-02-21 19:00:00,7.815546,3.3917341,180.688,0.0,0.0,269.34464,0.0014210447,101300.0,681.40045
2024-02-21 20:00:00,8.37275,2.9920533,182.98813,0.0,0.0,269.61334,0.001551192,101300.0,618.5131
2024-02-21 21:00:00,8.702475,3.1054072,180.38315,0.0,0.0,269.38153,0.0013707824,101300.0,491.06082
2024-02-21 22:00:00,8.663636,3.0989065,182.93962,0.0,0.0,268.79944,0.0014109134,101300.0,287.67953
2024-02-21 23:00:00,10.529634,2.251164,178.9987,0.0,0.0,267.9603,0.0014572481,101300.0,39.30528
2024-02-22 00:00:00,12.139009,2.0692372,174.39871,0.0,0.0,266.75314,0.0015775061,101300.0,119.1985
2024-02-22 01:00:00,11.524288,0.38540074,172.46544,0.0,0.0,264.9423,0.0016806012,101300.0,0.0
2024-02-22 02:00:00,10.464255,-0.70532537,169.22978,0.0,0.0,264.0751,0.0016278619,101300.0,0.0
2024-02-22 03:00:00,10.1864395,-3.6462913,165.87384,0.0,0.0,264.18008,0.0016878119,101300.0,0.0
2024-02-22 04:00:00,11.646084,-2.5423613,163.48451,0.0,0.0,263.81677,0.0015483825,101300.0,0.0
2024-02-22 05:00:00,11.353948,-2.8147714,161.27943,0.0,0.0,263.39624,0.0015916731,101300.0,0.0
2024-02-22 06:00:00,7.5869293,-2.3493433,159.57497,0.0,0.0,262.95438,0.0015893903,101300.0,0.0
2024-02-22 07:00:00,5.6773543,-1.4672955,166.00954,0.0,0.0,262.1592,0.0018192192,101300.0,0.0
2024-02-22 08:00:00,7.5060143,-1.2169752,164.80214,0.0,0.0,261.44904,0.0017405614,101300.0,0.0
2024-02-22 09:00:00,8.442245,-3.2866333,160.90372,0.0,0.0,261.175,0.0016577805,101300.0,0.0
2024-02-22 10:00:00,5.661428,-2.3374236,164.77782,0.0,0.0,261.00412,0.0016233951,101300.0,0.0
2024-02-22 11:00:00,8.744544,-4.013393,161.75105,0.0,0.0,261.33047,0.0016795595,101300.0,0.0
2024-02-22 12:00:00,6.777836,-4.0047655,164.0918,0.0,0.0,260.7786,0.0017413017,101300.0,0.0
2024-02-22 13:00:00,6.401977,-4.144685,166.31456,0.0,0.0,260.49417,0.0017212571,101300.0,0.0
2024-02-22 14:00:00,4.9956837,-3.3198323,165.54486,0.0,0.0,260.01517,0.001662586,101300.0,0.0
2024-02-22 15:00:00,6.5567517,-3.4712446,162.91914,0.0,0.0,261.52856,0.001729845,101300.0,252.19691
2024-02-22 16:00:00,6.572647,-4.348978,161.7453,0.0,0.0,262.76917,0.0017009254,101300.0,457.52914
2024-02-22 17:00:00,6.427331,-3.9256814,163.03448,0.0,0.0,263.44662,0.001755582,101300.0,607.66327
2024-02-22 18:00:00,7.6879463,-3.0408661,163.99197,0.0,0.0,263.8529,0.0018508806,101300.0,689.15735
2024-02-22 19:00:00,6.2339964,-4.1353803,164.38715,0.0,0.0,264.2813,0.0018067694,101300.0,701.62854
2024-02-22 20:00:00,7.3891487,-2.459728,170.29158,0.0,0.0,265.01053,0.0019751107,101300.0,634.37933
2024-02-22 21:00:00,6.6984687,-3.2009637,176.3393,0.0,0.0,265.0178,0.0019079123,101300.0,499.69455
2024-02-22 22:00:00,6.6770535,-2.4476519,172.67499,0.0,0.0,264.49777,0.0018755598,101300.0,299.08865
2024-02-22 23:00:00,6.0034475,-2.1013918,179.90349,0.0,0.0,264.20685,0.0018316215,101300.0,39.662655
2024-02-23 00:00:00,5.4717927,-2.1049194,182.46259,0.0,0.0,262.84384,0.0018225905,101300.0,108.819786
2024-02-23 01:00:00,4.970654,-0.7844672,169.42336,0.0,0.0,260.1017,0.00167325,101300.0,0.0
2024-02-23 02:00:00,7.3978124,-2.5620406,159.13625,0.0,0.0,260.31888,0.0014965519,101300.0,0.0
2024-02-23 03:00:00,6.718308,-1.765599,157.60567,0.0,0.0,260.23392,0.0014392145,101300.0,0.0
2024-02-23 04:00:00,7.6838346,-2.9321678,156.05191,0.0,0.0,259.85944,0.0015092624,101300.0,0.0
2024-02-23 05:00:00,10.552619,-3.9723213,151.45557,0.0,0.0,259.82977,0.0014158831,101300.0,0.0
2024-02-23 06:00:00,12.496991,-4.088359,146.66074,0.0,0.0,259.34692,0.001354915,101300.0,0.0
2024-02-23 07:00:00,12.43215,-4.3945456,145.24051,0.0,0.0,259.72632,0.0012995305,101300.0,0.0
2024-02-23 08:00:00,13.273372,-6.1514473,145.88771,0.0,0.0,259.80392,0.0013970871,101300.0,0.0
2024-02-23 09:00:00,11.886704,-5.646488,146.12537,0.0,0.0,259.4932,0.0013791162,101300.0,0.0
2024-02-23 10:00:00,11.088142,-5.0591855,145.8217,0.0,0.0,259.32623,0.0012607245,101300.0,0.0
2024-02-23 11:00:00,11.179763,-4.6115375,146.14317,0.0,0.0,259.1937,0.0012648829,101300.0,0.0
2024-02-23 12:00:00,10.699497,-4.283727,151.02353,0.0,0.0,259.3378,0.0014451642,101300.0,0.0
2024-02-23 13:00:00,11.731357,-5.1774187,149.0942,0.0,0.0,258.97955,0.0013072321,101300.0,0.0
2024-02-23 14:00:00,11.020685,-5.1422215,148.08778,0.0,0.0,258.70004,0.0012696249,101300.0,0.0
2024-02-23 15:00:00,10.279116,-4.690502,150.74226,0.0,0.0,260.45728,0.0012931295,101300.0,262.1057
2024-02-23 16:00:00,12.711117,-6.022872,149.7964,0.0,0.0,261.10687,0.0013125987,101300.0,470.8077
2024-02-23 17:00:00,11.534103,-7.9369087,150.03737,0.0,0.0,261.39905,0.0014679212,101300.0,621.5765
2024-02-23 18:00:00,9.7812805,-9.401736,147.86256,0.0,0.0,263.4847,0.0011812747,101300.0,705.5751
2024-02-23 19:00:00,12.036732,-7.430486,146.96437,0.0,0.0,264.52512,0.0011963916,101300.0,718.54803
2024-02-23 20:00:00,6.8112,-6.1028113,154.7044,0.0,0.0,265.34302,0.0013074472,101300.0,649.0861
2024-02-23 21:00:00,7.570209,-5.603594,155.34671,0.0,0.0,265.33777,0.0014082949,101300.0,516.3661
2024-02-23 22:00:00,8.022803,-4.685703,153.54185,0.0,0.0,265.9009,0.0014030056,101300.0,315.75235
2024-02-23 23:00:00,8.705292,-5.3601584,150.18307,0.0,0.0,266.16522,0.001118189,101300.0,49.071293
2024-02-24 00:00:00,7.4019856,-5.9161024,146.23924,0.0,0.0,265.6194,0.0008462751,101300.0,138.4211
2024-02-24 01:00:00,7.5456786,-6.0431075,147.79155,0.0,0.0,263.40414,0.0008862308,101300.0,0.0
2024-02-24 02:00:00,9.200854,-5.9090147,144.64308,0.0,0.0,263.72668,0.0007558404,101300.0,0.0
2024-02-24 03:00:00,9.271786,-6.2285466,149.33904,0.0,0.0,263.22467,0.00093648414,101300.0,0.0
2024-02-24 04:00:00,10.361641,-5.875006,150.55133,0.0,0.0,263.03156,0.0009703482,101300.0,0.0
2024-02-24 05:00:00,13.462888,-3.8160386,144.28809,0.0,0.0,262.84885,0.0008518153,101300.0,0.0
2024-02-24 06:00:00,13.406346,-3.393779,145.23723,0.0,0.0,262.67917,0.00076334656,101300.0,0.0
2024-02-24 07:00:00,11.817676,-4.370245,144.04254,0.0,0.0,263.69223,0.0005897353,101300.0,0.0
2024-02-24 08:00:00,13.157355,-4.594528,144.84666,0.0,0.0,264.21835,0.0005812601,101300.0,0.0
2024-02-24 09:00:00,12.965756,-4.635805,147.51958,0.0,0.0,264.2813,0.0006396588,101300.0,0.0
2024-02-24 10:00:00,13.092071,-5.1634293,149.30821,0.0,0.0,264.3516,0.00069277885,101300.0,0.0
2024-02-24 11:00:00,13.486932,-5.756953,150.91414,0.0,0.0,264.5972,0.00075056514,101300.0,0.0
2024-02-24 12:00:00,12.617128,-4.9483123,151.03525,0.0,0.0,264.72855,0.0007103531,101300.0,0.0
2024-02-24 13:00:00,11.981671,-4.52056,152.205,0.0,0.0,264.78348,0.000694554,101300.0,0.0
2024-02-24 14:00:00,11.460333,-4.091419,152.67168,0.0,0.0,264.74274,0.00061659876,101300.0,0.0
2024-02-24 15:00:00,11.431417,-4.2341104,154.71832,0.0,0.0,266.2598,0.0006794879,101300.0,271.56702
2024-02-24 16:00:00,12.340864,-4.53367,155.24405,0.0,0.0,267.21918,0.0007559997,101300.0,477.5701
2024-02-24 17:00:00,12.075,-3.5845613,160.74684,0.0,0.0,268.2065,0.00093505194,101300.0,624.0382
2024-02-24 18:00:00,12.761223,-4.015279,157.53522,0.0,0.0,268.95023,0.00091026904,101300.0,712.4949
2024-02-24 19:00:00,12.265819,-3.6971345,162.35367,0.0,0.0,269.97476,0.0013782117,101300.0,718.3893
2024-02-24 20:00:00,12.178726,-3.5336695,162.0686,0.0,0.0,269.982,0.0014396638,101300.0,658.78564
2024-02-24 21:00:00,11.365,-2.4333625,160.80383,0.0,0.0,269.76663,0.0013564425,101300.0,523.9377
2024-02-24 22:00:00,11.389284,-1.9904342,165.65834,0.0,0.0,269.57077,0.0016807553,101300.0,320.13577
2024-02-24 23:00:00,10.885425,-2.0023477,171.12512,0.0,0.0,269.50766,0.0017826307,101300.0,53.309853
2024-02-25 00:00:00,11.094369,-1.6758555,167.65923,0.0,0.0,268.37543,0.0014277091,101300.0,136.9593
2024-02-25 01:00:00,11.951664,-1.3877265,165.59903,0.0,0.0,266.66953,0.0014702332,101300.0,0.0
2024-02-25 02:00:00,12.186452,-1.4900229,163.34067,0.0,0.0,266.09015,0.00096339796,101300.0,0.0
2024-02-25 03:00:00,12.04441,-0.8713894,166.28714,0.0,0.0,265.7103,0.00086965377,101300.0,0.0
2024-02-25 04:00:00,11.41698,-0.65115845,163.90388,0.0,0.0,265.28232,0.0011042239,101300.0,0.0
2024-02-25 05:00:00,11.770087,-1.2274812,164.44102,0.0,0.0,265.2416,0.0013029827,101300.0,0.0
