time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-17 15:00:00,5.3973336,-6.4866443,139.64761,0.0,0.0,256.35403,0.0009022919,101300.0,214.32385
2024-02-17 16:00:00,4.5311747,-7.779582,135.76025,0.0,0.0,257.97165,0.0008548995,101300.0,429.8561
2024-02-17 17:00:00,0.48271176,-6.9637775,136.91522,0.0,0.0,259.68024,0.00096957915,101300.0,599.1847
2024-02-17 18:00:00,0.76193196,-6.409951,143.56134,0.0,0.0,260.41867,0.0011116855,101300.0,702.31995
2024-02-17 19:00:00,1.4864292,-5.1279826,147.79121,0.0,0.0,261.37854,0.0014343491,101300.0,736.21106
2024-02-17 20:00:00,1.6720431,-4.345002,146.39664,0.0,0.0,262.31036,0.0015103546,101300.0,699.67993
2024-02-17 21:00:00,1.1568495,-4.163855,152.80302,0.0,0.0,263.06274,0.0016412338,101300.0,584.30426
2024-02-17 22:00:00,-0.37160397,-4.249886,153.88324,0.0,0.0,263.1355,0.0017803463,101300.0,396.89548
2024-02-17 23:00:00,4.5505877,-3.2391427,152.4435,0.0,0.0,263.47885,0.0015106557,101300.0,160.91139
2024-02-18 00:00:00,3.2813175,-4.7317533,150.68825,0.0,0.0,262.68674,0.0013582722,101300.0,112.78997
2024-02-18 01:00:00,3.9114664,-4.358657,141.71193,0.0,0.0,260.95337,0.00057022023,101300.0,0.0
2024-02-18 02:00:00,4.479918,-3.8419864,139.76643,0.0,0.0,260.41757,0.0004270323,101300.0,0.0
2024-02-18 03:00:00,2.864319,-3.540856,142.68886,0.0,0.0,261.3266,0.00046238824,101300.0,0.0
2024-02-18 04:00:00,2.985826,-2.8729112,143.05106,0.0,0.0,261.35858,0.00043868093,101300.0,0.0
2024-02-18 05:00:00,2.452616,-1.7509067,142.5239,0.0,0.0,261.23087,0.0003634643,101300.0,0.0
2024-02-18 06:00:00,2.2463603,-1.6601267,142.57484,0.0,0.0,261.28033,0.00031544454,101300.0,0.0
2024-02-18 07:00:00,3.7494452,-2.099151,141.65442,0.0,0.0,260.85223,0.00033145817,101300.0,0.0
2024-02-18 08:00:00,4.1995544,-2.3823223,142.21863,0.0,0.0,261.37488,0.0003202171,101300.0,0.0
2024-02-18 09:00:00,5.3588223,-1.6945163,140.67244,0.0,0.0,261.37015,0.00029689717,101300.0,0.0
2024-02-18 10:00:00,4.3420568,-1.6333646,140.0878,0.0,0.0,261.97195,0.00026880702,101300.0,0.0
2024-02-18 11:00:00,3.285257,-1.3699168,139.4851,0.0,0.0,262.25403,0.00023874054,101300.0,0.0
2024-02-18 12:00:00,5.509949,-1.2729642,137.97478,0.0,0.0,261.4652,0.00025722233,101300.0,0.0
2024-02-18 13:00:00,6.5346107,-1.3526458,136.88274,0.0,0.0,261.23135,0.00024323713,101300.0,0.0
2024-02-18 14:00:00,6.4563036,-0.7713146,135.01263,0.0,0.0,261.1888,0.00023955066,101300.0,0.0
2024-02-18 15:00:00,7.555961,-1.3359032,134.58858,0.0,0.0,262.08478,0.00023270282,101300.0,225.68369
2024-02-18 16:00:00,9.020809,-1.9774778,138.78813,0.0,0.0,263.82,0.00031331088,101300.0,439.02225
2024-02-18 17:00:00,10.269925,-2.8251777,157.60104,0.0,0.0,265.53012,0.00063097343,101300.0,596.7615
2024-02-18 18:00:00,10.145111,-2.1642535,167.52724,0.0,0.0,265.74484,0.0014848105,101300.0,694.8747
2024-02-18 19:00:00,10.854,-0.84235704,181.41333,0.0,0.0,265.59042,0.0020130456,101300.0,715.4956
2024-02-18 20:00:00,12.919499,-0.8962099,196.77591,0.0,0.0,265.50916,0.002198227,101300.0,645.6587
2024-02-18 21:00:00,11.912654,-0.12659974,214.26495,0.0,0.0,264.85077,0.0023559008,101300.0,473.88403
2024-02-18 22:00:00,12.844618,0.18620078,243.48218,0.0,0.0,264.4289,0.002440187,101300.0,228.92032
2024-02-18 23:00:00,10.089987,0.40248507,253.65202,0.0,0.0,264.84375,0.002573594,101300.0,86.070526
2024-02-19 00:00:00,10.07902,1.7516066,221.04692,0.0,0.0,263.262,0.0023998632,101300.0,94.75582
2024-02-19 01:00:00,8.33026,1.3293624,217.76527,0.03751725,0.03751725,261.34988,0.0020924113,101300.0,0.0
2024-02-19 02:00:00,7.81342,3.0376353,211.87897,0.11084366,0.11084366,261.1911,0.0020306061,101300.0,0.0
2024-02-19 03:00:00,4.127359,1.7364419,211.78366,0.24993855,0.24993855,260.2319,0.0018382145,101300.0,0.0
2024-02-19 04:00:00,10.160021,-1.2711049,187.88318,0.26506385,0.26506385,260.7088,0.0019537148,101300.0,0.0
2024-02-19 05:00:00,9.299848,-0.24664524,186.71524,0.08648892,0.08648892,260.9849,0.001975654,101300.0,0.0
2024-02-19 06:00:00,11.088382,-4.25404,196.73296,0.6312861,0.6312861,260.1853,0.0018091158,101300.0,0.0
2024-02-19 07:00:00,10.731397,-4.8476415,165.23148,0.0,0.0,259.53827,0.0016829668,101300.0,0.0
2024-02-19 08:00:00,10.673832,-5.243541,157.78654,0.0,0.0,259.02917,0.0016257645,101300.0,0.0
2024-02-19 09:00:00,15.526101,-4.0606127,156.08344,0.0,0.0,259.5238,0.0016477655,101300.0,0.0
2024-02-19 10:00:00,16.869942,-3.8928292,153.76137,0.0,0.0,259.50485,0.0016508037,101300.0,0.0
2024-02-19 11:00:00,13.009913,-3.4416363,154.14447,0.0,0.0,259.85345,0.0016035247,101300.0,0.0
2024-02-19 12:00:00,13.985007,-2.3025284,152.41335,0.0,0.0,260.1533,0.0014868346,101300.0,0.0
2024-02-19 13:00:00,15.05379,-3.2214186,154.9999,0.0,0.0,260.45856,0.0014047504,101300.0,0.0
2024-02-19 14:00:00,16.2813,-4.874843,156.08032,0.0,0.0,261.15173,0.001376697,101300.0,0.0
2024-02-19 15:00:00,16.138397,-5.596807,157.75691,0.0,0.0,262.72546,0.0014853497,101300.0,223.95537
2024-02-19 16:00:00,14.595788,-6.0284615,158.96408,0.0,0.0,264.78842,0.0012495077,101300.0,437.00885
2024-02-19 17:00:00,14.731369,-6.7226844,161.16914,0.0,0.0,265.7376,0.0015376665,101300.0,604.0317
2024-02-19 18:00:00,13.810223,-6.970228,161.56287,0.0,0.0,266.691,0.0016163371,101300.0,711.8859
2024-02-19 19:00:00,13.981163,-5.9731493,163.30934,0.0,0.0,267.4825,0.0020686009,101300.0,747.9631
2024-02-19 20:00:00,12.501588,-5.089398,159.97925,0.0,0.0,268.3593,0.0017504425,101300.0,715.1173
2024-02-19 21:00:00,9.996745,-4.8035355,158.19823,0.0,0.0,268.72104,0.001503817,101300.0,604.48724
2024-02-19 22:00:00,6.417968,1.8546419,171.6578,0.0,0.0,268.6337,0.0016905005,101300.0,406.61624
2024-02-19 23:00:00,7.766547,4.0138187,173.33446,0.0,0.0,268.15277,0.0017144538,101300.0,165.47336
2024-02-20 00:00:00,5.7713437,4.9132338,170.4633,0.0,0.0,266.6839,0.0015571234,101300.0,119.49205
2024-02-20 01:00:00,5.5192385,2.5781424,169.09473,0.0,0.0,264.91934,0.0014110984,101300.0,0.0
2024-02-20 02:00:00,7.272858,2.5553176,167.59782,0.0,0.0,264.11356,0.0013114437,101300.0,0.0
2024-02-20 03:00:00,9.744628,2.4608395,168.79836,0.0,0.0,263.65125,0.0013797343,101300.0,0.0
2024-02-20 04:00:00,9.365743,3.3893437,170.7282,0.0,0.0,263.48917,0.0014694969,101300.0,0.0
2024-02-20 05:00:00,12.451381,-0.09903053,167.65039,0.0,0.0,263.6627,0.0014260592,101300.0,0.0
2024-02-20 06:00:00,11.980992,-0.5765107,170.08746,0.0,0.0,263.66888,0.0015861864,101300.0,0.0
2024-02-20 07:00:00,12.739554,-1.5782747,174.6323,0.0,0.0,263.86453,0.0018286008,101300.0,0.0
2024-02-20 08:00:00,11.23515,-0.14763427,174.9057,0.0,0.0,263.77167,0.0019188285,101300.0,0.0
2024-02-20 09:00:00,8.345318,3.600135,175.64651,0.0,0.0,263.4939,0.0020271842,101300.0,0.0
2024-02-20 10:00:00,8.616409,2.947843,179.32945,0.0,0.0,263.28174,0.0022116893,101300.0,0.0
2024-02-20 11:00:00,10.145998,0.48236814,175.70288,0.0,0.0,263.7671,0.0023374548,101300.0,0.0
2024-02-20 12:00:00,8.263723,2.420379,179.52654,0.0,0.0,263.8379,0.002359374,101300.0,0.0
2024-02-20 13:00:00,7.251444,3.0960402,187.89252,0.0,0.0,263.81952,0.002347103,101300.0,0.0
2024-02-20 14:00:00,7.944919,2.6716554,184.36015,0.0,0.0,263.60303,0.0023501466,101300.0,0.0
2024-02-20 15:00:00,7.0378594,3.0893905,222.72087,0.0,0.0,265.26794,0.0027108064,101300.0,167.74953
2024-02-20 16:00:00,8.329196,1.9728488,218.14508,0.0,0.0,266.99152,0.0029435756,101300.0,362.8861
2024-02-20 17:00:00,8.217792,2.4964836,221.77367,0.0,0.0,267.58463,0.0030413328,101300.0,503.95547
2024-02-20 18:00:00,8.177856,2.8062801,195.77525,0.0,0.0,268.59946,0.003095508,101300.0,686.18066
2024-02-20 19:00:00,8.937645,3.7722335,230.3695,0.0,0.0,269.32162,0.0030307875,101300.0,588.97107
2024-02-20 20:00:00,8.390156,3.6238585,231.1612,0.0,0.0,269.82382,0.002993221,101300.0,577.6558
2024-02-20 21:00:00,8.141395,1.8082476,242.15675,0.12785812,0.12785812,269.59955,0.002915823,101300.0,437.7706
2024-02-20 22:00:00,8.731974,2.162152,207.4002,0.0,0.0,269.39474,0.0030262084,101300.0,379.43704
2024-02-20 23:00:00,7.3150992,3.8405502,231.55095,0.0,0.0,269.1594,0.0031140938,101300.0,107.8678
2024-02-21 00:00:00,6.632079,4.4550195,228.44235,0.0,0.0,267.94376,0.0030198104,101300.0,95.18309
2024-02-21 01:00:00,6.5241027,4.366985,228.384,0.0,0.0,266.51315,0.0030518675,101300.0,0.0
2024-02-21 02:00:00,8.346337,0.8861034,228.99066,0.0,0.0,266.06876,0.002991832,101300.0,0.0
2024-02-21 03:00:00,7.637619,0.5502581,191.23975,0.0,0.0,265.15347,0.0027201343,101300.0,0.0
2024-02-21 04:00:00,9.606053,2.0067587,188.07315,0.0,0.0,265.24356,0.0026035162,101300.0,0.0
2024-02-21 05:00:00,8.701072,2.090057,184.38965,0.0,0.0,265.0809,0.0022519822,101300.0,0.0
2024-02-21 06:00:00,5.409319,3.930919,191.50871,0.0,0.0,264.65677,0.0021908171,101300.0,0.0
2024-02-21 07:00:00,4.1570816,4.267645,186.51878,0.0,0.0,264.69547,0.0018878904,101300.0,0.0
2024-02-21 08:00:00,3.3516681,4.8085537,191.5038,0.0,0.0,264.45425,0.002028805,101300.0,0.0
2024-02-21 09:00:00,3.9582152,4.4617786,183.00291,0.0,0.0,263.9727,0.0020950856,101300.0,0.0
2024-02-21 10:00:00,4.733665,3.5524988,183.61884,0.0,0.0,263.92868,0.0022423137,101300.0,0.0
2024-02-21 11:00:00,3.5865417,4.5451927,182.87439,0.0,0.0,263.80515,0.002099589,101300.0,0.0
2024-02-21 12:00:00,4.6453156,4.834738,181.71822,0.0,0.0,263.72336,0.0018418172,101300.0,0.0
2024-02-21 13:00:00,4.115025,4.5262094,179.26846,0.0,0.0,263.54773,0.0018425159,101300.0,0.0
2024-02-21 14:00:00,6.3722954,3.5223582,179.05188,0.0,0.0,263.57834,0.0018454015,101300.0,0.0
2024-02-21 15:00:00,7.0324965,2.4116828,172.21451,0.0,0.0,264.5252,0.0015434986,101300.0,230.12263
2024-02-21 16:00:00,7.648022,3.3359044,171.42471,0.0,0.0,266.2172,0.0012929885,101300.0,440.08182
2024-02-21 17:00:00,8.882243,3.2256587,174.42216,0.0,0.0,267.7332,0.0014778044,101300.0,605.9765
2024-02-21 18:00:00,9.283511,4.484955,172.4431,0.0,0.0,268.06927,0.0013038275,101300.0,711.64014
2024-02-21 19:00:00,9.019467,4.1979012,176.38857,0.0,0.0,268.31888,0.0014985569,101300.0,741.3462
2024-02-21 20:00:00,9.920772,3.6348915,179.84985,0.0,0.0,268.58997,0.0016070409,101300.0,699.6562
2024-02-21 21:00:00,10.021473,3.466338,178.63191,0.0,0.0,268.39597,0.0014288248,101300.0,594.11487
2024-02-21 22:00:00,10.159981,3.149805,183.2696,0.0,0.0,267.7487,0.0014367092,101300.0,392.59863
2024-02-21 23:00:00,11.737768,2.1652946,173.82208,0.0,0.0,266.74808,0.00150841,101300.0,174.59232
2024-02-22 00:00:00,12.152055,2.0193112,169.63786,0.0,0.0,265.22833,0.0016335747,101300.0,129.7103
2024-02-22 01:00:00,11.647508,-0.28717145,167.84688,0.0,0.0,263.4175,0.0017091538,101300.0,0.0
2024-02-22 02:00:00,9.46209,-1.0594887,164.80434,0.0,0.0,262.24985,0.0015626359,101300.0,0.0
2024-02-22 03:00:00,9.629082,-4.172124,161.93385,0.0,0.0,262.50754,0.0016741585,101300.0,0.0
2024-02-22 04:00:00,10.459015,-2.5846915,160.43887,0.0,0.0,262.10107,0.0015334247,101300.0,0.0
2024-02-22 05:00:00,12.231887,-3.701601,156.84682,0.0,0.0,261.7992,0.001567562,101300.0,0.0
2024-02-22 06:00:00,10.0818815,-3.3415723,153.79417,0.0,0.0,261.5077,0.0015559193,101300.0,0.0
2024-02-22 07:00:00,8.423886,-2.3142562,159.94066,0.0,0.0,260.84845,0.0017405277,101300.0,0.0
2024-02-22 08:00:00,8.927495,-2.0941978,158.94695,0.0,0.0,260.4409,0.0016994306,101300.0,0.0
2024-02-22 09:00:00,9.6048155,-4.1353216,157.347,0.0,0.0,260.2933,0.0016870499,101300.0,0.0
2024-02-22 10:00:00,7.940163,-4.5599923,160.32692,0.0,0.0,260.42987,0.0016923692,101300.0,0.0
2024-02-22 11:00:00,8.638576,-4.5304017,157.69456,0.0,0.0,260.527,0.0017079631,101300.0,0.0
2024-02-22 12:00:00,6.2991004,-4.226612,163.51872,0.0,0.0,260.061,0.0017630653,101300.0,0.0
2024-02-22 13:00:00,5.4296737,-4.0473986,168.7207,0.0,0.0,260.078,0.001772087,101300.0,0.0
2024-02-22 14:00:00,4.8894897,-3.623547,166.23743,0.0,0.0,259.66022,0.0017144978,101300.0,0.0
2024-02-22 15:00:00,6.929957,-3.990102,160.47885,0.011712095,0.011712095,260.47726,0.0017260666,101300.0,236.68906
2024-02-22 16:00:00,7.082833,-4.7005496,157.6742,0.0,0.0,261.59348,0.0017204826,101300.0,451.48972
2024-02-22 17:00:00,7.1650786,-4.068626,161.63887,0.0,0.0,262.27594,0.0017752659,101300.0,614.3594
2024-02-22 18:00:00,7.866369,-3.112828,160.80975,0.0,0.0,262.78156,0.0018671339,101300.0,723.8058
2024-02-22 19:00:00,6.869125,-4.123883,160.30167,0.0,0.0,263.23013,0.0018143536,101300.0,762.53424
2024-02-22 20:00:00,7.8031344,-2.5049245,168.96333,0.0,0.0,263.9181,0.0019320841,101300.0,717.3489
2024-02-22 21:00:00,7.424764,-3.3022268,181.51582,0.0,0.0,263.96158,0.0019141057,101300.0,580.97754
2024-02-22 22:00:00,7.3187256,-2.3871198,188.02109,0.0,0.0,263.50922,0.0018606153,101300.0,385.0804
2024-02-22 23:00:00,6.8402414,-2.163073,184.0487,0.0,0.0,263.22476,0.0018364287,101300.0,155.3706
2024-02-23 00:00:00,6.416043,-2.3052633,196.96178,0.0,0.0,262.10812,0.0018574307,101300.0,106.63171
2024-02-23 01:00:00,6.401207,-1.4027686,187.1135,0.0,0.0,259.8134,0.0017389719,101300.0,0.0
2024-02-23 02:00:00,7.496598,-2.9881375,154.55325,0.0,0.0,258.96555,0.0014876865,101300.0,0.0
2024-02-23 03:00:00,6.946926,-2.0953832,152.96504,0.0,0.0,258.93185,0.001409855,101300.0,0.0
2024-02-23 04:00:00,7.571325,-3.3730595,151.78377,0.0,0.0,258.202,0.0014340942,101300.0,0.0
2024-02-23 05:00:00,9.755815,-4.041644,148.01202,0.0,0.0,258.1366,0.0013598817,101300.0,0.0
2024-02-23 06:00:00,12.755138,-4.520498,144.09254,0.0,0.0,257.99347,0.0013404186,101300.0,0.0
2024-02-23 07:00:00,13.287547,-4.6100163,142.62541,0.0,0.0,258.4423,0.0013150226,101300.0,0.0
2024-02-23 08:00:00,12.400551,-6.1128783,143.79744,0.0,0.0,258.3749,0.0014133244,101300.0,0.0
2024-02-23 09:00:00,10.757137,-5.6672697,143.83232,0.0,0.0,258.02133,0.0013789975,101300.0,0.0
2024-02-23 10:00:00,10.209849,-5.2715845,142.96555,0.0,0.0,257.7325,0.0012752068,101300.0,0.0
2024-02-23 11:00:00,10.332814,-4.765696,143.03856,0.0,0.0,257.69995,0.0012678142,101300.0,0.0
2024-02-23 12:00:00,10.318974,-4.4876294,148.08994,0.0,0.0,257.98465,0.0014158158,101300.0,0.0
2024-02-23 13:00:00,11.369,-5.283133,146.08858,0.0,0.0,257.71063,0.0013220264,101300.0,0.0
2024-02-23 14:00:00,10.677022,-5.0542784,144.87816,0.0,0.0,257.254,0.0012762378,101300.0,0.0
2024-02-23 15:00:00,10.083326,-4.4931445,147.44844,0.0,0.0,258.76288,0.0013342145,101300.0,245.93204
2024-02-23 16:00:00,12.773694,-6.053285,146.26886,0.0,0.0,259.78583,0.0013894448,101300.0,464.83252
2024-02-23 17:00:00,12.331621,-7.712371,146.44743,0.0,0.0,260.20218,0.0015148012,101300.0,634.86084
2024-02-23 18:00:00,9.286258,-9.338244,144.14883,0.0,0.0,262.18564,0.0013083569,101300.0,744.2455
2024-02-23 19:00:00,12.16481,-8.066837,143.54414,0.0,0.0,263.14523,0.0014027922,101300.0,781.9056
2024-02-23 20:00:00,8.404811,-8.026656,148.02165,0.0,0.0,263.93515,0.0014810875,101300.0,740.75183
2024-02-23 21:00:00,8.908752,-7.578059,149.04665,0.0,0.0,264.00204,0.0015644556,101300.0,629.4574
2024-02-23 22:00:00,9.6055355,-6.198799,146.68636,0.0,0.0,264.51718,0.0015722646,101300.0,442.3153
2024-02-23 23:00:00,9.301199,-6.4003487,146.02055,0.0,0.0,264.62064,0.0013137982,101300.0,190.58696
2024-02-24 00:00:00,7.021704,-6.418749,143.1665,0.0,0.0,263.68536,0.0010154095,101300.0,149.1844
2024-02-24 01:00:00,7.7964525,-6.422684,143.72163,0.0,0.0,261.4348,0.0010006113,101300.0,0.0
2024-02-24 02:00:00,9.007464,-5.7380466,141.087,0.0,0.0,261.33963,0.000908166,101300.0,0.0
2024-02-24 03:00:00,8.447207,-6.1454515,145.44534,0.0,0.0,260.885,0.0010239695,101300.0,0.0
2024-02-24 04:00:00,9.849867,-6.0558834,146.13876,0.0,0.0,260.70468,0.001039017,101300.0,0.0
2024-02-24 05:00:00,14.020572,-4.4465938,139.91988,0.0,0.0,260.59714,0.0009268689,101300.0,0.0
2024-02-24 06:00:00,13.738841,-3.8064618,140.78346,0.0,0.0,260.51697,0.00080960913,101300.0,0.0
2024-02-24 07:00:00,13.490765,-4.9108543,140.0601,0.0,0.0,261.55957,0.0006899677,101300.0,0.0
2024-02-24 08:00:00,13.657729,-5.0905976,141.0112,0.0,0.0,261.8366,0.0006865425,101300.0,0.0
2024-02-24 09:00:00,13.19648,-5.183255,143.4754,0.0,0.0,261.8925,0.0007432105,101300.0,0.0
2024-02-24 10:00:00,12.867617,-5.768323,145.05786,0.0,0.0,262.006,0.0007763419,101300.0,0.0
2024-02-24 11:00:00,13.057474,-6.182289,146.66083,0.0,0.0,262.25116,0.00082858896,101300.0,0.0
2024-02-24 12:00:00,12.06185,-5.1248274,146.75697,0.0,0.0,262.25623,0.0007910811,101300.0,0.0
2024-02-24 13:00:00,11.434232,-4.7061887,147.82619,0.0,0.0,262.2996,0.00076995546,101300.0,0.0
2024-02-24 14:00:00,11.0056305,-4.5331163,148.08965,0.0,0.0,262.2392,0.00068730273,101300.0,0.0
2024-02-24 15:00:00,11.151081,-4.5201035,150.06949,0.0,0.0,263.49194,0.0007555464,101300.0,256.6278
2024-02-24 16:00:00,12.234991,-4.6917167,150.78627,0.0,0.0,265.0497,0.00085625396,101300.0,472.6663
2024-02-24 17:00:00,12.560098,-3.975726,156.91321,0.0,0.0,266.69022,0.0010391122,101300.0,638.1199
2024-02-24 18:00:00,13.465098,-4.496558,153.15683,0.0,0.0,267.49362,0.00107146,101300.0,751.25146
2024-02-24 19:00:00,13.03935,-4.0694947,157.82254,0.0,0.0,268.39987,0.0015617433,101300.0,783.16565
2024-02-24 20:00:00,12.88378,-3.717405,157.47295,0.0,0.0,268.5518,0.0015902232,101300.0,747.27295
2024-02-24 21:00:00,12.2303,-2.9145603,156.1102,0.0,0.0,268.3652,0.0014716733,101300.0,635.6616
2024-02-24 22:00:00,12.365908,-2.5759687,161.15099,0.0,0.0,268.18427,0.0018150574,101300.0,444.5197
2024-02-24 23:00:00,11.7629385,-2.6555674,166.50069,0.0,0.0,268.05396,0.0019001229,101300.0,191.75339
2024-02-25 00:00:00,11.530361,-1.9167196,163.26355,0.0,0.0,266.54242,0.001574753,101300.0,148.12402
2024-02-25 01:00:00,12.11693,-1.725259,161.76779,0.0,0.0,264.43625,0.0015315225,101300.0,0.0
2024-02-25 02:00:00,12.429388,-1.6055342,158.72537,0.0,0.0,263.74622,0.001052125,101300.0,0.0
2024-02-25 03:00:00,12.308129,-1.4437969,161.52272,0.0,0.0,263.44748,0.0009464442,101300.0,0.0
2024-02-25 04:00:00,11.810581,-1.2205546,159.0202,0.0,0.0,262.99274,0.0011699934,101300.0,0.0
2024-02-25 05:00:00,12.131908,-1.7192512,159.6103,0.0,0.0,263.00677,0.0013781453,101300.0,0.0
2024-02-25 06:00:00,12.654655,-1.7161441,159.33879,0.0,0.0,262.9824,0.0012334161,101300.0,0.0
