time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-21 22:00:00,11.362511,1.4718403,177.49516,0.0,0.0,268.92612,0.0014049041,101300.0,414.41568
2024-02-21 23:00:00,12.31477,0.45935926,175.88713,0.0,0.0,267.67227,0.001561856,101300.0,189.54988
2024-02-22 00:00:00,13.361495,0.69198,172.67566,0.0,0.0,266.20007,0.0016509015,101300.0,122.86381
2024-02-22 01:00:00,12.044589,-0.3091788,171.60568,0.0,0.0,264.40387,0.0017841232,101300.0,0.0
2024-02-22 02:00:00,11.122137,-1.3359524,169.78365,0.0,0.0,263.6346,0.0016761398,101300.0,0.0
2024-02-22 03:00:00,8.958424,-0.40631256,169.48642,0.0,0.0,263.35544,0.0018477369,101300.0,0.0
2024-02-22 04:00:00,9.511599,-1.4756298,168.38124,0.0,0.0,263.16275,0.0016304094,101300.0,0.0
2024-02-22 05:00:00,11.100039,-1.0877097,164.9413,0.0,0.0,262.79675,0.0017370638,101300.0,0.0
2024-02-22 06:00:00,10.633301,0.051233493,161.5382,0.0,0.0,262.49344,0.0016863593,101300.0,0.0
2024-02-22 07:00:00,6.6235676,-1.1145946,166.21179,0.0,0.0,261.6762,0.0018075147,101300.0,0.0
2024-02-22 08:00:00,8.768778,-2.070224,166.65932,0.0,0.0,261.47952,0.001883069,101300.0,0.0
2024-02-22 09:00:00,8.839403,-2.2551556,164.96884,0.0,0.0,261.329,0.0018947583,101300.0,0.0
2024-02-22 10:00:00,8.187908,-2.2958677,168.32489,0.0,0.0,261.41425,0.0019012315,101300.0,0.0
2024-02-22 11:00:00,7.8238215,-1.9234285,164.69391,0.0,0.0,261.20535,0.0018604463,101300.0,0.0
2024-02-22 12:00:00,5.1171083,-0.7560921,192.53223,0.0,0.0,260.68588,0.0018941958,101300.0,0.0
2024-02-22 13:00:00,4.056909,-0.78864676,189.1722,0.0,0.0,260.66974,0.0018475277,101300.0,0.0
2024-02-22 14:00:00,3.7484033,-1.778762,227.32303,0.0,0.0,261.20102,0.0019851031,101300.0,0.0
2024-02-22 15:00:00,6.558003,-1.8572165,173.52354,0.0,0.0,261.5174,0.0018968177,101300.0,197.59627
2024-02-22 16:00:00,6.481499,-3.3461964,169.63338,0.0,0.0,262.70422,0.0019566878,101300.0,410.2373
2024-02-22 17:00:00,6.6752715,-3.5705168,188.43414,0.0,0.0,263.3137,0.0019819536,101300.0,537.9725
2024-02-22 18:00:00,7.436884,-3.0561314,167.68437,0.0,0.0,263.72464,0.0019839415,101300.0,685.04913
2024-02-22 19:00:00,6.1859155,-3.731352,182.26819,0.0,0.0,264.28183,0.0019673884,101300.0,703.91266
2024-02-22 20:00:00,6.996015,-2.3064635,182.9704,0.0,0.0,264.87033,0.0019385106,101300.0,670.80676
2024-02-22 21:00:00,7.17765,-3.824524,182.9814,0.0,0.0,264.73224,0.0020757094,101300.0,568.9143
2024-02-22 22:00:00,6.7795677,-3.0788474,188.42964,0.0,0.0,264.46945,0.0019963216,101300.0,412.52933
2024-02-22 23:00:00,6.1045237,-3.0858092,218.41757,0.0,0.0,264.40393,0.0019064347,101300.0,155.08391
2024-02-23 00:00:00,5.41241,-3.4382415,196.97054,0.0,0.0,263.05594,0.002158702,101300.0,115.705956
2024-02-23 01:00:00,5.9387994,-1.4558015,175.62454,0.0,0.0,260.22934,0.0017846203,101300.0,0.0
2024-02-23 02:00:00,6.012395,-1.8662751,161.94131,0.0,0.0,259.1916,0.0015899836,101300.0,0.0
2024-02-23 03:00:00,5.4370265,-1.5755473,159.4266,0.0,0.0,258.5743,0.0014707961,101300.0,0.0
2024-02-23 04:00:00,7.784847,-2.4459174,158.116,0.0,0.0,259.01633,0.0015641648,101300.0,0.0
2024-02-23 05:00:00,9.507355,-3.052117,154.68022,0.0,0.0,258.70496,0.0015304476,101300.0,0.0
2024-02-23 06:00:00,11.858814,-2.9387367,151.53223,0.0,0.0,259.0304,0.0015253101,101300.0,0.0
2024-02-23 07:00:00,12.801573,-3.241877,150.09492,0.0,0.0,259.1541,0.0015158921,101300.0,0.0
2024-02-23 08:00:00,11.608337,-3.4018135,152.02768,0.0,0.0,259.00244,0.0015867588,101300.0,0.0
2024-02-23 09:00:00,10.459695,-2.8860219,152.33525,0.0,0.0,258.75595,0.0015523322,101300.0,0.0
2024-02-23 10:00:00,10.183491,-1.9546411,151.21521,0.0,0.0,258.2964,0.0014648762,101300.0,0.0
2024-02-23 11:00:00,10.090101,-1.7879058,150.55357,0.0,0.0,258.33136,0.0014423429,101300.0,0.0
2024-02-23 12:00:00,9.603369,-2.8794823,155.75151,0.0,0.0,258.8465,0.0015297261,101300.0,0.0
2024-02-23 13:00:00,11.016309,-3.2730637,154.53482,0.0,0.0,258.38043,0.0014839406,101300.0,0.0
2024-02-23 14:00:00,10.125155,-3.4820461,153.12747,0.0,0.0,258.11795,0.0014373868,101300.0,0.0
2024-02-23 15:00:00,10.082424,-3.257629,154.43045,0.0,0.0,259.63095,0.0015434793,101300.0,217.85643
2024-02-23 16:00:00,12.538738,-4.8335834,153.66557,0.0,0.0,260.6002,0.0016192725,101300.0,426.76385
2024-02-23 17:00:00,11.745153,-5.47779,155.92992,0.0,0.0,261.1291,0.0017317396,101300.0,589.8897
2024-02-23 18:00:00,8.373654,-5.444117,154.33472,0.0,0.0,262.87097,0.001609491,101300.0,695.7424
2024-02-23 19:00:00,12.107728,-4.9803967,153.91753,0.0,0.0,263.80048,0.0017020622,101300.0,738.4998
2024-02-23 20:00:00,9.698679,-5.766936,158.81625,0.0,0.0,264.33154,0.0018461342,101300.0,702.42206
2024-02-23 21:00:00,10.028609,-6.0179067,157.63687,0.0,0.0,264.48984,0.0019164555,101300.0,605.51636
2024-02-23 22:00:00,10.130187,-4.4208245,155.96898,0.0,0.0,265.10605,0.0018286615,101300.0,443.68378
2024-02-23 23:00:00,9.872694,-3.2525103,156.7631,0.0,0.0,265.06485,0.0017304958,101300.0,210.90773
2024-02-24 00:00:00,7.583215,-2.318136,153.88637,0.0,0.0,264.08786,0.0014474517,101300.0,137.03244
2024-02-24 01:00:00,7.4409957,-2.1711595,154.60785,0.0,0.0,261.9362,0.0013178249,101300.0,0.0
2024-02-24 02:00:00,9.253646,-1.0791551,150.23822,0.0,0.0,261.70178,0.0011255953,101300.0,0.0
2024-02-24 03:00:00,8.547468,-2.0195951,154.22684,0.0,0.0,261.43903,0.0012765464,101300.0,0.0
2024-02-24 04:00:00,9.809518,-1.7949178,154.83646,0.0,0.0,261.305,0.0012948444,101300.0,0.0
2024-02-24 05:00:00,14.605103,-1.0074586,148.82101,0.0,0.0,261.8669,0.0010325655,101300.0,0.0
2024-02-24 06:00:00,14.713295,-0.61280954,147.20456,0.0,0.0,262.31006,0.0008605864,101300.0,0.0
2024-02-24 07:00:00,15.079277,-0.47112474,146.1279,0.0,0.0,262.74576,0.0007831017,101300.0,0.0
2024-02-24 08:00:00,14.9462385,-0.5178344,146.95044,0.0,0.0,262.85397,0.0007797777,101300.0,0.0
2024-02-24 09:00:00,14.381116,-0.8500537,149.59406,0.0,0.0,262.96844,0.0008328604,101300.0,0.0
2024-02-24 10:00:00,13.296192,-1.7540939,151.20914,0.0,0.0,263.0046,0.0008801498,101300.0,0.0
2024-02-24 11:00:00,12.609176,-1.9161322,153.40587,0.0,0.0,263.2107,0.00092954334,101300.0,0.0
2024-02-24 12:00:00,12.373996,-0.8081661,153.11559,0.0,0.0,263.2452,0.0008818193,101300.0,0.0
2024-02-24 13:00:00,11.865028,-0.27437052,153.97716,0.0,0.0,263.30988,0.00085994694,101300.0,0.0
2024-02-24 14:00:00,11.215747,-0.16650468,154.05043,0.0,0.0,263.22852,0.0007735969,101300.0,0.0
2024-02-24 15:00:00,11.52244,-0.60809004,155.99359,0.0,0.0,264.7111,0.0008488058,101300.0,226.94743
2024-02-24 16:00:00,12.064641,-1.6557618,157.05568,0.0,0.0,266.33792,0.000946957,101300.0,436.06863
2024-02-24 17:00:00,12.009691,-1.5213686,163.33604,0.0,0.0,267.90167,0.0012522127,101300.0,597.12714
2024-02-24 18:00:00,12.873481,-2.1004071,159.62128,0.0,0.0,268.5052,0.0011205132,101300.0,709.3917
2024-02-24 19:00:00,12.405857,-1.9684033,165.03645,0.0,0.0,269.57394,0.0015947173,101300.0,744.985
2024-02-24 20:00:00,12.171694,-2.0469615,164.52191,0.0,0.0,269.827,0.0015141479,101300.0,717.1619
2024-02-24 21:00:00,11.871527,-1.4501791,162.9702,0.0,0.0,269.67065,0.0013594042,101300.0,613.0073
2024-02-24 22:00:00,12.031957,-1.2188495,168.4926,0.0,0.0,269.4062,0.0017714953,101300.0,446.33823
2024-02-24 23:00:00,11.516629,-1.6562227,173.02954,0.0,0.0,269.12415,0.0019005978,101300.0,215.84866
2024-02-25 00:00:00,11.57893,-0.403823,167.5124,0.0,0.0,267.72473,0.0015602978,101300.0,139.05505
2024-02-25 01:00:00,12.401762,0.5712377,165.46075,0.0,0.0,266.01212,0.0016215473,101300.0,0.0
2024-02-25 02:00:00,12.069503,0.12528953,163.98558,0.0,0.0,265.39465,0.0010706071,101300.0,0.0
2024-02-25 03:00:00,13.246044,1.3768266,165.97748,0.0,0.0,265.28445,0.000981554,101300.0,0.0
2024-02-25 04:00:00,12.375143,0.8841314,163.76056,0.0,0.0,264.9315,0.0011814864,101300.0,0.0
2024-02-25 05:00:00,12.555792,0.3465588,164.71474,0.0,0.0,264.82193,0.0013467924,101300.0,0.0
