time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-16 23:00:00,8.21902,-0.44196048,201.07884,0.0,0.0,262.75375,0.0018685582,101300.0,246.79996
2024-02-17 00:00:00,6.8502817,-0.06757088,182.40848,0.0,0.0,261.52887,0.0017555853,101300.0,105.61595
2024-02-17 01:00:00,5.520864,0.074061684,215.1075,0.0,0.0,260.23737,0.0017746767,101300.0,0.0
2024-02-17 02:00:00,5.3324356,1.0052656,199.34651,0.13268447,0.13268447,259.5791,0.0016888862,101300.0,0.0
2024-02-17 03:00:00,6.9041567,2.1497343,212.18962,0.569569,0.569569,260.31262,0.0018764328,101300.0,0.0
2024-02-17 04:00:00,2.2844105,-4.867145,243.33469,0.8356966,0.8356966,260.0003,0.0018659899,101300.0,0.0
2024-02-17 05:00:00,4.5287414,-3.7969193,226.00797,0.3602307,0.3602307,259.1776,0.0015964485,101300.0,0.0
2024-02-17 06:00:00,2.8990006,-1.7418404,193.29507,0.0,0.0,257.77805,0.0014397558,101300.0,0.0
2024-02-17 07:00:00,4.3274527,-2.66985,159.90375,0.0,0.0,256.40756,0.0011575555,101300.0,0.0
2024-02-17 08:00:00,2.0298579,0.29676723,160.61815,0.0,0.0,255.83318,0.0010724099,101300.0,0.0
2024-02-17 09:00:00,1.7274643,1.3584449,154.29305,0.0,0.0,254.87202,0.0009441913,101300.0,0.0
2024-02-17 10:00:00,1.6002316,1.594919,198.94644,0.0,0.0,254.29823,0.00087009114,101300.0,0.0
2024-02-17 11:00:00,1.4028566,1.7047426,155.56711,0.0,0.0,254.43713,0.00083254,101300.0,0.0
2024-02-17 12:00:00,3.547069,0.6955989,141.2403,0.0,0.0,252.66743,0.0006660184,101300.0,0.0
2024-02-17 13:00:00,-0.45777676,0.3703753,137.9977,0.0,0.0,252.47154,0.00063605973,101300.0,0.0
2024-02-17 14:00:00,1.33345,-1.4599152,140.99403,0.0,0.0,252.36719,0.00061715493,101300.0,0.0
2024-02-17 15:00:00,2.9525185,-2.112403,141.1382,0.0,0.0,253.1063,0.0006869067,101300.0,167.9013
2024-02-17 16:00:00,2.3954535,-3.4583752,139.91069,0.0,0.0,254.39865,0.0007371654,101300.0,377.08694
2024-02-17 17:00:00,0.5555535,-4.889984,142.77182,0.0,0.0,258.78717,0.001035215,101300.0,559.5988
2024-02-17 18:00:00,0.24282186,-5.6898694,145.73882,0.0,0.0,261.20898,0.0009893837,101300.0,694.7676
2024-02-17 19:00:00,0.6198801,-4.5061016,153.09514,0.0,0.0,262.08466,0.0013065446,101300.0,760.5535
2024-02-17 20:00:00,2.3422806,-4.0202985,151.43301,0.0,0.0,262.8684,0.0012575125,101300.0,764.428
2024-02-17 21:00:00,3.244321,-3.9661148,156.46967,0.0,0.0,263.59354,0.0013729347,101300.0,691.92505
2024-02-17 22:00:00,0.7817778,-4.4244027,160.36086,0.0,0.0,263.92685,0.0015929408,101300.0,544.64014
2024-02-17 23:00:00,4.813365,-2.6069376,154.68602,0.0,0.0,263.52274,0.00122934,101300.0,311.34454
2024-02-18 00:00:00,3.112316,-2.3453596,157.33615,0.0,0.0,262.1363,0.0011185304,101300.0,124.90802
2024-02-18 01:00:00,3.7036293,-0.72953004,141.8812,0.0,0.0,259.03918,0.0006423332,101300.0,0.0
2024-02-18 02:00:00,3.7115567,-0.20436239,139.7879,0.0,0.0,258.01898,0.00051822886,101300.0,0.0
2024-02-18 03:00:00,2.6004589,-0.4831885,143.69313,0.0,0.0,258.9063,0.00051729876,101300.0,0.0
2024-02-18 04:00:00,3.7062974,0.35000104,143.40605,0.0,0.0,258.01538,0.0004719622,101300.0,0.0
2024-02-18 05:00:00,3.6176894,1.0853593,142.44388,0.0,0.0,257.836,0.00040505137,101300.0,0.0
2024-02-18 06:00:00,4.2951193,1.2833902,141.97087,0.0,0.0,258.12125,0.00035582366,101300.0,0.0
2024-02-18 07:00:00,4.321268,2.0163283,141.1041,0.0,0.0,257.8089,0.0003940917,101300.0,0.0
2024-02-18 08:00:00,4.6318026,1.441148,141.66364,0.0,0.0,258.83615,0.0004109622,101300.0,0.0
2024-02-18 09:00:00,5.4515495,1.6211538,140.41075,0.0,0.0,259.14523,0.0003877894,101300.0,0.0
2024-02-18 10:00:00,4.6444445,1.4071294,139.42836,0.0,0.0,259.71716,0.00035928574,101300.0,0.0
2024-02-18 11:00:00,4.161957,1.6197463,138.13203,0.0,0.0,260.462,0.00031918107,101300.0,0.0
2024-02-18 12:00:00,4.6893387,2.459645,137.8244,0.0,0.0,259.89645,0.00034118703,101300.0,0.0
2024-02-18 13:00:00,4.763766,2.572473,136.84077,0.0,0.0,259.65924,0.0003146163,101300.0,0.0
2024-02-18 14:00:00,4.2889934,3.331654,136.43877,0.0,0.0,259.14832,0.00028056907,101300.0,0.0
2024-02-18 15:00:00,5.2401133,3.6050537,136.50449,0.0,0.0,259.70273,0.00030175108,101300.0,177.61626
2024-02-18 16:00:00,2.1901493,4.130388,137.11475,0.0,0.0,261.644,0.00034586646,101300.0,390.3656
2024-02-18 17:00:00,1.9081353,2.9516654,160.23775,0.0,0.0,264.63953,0.0006393537,101300.0,559.18933
2024-02-18 18:00:00,9.231362,-0.7271386,174.18575,0.0,0.0,265.87177,0.0016400845,101300.0,682.6443
2024-02-18 19:00:00,12.032686,-1.2631891,187.26726,0.0,0.0,265.64563,0.0020494596,101300.0,725.4009
2024-02-18 20:00:00,12.575405,-1.1035302,193.27527,0.0,0.0,265.74246,0.002296231,101300.0,735.4912
2024-02-18 21:00:00,11.322139,-1.6919719,214.7984,0.0,0.0,265.5275,0.0024761432,101300.0,597.06775
2024-02-18 22:00:00,7.741456,2.627432,204.28944,0.0,0.0,265.46542,0.0026613828,101300.0,491.2614
2024-02-18 23:00:00,6.564614,2.3825145,236.99306,0.0,0.0,265.56894,0.0028029857,101300.0,218.30348
2024-02-19 00:00:00,6.8285193,3.8991847,207.992,0.0,0.0,263.8947,0.0025225815,101300.0,103.52093
2024-02-19 01:00:00,6.974483,3.1949809,243.5516,0.0016510335,0.0016510335,262.14343,0.0022597234,101300.0,0.0
2024-02-19 02:00:00,8.312779,2.9438984,182.3727,0.034585856,0.034585856,261.39615,0.0021027583,101300.0,0.0
2024-02-19 03:00:00,9.747155,-1.1228566,172.8133,0.34724686,0.34724686,261.16495,0.001988593,101300.0,0.0
2024-02-19 04:00:00,7.819176,-0.09341524,186.71165,0.5215192,0.5215192,261.06183,0.0019910205,101300.0,0.0
2024-02-19 05:00:00,7.939525,-0.15233971,198.22362,0.5332117,0.5332117,261.67065,0.0020938574,101300.0,0.0
2024-02-19 06:00:00,7.061837,-3.5428789,215.76994,0.748022,0.748022,260.86472,0.0019311135,101300.0,0.0
2024-02-19 07:00:00,5.053443,-2.6585355,174.12703,0.09331129,0.09331129,259.7079,0.0017433009,101300.0,0.0
2024-02-19 08:00:00,6.470406,-2.905469,165.54659,0.0,0.0,259.0813,0.0016381751,101300.0,0.0
2024-02-19 09:00:00,11.382277,-2.0545788,160.08585,0.0,0.0,259.8152,0.0017153124,101300.0,0.0
2024-02-19 10:00:00,9.270395,-0.93885976,160.18965,0.0,0.0,259.64825,0.0017021215,101300.0,0.0
2024-02-19 11:00:00,4.742029,1.2431549,161.73347,0.0,0.0,259.433,0.0016576791,101300.0,0.0
2024-02-19 12:00:00,7.1330476,2.38998,158.58469,0.0,0.0,259.1406,0.0015842809,101300.0,0.0
2024-02-19 13:00:00,9.83355,1.7603829,159.94102,0.0,0.0,259.8046,0.0015664347,101300.0,0.0
2024-02-19 14:00:00,11.267988,-0.03262708,161.03996,0.0,0.0,260.65494,0.0015545568,101300.0,0.0
2024-02-19 15:00:00,11.945568,-0.5942554,162.63701,0.0,0.0,262.02325,0.0016114338,101300.0,175.16397
2024-02-19 16:00:00,11.287109,-1.084948,163.14677,0.0,0.0,264.25488,0.0014972447,101300.0,384.24533
2024-02-19 17:00:00,11.869518,-1.7397221,165.52693,0.0,0.0,265.8551,0.0017756079,101300.0,566.3315
2024-02-19 18:00:00,11.137928,-2.5829825,166.97891,0.0,0.0,267.10718,0.0019343043,101300.0,700.6524
2024-02-19 19:00:00,12.092349,-1.8781903,170.29434,0.0,0.0,267.86197,0.002382283,101300.0,769.81396
2024-02-19 20:00:00,12.728089,-1.1983842,164.50328,0.0,0.0,268.74362,0.0020886536,101300.0,781.0892
2024-02-19 21:00:00,12.224546,-2.0674746,162.18129,0.0,0.0,269.04294,0.001727627,101300.0,712.84216
2024-02-19 22:00:00,12.507117,-0.5923212,169.5285,0.0,0.0,268.78043,0.0017129144,101300.0,562.3573
2024-02-19 23:00:00,11.325063,-0.60273075,170.04932,0.0,0.0,268.12842,0.0015602635,101300.0,322.00632
2024-02-20 00:00:00,11.117034,-0.09803905,168.33629,0.0,0.0,266.53125,0.0015745215,101300.0,135.43452
2024-02-20 01:00:00,7.0053287,3.0271797,168.08763,0.0,0.0,264.7644,0.0014968523,101300.0,0.0
2024-02-20 02:00:00,6.393128,4.743707,166.82835,0.0,0.0,263.96732,0.0013821139,101300.0,0.0
2024-02-20 03:00:00,10.633439,3.8621023,169.7709,0.0,0.0,264.00104,0.0015011434,101300.0,0.0
2024-02-20 04:00:00,12.295428,1.783599,172.27037,0.0,0.0,264.45566,0.0016381907,101300.0,0.0
2024-02-20 05:00:00,12.385938,1.77329,171.67819,0.0,0.0,264.86777,0.0016309966,101300.0,0.0
2024-02-20 06:00:00,11.232835,0.8655346,173.94135,0.0,0.0,264.44318,0.0017862205,101300.0,0.0
2024-02-20 07:00:00,11.250422,0.834536,178.97723,0.0,0.0,264.4139,0.0019886352,101300.0,0.0
2024-02-20 08:00:00,11.208489,0.13214195,178.73112,0.0,0.0,264.4457,0.0020794726,101300.0,0.0
2024-02-20 09:00:00,11.278092,-0.5965882,176.76923,0.0,0.0,264.68622,0.00227462,101300.0,0.0
2024-02-20 10:00:00,10.569022,0.019545583,178.068,0.0,0.0,264.59406,0.002397012,101300.0,0.0
2024-02-20 11:00:00,10.249506,-1.15719,179.64622,0.0,0.0,264.59985,0.0024902895,101300.0,0.0
2024-02-20 12:00:00,10.429255,-1.3579192,181.80148,0.0,0.0,265.03024,0.0025920041,101300.0,0.0
2024-02-20 13:00:00,9.933608,-0.7968258,181.94928,0.0,0.0,265.12384,0.0025832315,101300.0,0.0
2024-02-20 14:00:00,9.878378,-0.681852,180.42548,0.0,0.0,264.7015,0.002523895,101300.0,0.0
2024-02-20 15:00:00,8.866126,0.27613655,184.23225,0.0,0.0,265.79828,0.0028081813,101300.0,173.05115
2024-02-20 16:00:00,8.970953,-0.17527038,184.07834,0.0,0.0,267.6524,0.0029246253,101300.0,381.0954
2024-02-20 17:00:00,8.417899,0.40339357,186.05469,0.0,0.0,268.26724,0.0029444383,101300.0,560.3279
2024-02-20 18:00:00,6.318428,2.846002,195.42325,0.0,0.0,269.26965,0.0032195146,101300.0,683.626
2024-02-20 19:00:00,9.210579,2.3685825,196.58508,0.0,0.0,270.06598,0.0032745842,101300.0,752.24457
2024-02-20 20:00:00,9.415916,1.5784036,203.10905,0.0,0.0,270.4687,0.003243338,101300.0,737.7118
2024-02-20 21:00:00,10.278852,0.30215272,197.04593,0.0,0.0,270.2646,0.003074163,101300.0,685.4671
2024-02-20 22:00:00,7.879005,2.3269558,197.76587,0.0,0.0,270.11636,0.0031607253,101300.0,549.654
2024-02-20 23:00:00,8.645509,2.9547517,198.19418,0.053532757,0.053532757,269.648,0.0031704088,101300.0,315.34882
2024-02-21 00:00:00,7.12619,2.8700879,197.96945,0.0,0.0,268.10904,0.003097751,101300.0,132.14983
2024-02-21 01:00:00,8.429372,1.7788032,198.23666,0.0,0.0,266.29913,0.0030510337,101300.0,0.0
2024-02-21 02:00:00,2.5914106,4.5277042,219.81198,0.0,0.0,265.75348,0.0029332035,101300.0,0.0
2024-02-21 03:00:00,-0.025353702,3.7918231,205.13005,0.0,0.0,264.95084,0.0027047442,101300.0,0.0
2024-02-21 04:00:00,3.2038364,4.946984,193.18158,0.0,0.0,264.86032,0.0027014778,101300.0,0.0
2024-02-21 05:00:00,5.6256847,3.6967034,185.93022,0.0,0.0,264.74844,0.0024203425,101300.0,0.0
2024-02-21 06:00:00,7.2679987,2.4816117,186.09875,0.0,0.0,264.41357,0.0023120183,101300.0,0.0
2024-02-21 07:00:00,5.294558,3.4800444,182.94194,0.0,0.0,264.24512,0.0020263584,101300.0,0.0
2024-02-21 08:00:00,8.591792,1.7754188,184.9571,0.0,0.0,264.38947,0.0021065185,101300.0,0.0
2024-02-21 09:00:00,8.275003,1.4659419,182.94739,0.0,0.0,264.12595,0.0022461815,101300.0,0.0
2024-02-21 10:00:00,7.835616,1.9880377,183.0099,0.0,0.0,264.29596,0.0023491245,101300.0,0.0
2024-02-21 11:00:00,8.132156,2.1222534,182.46062,0.0,0.0,264.16812,0.0022801938,101300.0,0.0
2024-02-21 12:00:00,8.781664,3.2523863,181.31537,0.0,0.0,264.12823,0.0020061983,101300.0,0.0
2024-02-21 13:00:00,8.832127,1.7976431,179.69772,0.0,0.0,263.83026,0.0020699392,101300.0,0.0
2024-02-21 14:00:00,2.9143004,5.825845,178.12863,0.0,0.0,263.30115,0.0019762004,101300.0,0.0
2024-02-21 15:00:00,2.4056609,5.704727,171.9153,0.0,0.0,263.95248,0.0016722823,101300.0,183.80283
2024-02-21 16:00:00,5.251114,5.4020143,171.2379,0.0,0.0,266.1395,0.0014398268,101300.0,392.25076
2024-02-21 17:00:00,9.133036,3.2154014,172.85043,0.0,0.0,268.16235,0.0015970862,101300.0,574.3249
2024-02-21 18:00:00,9.635668,3.8291147,171.81528,0.0,0.0,268.7557,0.001483916,101300.0,709.37146
2024-02-21 19:00:00,10.465533,3.502134,178.15211,0.0,0.0,269.1043,0.0016467824,101300.0,771.0926
2024-02-21 20:00:00,10.887127,3.3754425,177.16338,0.0,0.0,269.30014,0.0016657067,101300.0,774.90436
2024-02-21 21:00:00,11.570123,1.586246,174.87065,0.0,0.0,268.95398,0.0014949392,101300.0,707.83624
2024-02-21 22:00:00,11.815785,1.587074,175.26456,0.0,0.0,268.21643,0.0014530575,101300.0,558.09155
2024-02-21 23:00:00,12.136573,0.79398024,173.13152,0.0,0.0,266.82935,0.0016779553,101300.0,330.6516
2024-02-22 00:00:00,10.396219,0.95964116,172.3655,0.0,0.0,265.16394,0.0017980862,101300.0,145.17378
2024-02-22 01:00:00,9.254279,0.47291434,172.22038,0.0,0.0,263.14813,0.0018730543,101300.0,0.0
2024-02-22 02:00:00,8.562473,-1.5061319,168.54805,0.0,0.0,262.25882,0.0016907887,101300.0,0.0
2024-02-22 03:00:00,5.734,-0.11047289,169.43181,0.0,0.0,261.9103,0.0018020115,101300.0,0.0
2024-02-22 04:00:00,8.581523,-1.2751483,166.24156,0.0,0.0,261.8654,0.0016483255,101300.0,0.0
2024-02-22 05:00:00,9.92044,-1.1265159,163.07104,0.0,0.0,261.67053,0.00181219,101300.0,0.0
2024-02-22 06:00:00,9.361575,-0.52034247,161.20824,0.0,0.0,261.14514,0.0018113912,101300.0,0.0
2024-02-22 07:00:00,9.623685,-1.3776767,163.40836,0.0,0.0,260.72855,0.0018056147,101300.0,0.0
2024-02-22 08:00:00,10.221223,-2.20512,162.53696,0.0,0.0,261.03998,0.0018703518,101300.0,0.0
2024-02-22 09:00:00,8.514,-2.4968433,163.62201,0.0,0.0,260.8045,0.001866229,101300.0,0.0
2024-02-22 10:00:00,7.1847534,-2.6778347,165.26591,0.0,0.0,260.76398,0.0018589486,101300.0,0.0
2024-02-22 11:00:00,5.8760195,-2.058046,162.81772,0.0,0.0,260.4216,0.001800355,101300.0,0.0
2024-02-22 12:00:00,1.4294071,-1.6015592,194.78424,0.14835945,0.14835945,259.8939,0.0017595663,101300.0,0.0
2024-02-22 13:00:00,0.6543432,-2.174773,190.66473,0.0,0.0,259.6161,0.0016742337,101300.0,0.0
2024-02-22 14:00:00,-2.3868294,0.068299256,199.27182,0.0,0.0,258.8481,0.001594601,101300.0,0.0
2024-02-22 15:00:00,0.8440948,-0.53436375,170.3113,0.089597434,0.089597434,259.2565,0.001640599,101300.0,175.57207
2024-02-22 16:00:00,3.6728282,-2.6540542,166.45119,0.0,0.0,261.82654,0.0019818596,101300.0,390.9718
2024-02-22 17:00:00,5.0188074,-3.663625,178.14848,0.0,0.0,262.86908,0.0020998425,101300.0,561.2414
2024-02-22 18:00:00,4.655717,-3.0213146,199.19576,0.0,0.0,263.38754,0.0021096442,101300.0,626.7013
2024-02-22 19:00:00,5.4000406,-3.4310663,185.04362,0.0,0.0,263.8987,0.0020825367,101300.0,764.8584
2024-02-22 20:00:00,6.135475,-2.2898781,184.91786,0.0,0.0,264.368,0.0020672071,101300.0,751.8863
2024-02-22 21:00:00,6.4116406,-3.771344,203.34523,0.0,0.0,264.38977,0.002103699,101300.0,641.3568
2024-02-22 22:00:00,6.348833,-2.762632,209.59097,0.03698687,0.03698687,264.05945,0.002031886,101300.0,476.83334
2024-02-22 23:00:00,5.9643536,-2.3474874,214.2204,0.0,0.0,263.98624,0.0019898214,101300.0,248.54329
2024-02-23 00:00:00,4.900226,-2.522719,188.16835,0.0,0.0,262.75992,0.0021436836,101300.0,132.60466
2024-02-23 01:00:00,4.5513906,-1.1750762,174.52933,0.0,0.0,259.85925,0.0017139554,101300.0,0.0
2024-02-23 02:00:00,4.7617903,-1.2892408,158.47226,0.0,0.0,258.2671,0.0014490449,101300.0,0.0
2024-02-23 03:00:00,4.774541,-0.9797401,155.26677,0.0,0.0,257.9119,0.0013599577,101300.0,0.0
2024-02-23 04:00:00,4.3020287,-1.8548963,155.35048,0.0,0.0,257.64487,0.0013794516,101300.0,0.0
2024-02-23 05:00:00,6.397605,-2.4891973,152.23468,0.0,0.0,257.57443,0.0013737255,101300.0,0.0
2024-02-23 06:00:00,9.721749,-2.1302052,150.40468,0.0,0.0,258.25778,0.0014459084,101300.0,0.0
2024-02-23 07:00:00,9.842713,-2.165953,149.87056,0.0,0.0,258.37537,0.0014720642,101300.0,0.0
2024-02-23 08:00:00,6.983156,-2.708226,151.93315,0.0,0.0,258.12415,0.0014880706,101300.0,0.0
2024-02-23 09:00:00,6.073276,-2.340485,152.64651,0.0,0.0,257.6847,0.0014253501,101300.0,0.0
2024-02-23 10:00:00,5.38419,-1.536696,151.12878,0.0,0.0,257.09473,0.0013355664,101300.0,0.0
2024-02-23 11:00:00,5.546952,-0.93336004,149.96404,0.0,0.0,256.70395,0.0012768836,101300.0,0.0
2024-02-23 12:00:00,6.267596,-1.1841186,154.63454,0.0,0.0,257.4305,0.0013673998,101300.0,0.0
2024-02-23 13:00:00,6.762672,-1.7009721,152.47395,0.0,0.0,257.1204,0.0013380881,101300.0,0.0
2024-02-23 14:00:00,6.2597013,-1.7034203,150.80368,0.0,0.0,256.90695,0.0013118025,101300.0,0.0
2024-02-23 15:00:00,5.9666033,-1.4429191,152.3071,0.0,0.0,258.2016,0.0014823187,101300.0,196.68153
2024-02-23 16:00:00,8.503491,-3.6829855,152.47179,0.0,0.0,260.2597,0.0016379327,101300.0,410.0661
2024-02-23 17:00:00,10.572244,-4.7834363,154.26285,0.0,0.0,260.7524,0.0017286474,101300.0,593.9606
2024-02-23 18:00:00,7.48884,-4.863869,149.36188,0.0,0.0,262.23645,0.0017071046,101300.0,736.11945
2024-02-23 19:00:00,8.270107,-4.522444,153.31505,0.0,0.0,263.321,0.0019033069,101300.0,803.9359
2024-02-23 20:00:00,7.208902,-5.6680107,152.65231,0.0,0.0,263.90613,0.0020096328,101300.0,808.1249
2024-02-23 21:00:00,7.3596306,-6.6637435,153.81859,0.0,0.0,263.8335,0.002008852,101300.0,737.45044
2024-02-23 22:00:00,7.029475,-4.4964056,154.16829,0.0,0.0,264.56805,0.0019242056,101300.0,594.7375
2024-02-23 23:00:00,6.4280205,-3.5498493,155.68547,0.0,0.0,264.45584,0.0018286313,101300.0,353.51163
2024-02-24 00:00:00,3.6350095,-2.3149228,153.60298,0.0,0.0,263.21948,0.0015746611,101300.0,161.7767
2024-02-24 01:00:00,1.1504769,-1.0164083,150.02962,0.0,0.0,260.58783,0.0012876904,101300.0,0.0
2024-02-24 02:00:00,7.7595124,-1.003064,147.61237,0.0,0.0,260.05496,0.0011713089,101300.0,0.0
2024-02-24 03:00:00,6.5989313,-2.1660037,151.43173,0.0,0.0,259.91553,0.0012246887,101300.0,0.0
2024-02-24 04:00:00,8.23925,-2.2542877,151.48668,0.0,0.0,259.7702,0.0012208612,101300.0,0.0
2024-02-24 05:00:00,12.801527,-1.1278614,146.30196,0.0,0.0,260.1449,0.0011616478,101300.0,0.0
2024-02-24 06:00:00,13.046853,-1.0191607,145.06895,0.0,0.0,260.53598,0.0009852677,101300.0,0.0
2024-02-24 07:00:00,12.076652,-0.9744143,144.75995,0.0,0.0,260.8651,0.00091466686,101300.0,0.0
2024-02-24 08:00:00,11.240858,-0.66670007,145.85004,0.0,0.0,260.7683,0.0009110738,101300.0,0.0
2024-02-24 09:00:00,10.204251,-0.74241763,147.69257,0.0,0.0,260.78067,0.00096024136,101300.0,0.0
2024-02-24 10:00:00,9.599652,-0.978026,149.07788,0.0,0.0,260.8313,0.0009692757,101300.0,0.0
2024-02-24 11:00:00,9.379222,-0.6626135,151.04802,0.0,0.0,261.04373,0.0010215223,101300.0,0.0
2024-02-24 12:00:00,9.464381,0.3140235,150.91505,0.0,0.0,260.97888,0.0009842793,101300.0,0.0
2024-02-24 13:00:00,9.293475,0.73037195,151.64656,0.0,0.0,260.95,0.0009638317,101300.0,0.0
2024-02-24 14:00:00,8.652817,0.9864567,151.21498,0.0,0.0,260.69925,0.0008848328,101300.0,0.0
2024-02-24 15:00:00,8.725229,0.9149244,153.20833,0.0,0.0,261.7102,0.0009585186,101300.0,205.9179
2024-02-24 16:00:00,8.461828,0.354862,154.57565,0.0,0.0,264.1397,0.0010752016,101300.0,419.89148
2024-02-24 17:00:00,9.731098,0.5637115,163.84306,0.0,0.0,266.37253,0.0012284458,101300.0,598.92084
2024-02-24 18:00:00,10.430221,0.09852514,157.66563,0.0,0.0,267.24954,0.0013403092,101300.0,743.3065
2024-02-24 19:00:00,10.201375,0.4951815,162.85849,0.0,0.0,268.15372,0.0019091787,101300.0,810.6169
2024-02-24 20:00:00,10.074735,0.13827613,163.26924,0.0,0.0,268.7002,0.0018378343,101300.0,811.35596
2024-02-24 21:00:00,10.162927,0.4324399,160.83861,0.0,0.0,268.53207,0.001614155,101300.0,743.08813
2024-02-24 22:00:00,10.188602,0.7781086,167.32687,0.0,0.0,268.35596,0.0020283456,101300.0,596.3539
2024-02-24 23:00:00,9.360894,0.25711423,171.24445,0.0,0.0,268.10287,0.0021207542,101300.0,356.09674
2024-02-25 00:00:00,8.43686,1.1641437,168.74826,0.0,0.0,266.05225,0.0018562265,101300.0,163.50874
2024-02-25 01:00:00,8.806904,2.1102798,168.38988,0.0,0.0,263.88113,0.001688233,101300.0,0.0
2024-02-25 02:00:00,9.366892,2.215598,162.07216,0.0,0.0,263.2158,0.0012459832,101300.0,0.0
2024-02-25 03:00:00,9.978197,2.3873029,163.61632,0.0,0.0,262.9868,0.0011163347,101300.0,0.0
2024-02-25 04:00:00,9.500211,2.359372,161.86922,0.0,0.0,262.59045,0.0013416993,101300.0,0.0
2024-02-25 05:00:00,9.72553,1.8887902,162.90468,0.0,0.0,262.53015,0.0015955109,101300.0,0.0
