time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-16 09:00:00,-0.6613904,0.036067974,176.99052,0.0,0.0,262.1476,0.0018169422,101300.0,0.0
2024-02-16 10:00:00,-2.3166575,0.56096745,175.24661,0.0,0.0,261.52805,0.001829575,101300.0,0.0
2024-02-16 11:00:00,-0.9063737,2.128188,178.87419,0.0,0.0,261.7535,0.0018207533,101300.0,0.0
2024-02-16 12:00:00,6.3859763,-2.3184452,170.48167,0.0,0.0,262.78995,0.0015778929,101300.0,0.0
2024-02-16 13:00:00,5.7149253,-3.0960555,173.11179,0.0,0.0,263.18802,0.001704434,101300.0,0.0
2024-02-16 14:00:00,6.6503043,-3.639407,172.95749,0.0,0.0,263.1429,0.0016120132,101300.0,0.0
2024-02-16 15:00:00,4.083158,-1.5688196,170.41838,0.0,0.0,264.57086,0.0015828628,101300.0,125.85684
2024-02-16 16:00:00,1.537015,-0.395435,180.45439,0.0,0.0,266.90814,0.0014688255,101300.0,277.55188
2024-02-16 17:00:00,6.4108953,-4.1382704,187.1601,0.0,0.0,268.01242,0.0014395599,101300.0,381.02118
2024-02-16 18:00:00,2.497563,-2.1154444,194.35988,0.0,0.0,269.74637,0.0017359984,101300.0,483.67276
2024-02-16 19:00:00,5.887744,-4.1738462,184.06409,0.0,0.0,269.46936,0.001876698,101300.0,554.19415
2024-02-16 20:00:00,7.521259,-4.7314177,185.0201,0.0,0.0,269.22015,0.0020273293,101300.0,541.0243
2024-02-16 21:00:00,5.5972834,-4.3190594,188.82549,0.0,0.0,269.68082,0.0018445118,101300.0,459.7512
2024-02-16 22:00:00,4.390346,-3.790371,216.81859,0.0,0.0,269.65582,0.0017184521,101300.0,297.4839
2024-02-16 23:00:00,3.22081,-2.8768935,194.94128,0.0,0.0,268.0048,0.002062749,101300.0,137.41592
2024-02-17 00:00:00,3.0212781,-1.7132676,196.20546,0.0,0.0,266.12512,0.0020993308,101300.0,84.73746
2024-02-17 01:00:00,0.32209826,-1.4597876,225.14877,0.0,0.0,260.3816,0.0018194641,101300.0,0.0
2024-02-17 02:00:00,-0.25977343,1.4497892,218.53625,0.0,0.0,259.7458,0.0017539862,101300.0,0.0
2024-02-17 03:00:00,-0.34883624,1.4701992,219.7332,0.45856264,0.45856264,258.50278,0.001558598,101300.0,0.0
2024-02-17 04:00:00,-0.8086798,-1.6001484,230.57692,0.8999999,0.8999999,257.59137,0.001428981,101300.0,0.0
2024-02-17 05:00:00,0.81951004,0.72483873,241.42448,0.5581708,0.5581708,258.50406,0.001558014,101300.0,0.0
2024-02-17 06:00:00,0.35972035,0.7644701,192.47008,0.0,0.0,256.9266,0.0013394974,101300.0,0.0
2024-02-17 07:00:00,0.7827828,1.2174666,175.22523,0.0,0.0,257.63242,0.0012315304,101300.0,0.0
2024-02-17 08:00:00,0.29499114,-0.7457971,196.64958,0.0,0.0,257.12964,0.0011520515,101300.0,0.0
2024-02-17 09:00:00,1.4099705,2.7509372,176.31992,0.0,0.0,255.93803,0.0010727835,101300.0,0.0
2024-02-17 10:00:00,0.9409018,-0.02490114,165.1466,0.0,0.0,258.8369,0.001134779,101300.0,0.0
2024-02-17 11:00:00,3.2920396,-1.7129271,162.75276,0.0,0.0,259.83826,0.00103887,101300.0,0.0
2024-02-17 12:00:00,1.1931181,-1.4524753,159.89647,0.0,0.0,259.84412,0.0012276078,101300.0,0.0
2024-02-17 13:00:00,-0.15703091,-1.5698104,159.35481,0.0,0.0,260.11523,0.0012914359,101300.0,0.0
2024-02-17 14:00:00,0.9271457,0.071078114,159.94862,0.0,0.0,259.7213,0.0011248665,101300.0,0.0
2024-02-17 15:00:00,1.5015852,-2.7694979,160.67456,0.0,0.0,261.54834,0.0011130382,101300.0,129.17522
2024-02-17 16:00:00,1.5465926,-3.4270656,156.41895,0.0,0.0,262.35727,0.0012248516,101300.0,292.31024
2024-02-17 17:00:00,-0.20682505,-3.6295655,157.24313,0.0,0.0,264.3406,0.0011158906,101300.0,434.83377
2024-02-17 18:00:00,-0.2740962,-3.265079,160.19257,0.0,0.0,265.311,0.001264676,101300.0,532.3752
2024-02-17 19:00:00,0.72986674,-2.7942135,161.97745,0.0,0.0,266.69333,0.0012232319,101300.0,575.7179
2024-02-17 20:00:00,0.27105522,-2.9620333,168.28778,0.0,0.0,267.84473,0.0012984853,101300.0,556.25415
2024-02-17 21:00:00,0.51492244,-2.4832423,172.49529,0.0,0.0,268.40598,0.0015301547,101300.0,478.92502
2024-02-17 22:00:00,-0.7033424,-2.4575562,177.09314,0.0,0.0,268.1137,0.0018865321,101300.0,346.923
2024-02-17 23:00:00,2.3186455,-1.3842479,177.34366,0.0,0.0,268.6854,0.0018485612,101300.0,157.89215
2024-02-18 00:00:00,0.6603981,-2.3818815,174.62796,0.0,0.0,268.01172,0.0014841034,101300.0,100.48742
2024-02-18 01:00:00,-0.6118069,-0.55269456,168.08304,0.0,0.0,265.83826,0.0014643029,101300.0,0.0
2024-02-18 02:00:00,-0.21835263,-0.2917264,160.312,0.0,0.0,264.93143,0.00088745204,101300.0,0.0
2024-02-18 03:00:00,-1.1516367,-1.5409869,161.93446,0.0,0.0,265.10077,0.00051904406,101300.0,0.0
2024-02-18 04:00:00,0.050050717,-1.1035532,160.06715,0.0,0.0,265.3273,0.00048401844,101300.0,0.0
2024-02-18 05:00:00,-0.7009056,0.52364993,159.35504,0.0,0.0,265.20978,0.00047285555,101300.0,0.0
2024-02-18 06:00:00,-1.6825057,0.30752555,158.58034,0.0,0.0,265.24597,0.00041352582,101300.0,0.0
2024-02-18 07:00:00,-0.092896745,1.2302628,157.15837,0.0,0.0,265.32672,0.00037044525,101300.0,0.0
2024-02-18 08:00:00,-1.133502,1.3530679,157.79164,0.0,0.0,265.42065,0.0003339136,101300.0,0.0
2024-02-18 09:00:00,0.3042252,2.5449023,157.84013,0.0,0.0,265.58633,0.00034502862,101300.0,0.0
2024-02-18 10:00:00,-0.999741,1.0197809,157.96779,0.0,0.0,265.77713,0.00032216762,101300.0,0.0
2024-02-18 11:00:00,-0.87932664,0.6881651,157.65753,0.0,0.0,266.10852,0.0003077989,101300.0,0.0
2024-02-18 12:00:00,0.47745433,2.0421033,158.18799,0.0,0.0,266.2881,0.0002925214,101300.0,0.0
2024-02-18 13:00:00,1.0490843,0.15261655,157.7337,0.0,0.0,266.13947,0.00032693794,101300.0,0.0
2024-02-18 14:00:00,2.3878264,0.3276035,154.44264,0.0,0.0,265.63565,0.00032068888,101300.0,0.0
2024-02-18 15:00:00,1.6191937,-0.19300304,155.41718,0.0,0.0,267.32047,0.00028227264,101300.0,139.2715
2024-02-18 16:00:00,-0.5098134,-1.2860373,153.85654,0.0,0.0,268.43216,0.00029792314,101300.0,305.13147
2024-02-18 17:00:00,0.66210043,-0.7914999,167.30563,0.0,0.0,271.455,0.00041708673,101300.0,427.94504
2024-02-18 18:00:00,-1.4392937,-0.41177428,180.66231,0.0,0.0,273.46036,0.0007703469,101300.0,531.4374
2024-02-18 19:00:00,1.992734,-0.30352157,197.4478,0.0,0.0,274.44583,0.001557929,101300.0,565.73517
2024-02-18 20:00:00,4.762775,-1.1460186,227.01898,0.0,0.0,273.64917,0.0019027243,101300.0,511.161
2024-02-18 21:00:00,6.6691604,-1.3186139,242.66074,0.0,0.0,272.33948,0.0020625019,101300.0,395.15625
2024-02-18 22:00:00,5.544411,0.76785153,255.7711,0.0,0.0,271.16824,0.0022533399,101300.0,225.49872
2024-02-18 23:00:00,1.3494438,3.6177876,265.47095,0.0,0.0,270.72733,0.0025858579,101300.0,69.05873
2024-02-19 00:00:00,5.6695733,1.018214,248.68048,0.0,0.0,269.50232,0.0024818718,101300.0,59.92102
2024-02-19 01:00:00,4.9698253,1.9847611,210.38246,0.0,0.0,266.0498,0.0024535118,101300.0,0.0
2024-02-19 02:00:00,-0.2785106,4.3623347,214.68619,0.0,0.0,265.8247,0.0023903218,101300.0,0.0
2024-02-19 03:00:00,-1.3631146,3.0373008,220.5149,0.0,0.0,265.57733,0.0025075497,101300.0,0.0
2024-02-19 04:00:00,-0.6514086,2.220356,194.52168,0.027658662,0.027658662,264.49338,0.0021475456,101300.0,0.0
2024-02-19 05:00:00,5.261349,2.5755286,194.62868,0.014293421,0.014293421,264.9754,0.0022321907,101300.0,0.0
2024-02-19 06:00:00,4.7131658,-0.41717663,185.71458,1.1153356,1.1153356,263.81717,0.002079726,101300.0,0.0
2024-02-19 07:00:00,11.706497,-4.0941386,174.6716,0.0,0.0,264.51974,0.0018120477,101300.0,0.0
2024-02-19 08:00:00,12.398557,-4.4047585,169.41785,0.0,0.0,264.19263,0.001777091,101300.0,0.0
2024-02-19 09:00:00,8.521335,-3.7965019,173.27289,0.0,0.0,265.92917,0.0015676026,101300.0,0.0
2024-02-19 10:00:00,9.132562,-4.300747,170.40558,0.0,0.0,266.38403,0.0014632061,101300.0,0.0
2024-02-19 11:00:00,14.050065,-3.7612383,166.6236,0.0,0.0,267.1313,0.0011925746,101300.0,0.0
2024-02-19 12:00:00,14.429523,-2.9913461,164.63847,0.0,0.0,267.868,0.0009958146,101300.0,0.0
2024-02-19 13:00:00,13.305553,-3.156565,169.20943,0.0,0.0,268.74106,0.0009208241,101300.0,0.0
2024-02-19 14:00:00,10.029649,-3.38334,171.00859,0.0,0.0,268.41953,0.0009892044,101300.0,0.0
2024-02-19 15:00:00,-2.2514853,1.7567512,176.41164,0.0,0.0,269.31754,0.0011648318,101300.0,139.74408
2024-02-19 16:00:00,4.7788143,0.48020154,177.01309,0.0,0.0,272.52463,0.0010320365,101300.0,305.83298
2024-02-19 17:00:00,3.3998804,0.93394774,183.94954,0.0,0.0,273.71106,0.0011310572,101300.0,443.54437
2024-02-19 18:00:00,7.524557,-1.6899595,182.21487,0.0,0.0,274.87253,0.0011021044,101300.0,545.63153
2024-02-19 19:00:00,4.1750975,0.9418357,189.18893,0.0,0.0,276.0857,0.0013942643,101300.0,586.6004
2024-02-19 20:00:00,-0.7954986,2.986906,199.36836,0.0,0.0,276.54584,0.0014858039,101300.0,565.09937
2024-02-19 21:00:00,-1.4141344,3.152401,202.79443,0.0,0.0,277.1279,0.0013987318,101300.0,485.32297
2024-02-19 22:00:00,2.8183591,-0.022235848,202.95929,0.0,0.0,276.98398,0.0013933844,101300.0,358.3612
2024-02-19 23:00:00,3.1106217,-0.83311105,200.22682,0.0,0.0,275.98627,0.001480061,101300.0,174.91995
2024-02-20 00:00:00,1.0862094,1.6395884,197.17833,0.0,0.0,274.99582,0.0012646171,101300.0,106.96111
2024-02-20 01:00:00,-0.98634756,2.3310962,194.30286,0.0,0.0,272.4762,0.0012950026,101300.0,0.0
2024-02-20 02:00:00,-1.1560714,0.9849501,192.42975,0.0,0.0,271.56522,0.0012641212,101300.0,0.0
2024-02-20 03:00:00,-2.2871163,3.0994463,192.00111,0.0,0.0,270.7306,0.0013495225,101300.0,0.0
2024-02-20 04:00:00,-2.4558058,0.60965633,194.25612,0.0,0.0,270.6447,0.0014613554,101300.0,0.0
2024-02-20 05:00:00,-2.1000884,1.2548201,190.44843,0.0,0.0,270.14905,0.0013646104,101300.0,0.0
2024-02-20 06:00:00,5.9779673,-1.5422546,185.60022,0.0,0.0,270.4531,0.0015145858,101300.0,0.0
2024-02-20 07:00:00,7.380311,-0.41671616,193.59158,0.0,0.0,270.6941,0.0018239644,101300.0,0.0
2024-02-20 08:00:00,10.922903,0.25162384,192.22617,0.0,0.0,270.4961,0.0019765603,101300.0,0.0
2024-02-20 09:00:00,11.080484,1.0624359,191.13194,0.0,0.0,270.73392,0.002217752,101300.0,0.0
2024-02-20 10:00:00,12.140126,-0.26462132,189.02083,0.0,0.0,270.5734,0.002447551,101300.0,0.0
2024-02-20 11:00:00,10.83048,-0.5596899,192.77292,0.0,0.0,270.72263,0.0025002302,101300.0,0.0
2024-02-20 12:00:00,9.329906,0.089387015,197.4085,0.0,0.0,270.79727,0.0025093784,101300.0,0.0
2024-02-20 13:00:00,8.873471,0.836174,196.5453,0.0,0.0,270.7247,0.0025143782,101300.0,0.0
2024-02-20 14:00:00,9.768215,0.9558259,195.14185,0.0,0.0,270.14368,0.0024167183,101300.0,0.0
2024-02-20 15:00:00,8.6132965,1.8281626,198.66785,0.0,0.0,272.02484,0.002722096,101300.0,140.04115
2024-02-20 16:00:00,7.369355,1.8873631,202.89415,0.0,0.0,273.36133,0.0027447182,101300.0,300.82202
2024-02-20 17:00:00,8.861821,1.3026638,204.36287,0.0,0.0,274.1837,0.0026636233,101300.0,439.9663
2024-02-20 18:00:00,9.001906,2.2790623,208.82446,0.0,0.0,275.66794,0.002651408,101300.0,532.56024
2024-02-20 19:00:00,8.879666,3.218641,212.49411,0.0,0.0,276.70883,0.0027822694,101300.0,576.7275
2024-02-20 20:00:00,7.5763564,3.3184967,216.76237,0.0,0.0,277.3554,0.0025362738,101300.0,557.88086
2024-02-20 21:00:00,7.203491,2.1674073,218.82367,0.0,0.0,277.10095,0.002582345,101300.0,482.05878
2024-02-20 22:00:00,6.2883368,2.3046827,218.87857,0.0,0.0,276.78946,0.0025370922,101300.0,358.29367
2024-02-20 23:00:00,6.2697053,2.8092017,221.40025,0.0,0.0,276.23837,0.002668809,101300.0,176.0093
2024-02-21 00:00:00,5.254035,2.2290387,219.56152,0.0,0.0,275.18533,0.002620382,101300.0,105.11001
2024-02-21 01:00:00,2.0871224,0.5427538,214.53789,0.0,0.0,271.8903,0.0030271593,101300.0,0.0
2024-02-21 02:00:00,3.9357333,1.5815879,214.02332,0.0,0.0,271.56818,0.0030736139,101300.0,0.0
2024-02-21 03:00:00,6.0649815,1.7241076,209.8188,0.0,0.0,271.74136,0.0026774656,101300.0,0.0
2024-02-21 04:00:00,5.6799326,2.445553,208.19992,0.0,0.0,271.50378,0.0025758531,101300.0,0.0
2024-02-21 05:00:00,-0.2236639,0.24816108,205.50542,0.0,0.0,271.16397,0.0024164347,101300.0,0.0
2024-02-21 06:00:00,0.16021639,-0.07269446,206.3387,0.0,0.0,270.75546,0.0025637944,101300.0,0.0
2024-02-21 07:00:00,4.134767,2.431264,208.27327,0.0,0.0,271.17075,0.0019537944,101300.0,0.0
2024-02-21 08:00:00,5.41073,3.2491019,203.95868,0.0,0.0,271.13574,0.0021836758,101300.0,0.0
2024-02-21 09:00:00,5.762104,2.1673112,202.15149,0.0,0.0,270.79907,0.0021593878,101300.0,0.0
2024-02-21 10:00:00,4.256781,2.0258853,202.96117,0.0,0.0,270.72888,0.0023969188,101300.0,0.0
2024-02-21 11:00:00,5.1427507,3.9920027,202.31128,0.0,0.0,270.71103,0.002291809,101300.0,0.0
2024-02-21 12:00:00,7.520793,5.1099253,200.0101,0.0,0.0,271.03168,0.0019524599,101300.0,0.0
2024-02-21 13:00:00,7.327055,3.9848769,197.65572,0.0,0.0,270.92078,0.0019589716,101300.0,0.0
2024-02-21 14:00:00,7.530809,4.6920347,198.07285,0.0,0.0,271.10486,0.001992063,101300.0,0.0
2024-02-21 15:00:00,7.5786166,4.5041947,193.09262,0.0,0.0,272.91888,0.0014865658,101300.0,146.73323
2024-02-21 16:00:00,8.1740265,3.8257992,192.94876,0.0,0.0,273.9816,0.0011030348,101300.0,309.80072
2024-02-21 17:00:00,7.675206,2.8445082,196.88678,0.0,0.0,274.88733,0.0013458576,101300.0,448.64917
2024-02-21 18:00:00,8.829749,3.6151962,191.54987,0.0,0.0,275.40622,0.0010035658,101300.0,552.1028
2024-02-21 19:00:00,7.9511404,3.5351284,195.1694,0.0,0.0,275.9393,0.0010921399,101300.0,590.825
2024-02-21 20:00:00,8.025749,3.650865,197.24513,0.0,0.0,276.2205,0.0011573932,101300.0,575.3358
2024-02-21 21:00:00,8.435681,2.389167,195.27045,0.0,0.0,275.8887,0.0010419333,101300.0,502.56033
2024-02-21 22:00:00,9.553093,3.0753717,192.83353,0.0,0.0,274.7473,0.001056149,101300.0,376.3002
2024-02-21 23:00:00,8.6633625,1.406491,193.16145,0.0,0.0,273.7473,0.0011566416,101300.0,192.62137
2024-02-22 00:00:00,10.812581,1.1607553,185.77184,0.0,0.0,272.09427,0.0013084646,101300.0,116.93282
2024-02-22 01:00:00,10.501225,1.6902173,181.86041,0.0,0.0,269.8821,0.0015436811,101300.0,0.0
2024-02-22 02:00:00,0.31476042,-0.84965074,180.37279,0.0,0.0,268.73447,0.0016253169,101300.0,0.0
2024-02-22 03:00:00,-3.0017745,1.1458412,187.75223,0.0,0.0,268.48203,0.0019347672,101300.0,0.0
2024-02-22 04:00:00,-0.89366496,1.0089294,187.68188,0.0,0.0,268.7367,0.0015294222,101300.0,0.0
2024-02-22 05:00:00,-2.9160864,-1.7937472,187.93535,0.0,0.0,268.18744,0.0017882355,101300.0,0.0
2024-02-22 06:00:00,-1.3543723,1.1265932,186.77725,0.0,0.0,267.42996,0.0022105416,101300.0,0.0
2024-02-22 07:00:00,-0.7559551,-1.2381842,192.06827,0.0,0.0,267.13513,0.0024568716,101300.0,0.0
2024-02-22 08:00:00,-0.6260021,-0.62675494,189.4561,0.0,0.0,267.28925,0.0018876331,101300.0,0.0
2024-02-22 09:00:00,-2.7940893,-0.93566495,186.86273,0.0,0.0,266.36218,0.002080021,101300.0,0.0
2024-02-22 10:00:00,-1.4233265,0.8861718,187.35596,0.0,0.0,265.61307,0.0022187056,101300.0,0.0
2024-02-22 11:00:00,-2.5871463,1.2046498,184.24403,0.0,0.0,265.81464,0.0022036312,101300.0,0.0
2024-02-22 12:00:00,-2.8438716,-2.346699,185.37589,0.0,0.0,264.61545,0.0021922528,101300.0,0.0
2024-02-22 13:00:00,-1.6041126,-1.0540521,187.13795,0.0,0.0,264.494,0.0021560336,101300.0,0.0
2024-02-22 14:00:00,-1.3976268,-1.751373,186.74574,0.0,0.0,264.1549,0.0020838098,101300.0,0.0
2024-02-22 15:00:00,2.4046745,-2.120072,181.05936,0.0,0.0,266.19614,0.0018756657,101300.0,151.4316
2024-02-22 16:00:00,3.4841154,-4.08357,184.01,0.0,0.0,267.43652,0.0019034076,101300.0,318.5643
2024-02-22 17:00:00,1.92658,-4.9814577,204.41554,0.0,0.0,268.41104,0.0019121219,101300.0,429.12585
2024-02-22 18:00:00,2.3862686,-5.1489654,197.67976,0.0,0.0,269.10083,0.0019239549,101300.0,528.23517
2024-02-22 19:00:00,2.8644557,-5.041774,205.8762,0.0,0.0,269.59906,0.0018923288,101300.0,555.68506
2024-02-22 20:00:00,1.4515059,-4.233658,244.13333,0.0,0.0,270.06256,0.0020890185,101300.0,399.3856
2024-02-22 21:00:00,1.4927926,-5.0712867,249.46053,0.0,0.0,269.8698,0.002220505,101300.0,359.66687
2024-02-22 22:00:00,3.7265491,-4.3560576,194.2214,0.0,0.0,269.83493,0.0018696449,101300.0,362.2562
2024-02-22 23:00:00,3.6194124,-3.4752243,221.88025,0.0,0.0,269.41315,0.0018477793,101300.0,157.4196
2024-02-23 00:00:00,1.3866061,-3.0513964,263.37363,0.0,0.0,268.09872,0.0026382792,101300.0,43.54134
2024-02-23 01:00:00,1.4121152,-1.9335063,188.08255,0.0,0.0,266.0913,0.002318712,101300.0,0.0
2024-02-23 02:00:00,5.3723016,-2.4117277,178.87106,0.0,0.0,265.73987,0.0016419378,101300.0,0.0
2024-02-23 03:00:00,4.756611,-1.743943,177.53015,0.0,0.0,265.59848,0.0016547657,101300.0,0.0
2024-02-23 04:00:00,5.808177,-1.0113792,173.81151,0.0,0.0,265.4221,0.0014824696,101300.0,0.0
2024-02-23 05:00:00,7.4394436,-1.8371838,164.52428,0.0,0.0,264.94382,0.0014389622,101300.0,0.0
2024-02-23 06:00:00,2.46079,-0.3503422,165.81747,0.0,0.0,264.7076,0.0014114497,101300.0,0.0
2024-02-23 07:00:00,-1.6760365,0.90153176,167.42871,0.0,0.0,264.54,0.0014108658,101300.0,0.0
2024-02-23 08:00:00,1.3173715,-2.2967176,164.2626,0.0,0.0,264.0775,0.0014905209,101300.0,0.0
2024-02-23 09:00:00,3.5274556,-2.9546642,161.3896,0.0,0.0,264.11227,0.0013820715,101300.0,0.0
2024-02-23 10:00:00,7.1430316,-2.7972462,159.79977,0.0,0.0,264.42316,0.0012316416,101300.0,0.0
2024-02-23 11:00:00,6.90805,-2.8335254,160.03474,0.0,0.0,264.53604,0.0011984117,101300.0,0.0
2024-02-23 12:00:00,-1.1327437,0.3149606,168.89885,0.0,0.0,264.17676,0.0016286594,101300.0,0.0
2024-02-23 13:00:00,5.1666236,-3.301304,165.21841,0.0,0.0,263.88492,0.0014116693,101300.0,0.0
2024-02-23 14:00:00,5.1669602,-4.625049,164.7605,0.0,0.0,263.7289,0.0013829464,101300.0,0.0
2024-02-23 15:00:00,6.8584323,-4.322918,166.15596,0.0,0.0,265.3105,0.0013683678,101300.0,159.49263
2024-02-23 16:00:00,6.0071507,-5.1666303,166.56479,0.0,0.0,266.3707,0.001362244,101300.0,327.68423
2024-02-23 17:00:00,6.2148376,-7.241899,170.23114,0.0,0.0,266.57193,0.0016420357,101300.0,468.41226
2024-02-23 18:00:00,5.0362988,-6.904164,167.13274,0.0,0.0,268.4257,0.0013263742,101300.0,574.14996
2024-02-23 19:00:00,2.9457994,-5.6347256,176.82721,0.0,0.0,270.4585,0.001232651,101300.0,613.0392
2024-02-23 20:00:00,3.3216376,-6.454696,182.91084,0.0,0.0,270.78607,0.0016353785,101300.0,593.21106
2024-02-23 21:00:00,3.4525747,-5.416723,182.03862,0.0,0.0,270.44934,0.0015055132,101300.0,517.4494
2024-02-23 22:00:00,2.9761765,-5.5033765,182.68086,0.0,0.0,271.09598,0.0013987464,101300.0,390.12112
2024-02-23 23:00:00,2.6183815,-4.1432924,176.31628,0.0,0.0,271.32303,0.0012206691,101300.0,215.75035
2024-02-24 00:00:00,0.5897603,-2.5195112,183.57973,0.0,0.0,270.6442,0.0013781801,101300.0,124.56695
2024-02-24 01:00:00,0.31723222,1.8940284,169.68602,0.0,0.0,268.41556,0.001083136,101300.0,0.0
2024-02-24 02:00:00,2.7158725,-2.8073049,166.59254,0.0,0.0,268.14432,0.0010047796,101300.0,0.0
2024-02-24 03:00:00,6.8724174,-4.050603,166.28273,0.0,0.0,268.21445,0.00097207195,101300.0,0.0
2024-02-24 04:00:00,7.463588,-3.7071314,166.97433,0.0,0.0,268.29736,0.0009972731,101300.0,0.0
2024-02-24 05:00:00,-1.9060581,1.0862622,166.98766,0.0,0.0,267.63562,0.0009814075,101300.0,0.0
2024-02-24 06:00:00,-0.13961424,2.61917,167.90813,0.0,0.0,267.70093,0.0008293745,101300.0,0.0
2024-02-24 07:00:00,-1.6451482,1.8704312,167.10886,0.0,0.0,268.30963,0.0006360566,101300.0,0.0
2024-02-24 08:00:00,-3.8820884,0.638404,166.85445,0.0,0.0,268.7835,0.00049953285,101300.0,0.0
2024-02-24 09:00:00,-3.9215307,1.569741,168.33423,0.0,0.0,268.8477,0.0005393743,101300.0,0.0
2024-02-24 10:00:00,-3.6894236,1.7609223,168.24608,0.0,0.0,268.66647,0.0005879148,101300.0,0.0
2024-02-24 11:00:00,-2.409959,1.4488517,168.8639,0.0,0.0,268.57275,0.00069360854,101300.0,0.0
2024-02-24 12:00:00,6.191847,-1.0770082,164.51585,0.0,0.0,268.954,0.0006540484,101300.0,0.0
2024-02-24 13:00:00,8.487819,-2.9230716,166.34952,0.0,0.0,270.22278,0.00063279533,101300.0,0.0
2024-02-24 14:00:00,8.036965,-2.911129,166.97478,0.0,0.0,270.33322,0.0005846418,101300.0,0.0
2024-02-24 15:00:00,8.540421,-3.4530714,169.12903,0.0,0.0,272.4966,0.0006751779,101300.0,168.2113
2024-02-24 16:00:00,9.9414015,-3.8424754,170.08614,0.0,0.0,273.40857,0.00071676675,101300.0,339.23752
2024-02-24 17:00:00,9.725306,-2.8532007,170.46362,0.0,0.0,274.5297,0.0010960357,101300.0,485.8882
2024-02-24 18:00:00,9.844772,-2.7270155,175.27174,0.0,0.0,275.16748,0.00088434684,101300.0,576.34216
2024-02-24 19:00:00,9.891052,-2.6860595,181.28868,0.0,0.0,276.15927,0.0011863329,101300.0,602.3752
2024-02-24 20:00:00,9.878507,-2.9182034,179.04189,0.0,0.0,276.34927,0.0010399788,101300.0,610.259
2024-02-24 21:00:00,9.303098,-1.3684652,175.56058,0.0,0.0,276.30164,0.00093878724,101300.0,537.87805
2024-02-24 22:00:00,8.55921,-0.68092084,181.17656,0.0,0.0,275.90866,0.001154663,101300.0,400.87753
2024-02-24 23:00:00,7.9925346,-0.5794642,184.34436,0.0,0.0,275.49023,0.0014770258,101300.0,225.47101
2024-02-25 00:00:00,8.586085,-0.6982801,180.11243,0.0,0.0,274.2256,0.0010381835,101300.0,132.22359
2024-02-25 01:00:00,8.4345455,-0.19963525,179.68837,0.0,0.0,272.47617,0.0010657397,101300.0,0.0
2024-02-25 02:00:00,9.055823,-0.47155046,176.97318,0.0,0.0,271.9056,0.0008389342,101300.0,0.0
2024-02-25 03:00:00,8.373007,0.6301951,180.54376,0.0,0.0,271.31082,0.00082857505,101300.0,0.0
2024-02-25 04:00:00,8.56219,0.91687936,178.43657,0.0,0.0,270.73853,0.0010024224,101300.0,0.0
