time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-19 21:00:00,2.0158696,-0.21931082,217.8006,0.0,0.0,283.19223,0.001274192,101300.0,636.73785
2024-02-19 22:00:00,4.3237853,1.1005403,222.5994,0.0,0.0,283.0323,0.0014747452,101300.0,467.17575
2024-02-19 23:00:00,2.8250241,0.89045906,224.47594,0.0,0.0,282.01273,0.0018660222,101300.0,225.98798
2024-02-20 00:00:00,0.5410467,1.1232713,215.68056,0.0,0.0,281.35208,0.0012162637,101300.0,103.97523
2024-02-20 01:00:00,-0.3801597,0.59514344,218.56123,0.0,0.0,278.2843,0.0017659868,101300.0,0.0
2024-02-20 02:00:00,0.44320297,0.4844564,213.76862,0.0,0.0,276.6707,0.0017160445,101300.0,0.0
2024-02-20 03:00:00,-2.2993948,-0.5337825,212.74956,0.0,0.0,275.88132,0.001662365,101300.0,0.0
2024-02-20 04:00:00,-2.013235,-0.089466855,212.84795,0.0,0.0,275.38037,0.0015510975,101300.0,0.0
2024-02-20 05:00:00,-2.4556382,0.31682262,211.74348,0.0,0.0,273.93927,0.0019466656,101300.0,0.0
2024-02-20 06:00:00,-2.530508,-0.69249386,208.12927,0.0,0.0,273.76025,0.0015369916,101300.0,0.0
2024-02-20 07:00:00,-3.189698,1.2236658,214.71552,0.0,0.0,273.65323,0.0016373035,101300.0,0.0
2024-02-20 08:00:00,-2.083119,2.077533,214.70062,0.0,0.0,273.2849,0.0019600226,101300.0,0.0
2024-02-20 09:00:00,3.2921884,1.0439337,214.77614,0.0,0.0,273.92343,0.002241594,101300.0,0.0
2024-02-20 10:00:00,9.3885565,-1.3119417,213.84389,0.0,0.0,275.63297,0.0025361422,101300.0,0.0
2024-02-20 11:00:00,6.8391366,-0.2915902,216.0656,0.0,0.0,275.7032,0.0026568703,101300.0,0.0
2024-02-20 12:00:00,6.342461,-0.020361422,220.79166,0.0,0.0,275.761,0.0027361973,101300.0,0.0
2024-02-20 13:00:00,6.969987,-0.82944334,218.32874,0.0,0.0,275.94528,0.0026683048,101300.0,0.0
2024-02-20 14:00:00,7.726031,-0.6885015,217.84128,0.0,0.0,275.64526,0.0025692235,101300.0,0.0
2024-02-20 15:00:00,7.215193,-0.30957067,219.91629,0.0,0.0,277.86166,0.0026809603,101300.0,225.15042
2024-02-20 16:00:00,7.8021975,-0.17847712,223.02821,0.0,0.0,279.90045,0.0026960266,101300.0,442.83
2024-02-20 17:00:00,9.5096035,-0.09467173,224.61232,0.0,0.0,280.8035,0.002734419,101300.0,615.8156
2024-02-20 18:00:00,9.303365,-0.3137272,228.77678,0.0,0.0,282.1347,0.002687564,101300.0,727.08954
2024-02-20 19:00:00,9.863771,0.2642971,234.33708,0.0,0.0,283.02786,0.0028570741,101300.0,765.6356
2024-02-20 20:00:00,8.766389,0.83548003,237.10124,0.0,0.0,283.47354,0.0027219283,101300.0,730.2385
2024-02-20 21:00:00,8.375328,0.89068925,238.25941,0.0,0.0,283.34375,0.0027234438,101300.0,625.24567
2024-02-20 22:00:00,5.9682875,0.94576067,239.79715,0.0,0.0,282.9715,0.0027785162,101300.0,458.65826
2024-02-20 23:00:00,5.817382,1.8317119,240.82979,0.0,0.0,282.4721,0.0028031098,101300.0,226.81296
2024-02-21 00:00:00,4.538587,1.063871,240.3129,0.0,0.0,281.29703,0.00284259,101300.0,100.5382
2024-02-21 01:00:00,0.10342507,-2.737854,243.45271,0.0,0.0,278.84543,0.0031260645,101300.0,0.0
2024-02-21 02:00:00,1.2154461,-1.2283553,236.03334,0.0,0.0,277.5968,0.003074982,101300.0,0.0
2024-02-21 03:00:00,-2.1683853,-1.1774843,232.24352,0.0,0.0,277.09964,0.0028755388,101300.0,0.0
2024-02-21 04:00:00,-3.313843,-0.14169236,238.6884,0.0,0.0,276.73248,0.002818193,101300.0,0.0
2024-02-21 05:00:00,-2.3235645,-1.0890534,229.79355,0.0,0.0,276.19992,0.0029494476,101300.0,0.0
2024-02-21 06:00:00,-0.8764412,0.009783828,229.5007,0.0,0.0,276.00583,0.0031018863,101300.0,0.0
2024-02-21 07:00:00,-0.21609248,-1.9442912,248.10274,0.0,0.0,275.88797,0.0021845778,101300.0,0.0
2024-02-21 08:00:00,0.49519932,-2.2080913,229.38087,0.0,0.0,275.08167,0.0021897198,101300.0,0.0
2024-02-21 09:00:00,2.0397635,-1.7578559,222.43024,0.0,0.0,274.52737,0.0024421758,101300.0,0.0
2024-02-21 10:00:00,1.4651225,-1.2753949,224.09311,0.0,0.0,274.42603,0.0026565853,101300.0,0.0
2024-02-21 11:00:00,1.0179882,-2.3770504,222.53554,0.0,0.0,274.3296,0.0025092072,101300.0,0.0
2024-02-21 12:00:00,1.9808064,-2.8302913,218.31308,0.0,0.0,274.31866,0.0021183507,101300.0,0.0
2024-02-21 13:00:00,2.2496135,-1.587997,216.76093,0.0,0.0,273.9983,0.0022145158,101300.0,0.0
2024-02-21 14:00:00,3.6113331,-2.3487794,216.19682,0.0,0.0,274.23657,0.0021283552,101300.0,0.0
2024-02-21 15:00:00,5.139048,0.52527076,209.2201,0.0,0.0,277.2545,0.001546964,101300.0,235.25691
2024-02-21 16:00:00,9.264864,3.291309,210.13142,0.0,0.0,279.98233,0.0010027434,101300.0,456.76697
2024-02-21 17:00:00,9.504435,3.056337,214.15077,0.0,0.0,280.93164,0.0013556749,101300.0,628.5642
2024-02-21 18:00:00,9.7431345,3.0774217,209.92981,0.0,0.0,281.7147,0.0010502681,101300.0,749.6952
2024-02-21 19:00:00,9.398929,3.365556,212.0002,0.0,0.0,282.12125,0.0011304835,101300.0,788.2017
2024-02-21 20:00:00,8.810359,2.9708502,215.16768,0.0,0.0,282.4546,0.0012342419,101300.0,753.02295
2024-02-21 21:00:00,8.282689,1.8311245,215.12935,0.0,0.0,282.21207,0.0010969288,101300.0,642.8783
2024-02-21 22:00:00,7.95554,0.93011755,214.29301,0.0,0.0,281.35458,0.0011997833,101300.0,478.88678
2024-02-21 23:00:00,8.927018,0.078264914,232.49185,0.0,0.0,279.7704,0.001270951,101300.0,188.25854
2024-02-22 00:00:00,10.564028,0.22365028,205.51588,0.0,0.0,278.22433,0.0013906907,101300.0,113.09473
2024-02-22 01:00:00,0.54385763,0.1850648,206.59004,0.0,0.0,276.16638,0.0015794025,101300.0,0.0
2024-02-22 02:00:00,-3.3144386,1.1717412,208.88805,0.0,0.0,275.0773,0.0018375148,101300.0,0.0
2024-02-22 03:00:00,-2.2548134,0.23399052,211.5837,0.0,0.0,274.2892,0.0021249412,101300.0,0.0
2024-02-22 04:00:00,0.41713256,0.683289,206.90071,0.0,0.0,273.98355,0.0017563798,101300.0,0.0
2024-02-22 05:00:00,-2.4490752,-1.4967154,210.01903,0.0,0.0,273.01328,0.002220748,101300.0,0.0
2024-02-22 06:00:00,-1.437232,-0.6926606,208.36678,0.0,0.0,272.1915,0.0030757743,101300.0,0.0
2024-02-22 07:00:00,-0.12163909,0.17142065,212.66597,0.0,0.0,271.53528,0.003618287,101300.0,0.0
2024-02-22 08:00:00,-1.6812466,-0.41074175,208.07414,0.0,0.0,270.44373,0.0030984625,101300.0,0.0
2024-02-22 09:00:00,-1.5288283,-0.07734872,205.9406,0.0,0.0,269.86133,0.0028978977,101300.0,0.0
2024-02-22 10:00:00,-0.68675905,-1.2525927,206.066,0.0,0.0,270.04987,0.0026005718,101300.0,0.0
2024-02-22 11:00:00,-2.8711724,-0.40467885,204.73369,0.0,0.0,269.7005,0.0025404894,101300.0,0.0
2024-02-22 12:00:00,-2.131382,-1.4189335,204.67839,0.0,0.0,269.54895,0.0026099987,101300.0,0.0
2024-02-22 13:00:00,-1.0486329,-0.4386727,208.48515,0.0,0.0,269.5637,0.0028950397,101300.0,0.0
2024-02-22 14:00:00,-1.1340164,0.018669434,208.78238,0.0,0.0,268.24698,0.0031980872,101300.0,0.0
2024-02-22 15:00:00,2.0877192,1.3430732,202.03302,0.0,0.0,272.05344,0.0023614555,101300.0,237.43004
2024-02-22 16:00:00,3.2660635,-2.6664848,204.62001,0.0,0.0,273.93848,0.0021108887,101300.0,460.93375
2024-02-22 17:00:00,2.3505063,-3.5178814,222.67438,0.0,0.0,275.00455,0.001992237,101300.0,586.4274
2024-02-22 18:00:00,4.045515,-2.887711,226.21858,0.0,0.0,275.50092,0.0018828211,101300.0,667.91425
2024-02-22 19:00:00,3.2677736,-3.4433463,226.54198,0.0,0.0,276.2892,0.0018134983,101300.0,712.492
2024-02-22 20:00:00,-2.3199575,-0.89269966,265.89694,0.0,0.0,274.95016,0.0030872573,101300.0,437.59604
2024-02-22 21:00:00,-2.0625768,0.012742478,278.9755,0.0,0.0,273.83795,0.0033096296,101300.0,282.17612
2024-02-22 22:00:00,2.2835708,-1.7118306,254.9209,0.0,0.0,275.58887,0.0023160044,101300.0,365.2098
2024-02-22 23:00:00,0.4381693,-1.139529,258.9498,0.0,0.0,274.99344,0.0026430069,101300.0,138.57805
2024-02-23 00:00:00,-0.80568486,0.09876494,264.91574,0.0,0.0,272.80667,0.003640164,101300.0,68.630714
2024-02-23 01:00:00,2.4962623,-1.5459529,209.45894,0.0,0.0,271.8443,0.002434277,101300.0,0.0
2024-02-23 02:00:00,5.698885,-2.5138967,196.99721,0.0,0.0,271.29028,0.0019635179,101300.0,0.0
2024-02-23 03:00:00,5.6999745,-1.6591212,195.21072,0.0,0.0,270.7358,0.002002439,101300.0,0.0
2024-02-23 04:00:00,3.5478985,0.21510415,193.34476,0.0,0.0,269.98767,0.0019789415,101300.0,0.0
2024-02-23 05:00:00,5.8428326,-1.862598,183.38292,0.0,0.0,269.68323,0.0017813118,101300.0,0.0
2024-02-23 06:00:00,6.0890713,-2.1991456,185.07648,0.0,0.0,269.46188,0.0018398452,101300.0,0.0
2024-02-23 07:00:00,1.8251901,0.96315104,187.93008,0.0,0.0,269.01785,0.0018422456,101300.0,0.0
2024-02-23 08:00:00,7.6107826,-5.077983,182.58823,0.0,0.0,268.77454,0.0019928366,101300.0,0.0
2024-02-23 09:00:00,7.4296174,-4.6228747,181.85739,0.0,0.0,269.31696,0.0017902298,101300.0,0.0
2024-02-23 10:00:00,8.308962,-4.320173,178.8843,0.0,0.0,269.09064,0.001666688,101300.0,0.0
2024-02-23 11:00:00,8.426426,-4.3496027,179.44919,0.0,0.0,269.3041,0.0016307248,101300.0,0.0
2024-02-23 12:00:00,5.4250746,-1.8878492,186.95793,0.0,0.0,269.1794,0.0018478392,101300.0,0.0
2024-02-23 13:00:00,6.570842,-3.4028842,184.28593,0.0,0.0,268.67746,0.0018578641,101300.0,0.0
2024-02-23 14:00:00,7.1498933,-4.2443523,183.62846,0.0,0.0,268.82568,0.0017262991,101300.0,0.0
2024-02-23 15:00:00,8.139101,-3.6114614,184.6459,0.0,0.0,270.75067,0.0016921727,101300.0,249.13368
2024-02-23 16:00:00,8.165868,-4.291619,184.81253,0.0,0.0,271.878,0.0016571699,101300.0,473.7971
2024-02-23 17:00:00,10.276396,-5.3117843,185.59293,0.0,0.0,272.79474,0.0016127231,101300.0,651.7113
2024-02-23 18:00:00,7.9539695,-4.546793,184.33406,0.0,0.0,274.8002,0.0013795268,101300.0,772.6659
2024-02-23 19:00:00,5.3531284,-3.9382505,195.92352,0.0,0.0,276.20386,0.0014746079,101300.0,804.13416
2024-02-23 20:00:00,5.1427,-4.479918,200.70996,0.0,0.0,276.99918,0.0016571155,101300.0,769.9219
2024-02-23 21:00:00,5.5900955,-2.790467,201.64442,0.0,0.0,276.72128,0.0016028425,101300.0,660.8233
2024-02-23 22:00:00,5.206152,-3.13215,204.73195,0.0,0.0,277.1804,0.0016311719,101300.0,489.04813
2024-02-23 23:00:00,4.0866446,-2.7825844,201.82826,0.0,0.0,276.95917,0.0015320648,101300.0,256.3737
2024-02-24 00:00:00,2.2234292,-1.1030613,202.57425,0.0,0.0,276.15417,0.0015450667,101300.0,120.28599
2024-02-24 01:00:00,0.8833829,2.737055,190.39108,0.0,0.0,273.2509,0.0014166376,101300.0,0.0
2024-02-24 02:00:00,4.3920197,-2.1021373,184.2563,0.0,0.0,272.5658,0.0013133163,101300.0,0.0
2024-02-24 03:00:00,5.70455,-3.6180015,185.27812,0.0,0.0,272.43646,0.001424067,101300.0,0.0
2024-02-24 04:00:00,7.1801057,-4.2253876,186.42326,0.0,0.0,272.29916,0.0015013429,101300.0,0.0
2024-02-24 05:00:00,4.9544973,-2.20164,184.50934,0.0,0.0,272.04752,0.0013782873,101300.0,0.0
2024-02-24 06:00:00,-1.6831894,2.307918,186.8136,0.0,0.0,271.0786,0.00097290386,101300.0,0.0
2024-02-24 07:00:00,-0.087451905,-1.3619059,184.13123,0.0,0.0,270.33475,0.00090796285,101300.0,0.0
2024-02-24 08:00:00,-3.0084157,-1.4047178,182.54242,0.0,0.0,270.74945,0.00083076337,101300.0,0.0
2024-02-24 09:00:00,-2.8996563,-0.74562067,183.98326,0.0,0.0,269.98453,0.0008057026,101300.0,0.0
2024-02-24 10:00:00,-3.2282732,0.7200299,184.26596,0.0,0.0,270.38882,0.00074299006,101300.0,0.0
2024-02-24 11:00:00,-2.806634,1.1724395,185.24687,0.0,0.0,270.90665,0.0007329973,101300.0,0.0
2024-02-24 12:00:00,3.8507288,-1.579417,183.25433,0.0,0.0,271.81888,0.00086875155,101300.0,0.0
2024-02-24 13:00:00,8.218642,-4.4320436,183.45985,0.0,0.0,273.14728,0.00090717716,101300.0,0.0
2024-02-24 14:00:00,8.626539,-4.8768353,183.50397,0.0,0.0,273.66196,0.0008394295,101300.0,0.0
2024-02-24 15:00:00,9.639891,-4.532439,185.9141,0.0,0.0,276.23978,0.000876479,101300.0,261.3645
2024-02-24 16:00:00,11.85983,-4.933384,188.1644,0.0,0.0,278.07968,0.00090834906,101300.0,488.56253
2024-02-24 17:00:00,11.475737,-4.3173246,189.90384,0.0,0.0,279.75797,0.0010781115,101300.0,668.65137
2024-02-24 18:00:00,11.40388,-4.468153,193.478,0.0,0.0,280.64868,0.0009994572,101300.0,780.3162
2024-02-24 19:00:00,11.377976,-4.7430997,201.16241,0.0,0.0,281.58447,0.001302252,101300.0,795.6886
2024-02-24 20:00:00,11.204794,-4.723555,207.58865,0.0,0.0,282.08182,0.0012170471,101300.0,781.60254
2024-02-24 21:00:00,9.821649,-3.674653,200.80353,0.0,0.0,282.20306,0.0010838207,101300.0,677.8941
2024-02-24 22:00:00,9.398157,-2.4722703,206.35814,0.0,0.0,281.7818,0.0015508715,101300.0,500.5088
2024-02-24 23:00:00,8.130224,-2.381015,212.20917,0.0,0.0,281.33423,0.0016654858,101300.0,264.0996
2024-02-25 00:00:00,9.130985,-2.141167,202.29424,0.0,0.0,280.01883,0.0012006123,101300.0,128.24113
2024-02-25 01:00:00,9.224445,-1.2671733,201.27773,0.0,0.0,277.88306,0.0010136301,101300.0,0.0
2024-02-25 02:00:00,10.34328,-1.9814535,195.17987,0.0,0.0,277.12744,0.00095027516,101300.0,0.0
2024-02-25 03:00:00,8.349081,-0.20684431,197.60164,0.0,0.0,276.72748,0.0009364389,101300.0,0.0
