time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-17 09:00:00,1.8167146,-0.677397,166.745,0.0,0.0,258.55234,0.0011456304,101300.0,0.0
2024-02-17 10:00:00,2.3863883,-2.6171558,181.90842,0.0,0.0,257.8189,0.0010976448,101300.0,0.0
2024-02-17 11:00:00,2.510677,-1.1413828,189.81708,0.0,0.0,259.1794,0.0012018216,101300.0,0.0
2024-02-17 12:00:00,3.3735363,-1.8201673,156.42363,0.0,0.0,257.97034,0.0010979701,101300.0,0.0
2024-02-17 13:00:00,-0.73251027,0.79912853,154.44756,0.0,0.0,257.3206,0.0009811528,101300.0,0.0
2024-02-17 14:00:00,-1.6126425,-0.14132975,151.9903,0.0,0.0,255.55916,0.00075808837,101300.0,0.0
2024-02-17 15:00:00,3.7226665,-2.407531,152.9901,0.0,0.0,258.09357,0.0010627974,101300.0,204.55188
2024-02-17 16:00:00,4.194357,-5.4717994,149.99287,0.0,0.0,262.1619,0.0010823726,101300.0,409.4482
2024-02-17 17:00:00,2.710546,-4.720749,152.1879,0.0,0.0,263.98798,0.0011973445,101300.0,568.82666
2024-02-17 18:00:00,2.7999628,-4.468002,156.1979,0.0,0.0,265.05136,0.0013273587,101300.0,665.80554
2024-02-17 19:00:00,2.7072785,-3.8989177,163.47409,0.0,0.0,265.64563,0.0014973592,101300.0,687.3566
2024-02-17 20:00:00,2.5692878,-3.8872826,162.7715,0.0,0.0,266.49548,0.0015025612,101300.0,646.83356
2024-02-17 21:00:00,3.0984325,-4.256362,164.68509,0.0,0.0,267.21518,0.0014591389,101300.0,534.2375
2024-02-17 22:00:00,1.9790542,-3.6148298,167.82695,0.0,0.0,267.824,0.0016223523,101300.0,354.7645
2024-02-17 23:00:00,3.4689307,-3.5177453,167.7411,0.0,0.0,267.54785,0.0017859649,101300.0,90.41717
2024-02-18 00:00:00,3.453489,-3.9549544,173.60583,0.0,0.0,266.6379,0.0014196507,101300.0,104.878975
2024-02-18 01:00:00,1.5807064,-1.539746,156.9703,0.0,0.0,264.38284,0.0010722844,101300.0,0.0
2024-02-18 02:00:00,1.7429655,-1.3122101,152.14095,0.0,0.0,263.03952,0.0007818959,101300.0,0.0
2024-02-18 03:00:00,1.540754,-0.07632307,156.04578,0.0,0.0,262.94357,0.0008486204,101300.0,0.0
2024-02-18 04:00:00,1.6263223,-0.47680855,156.38739,0.0,0.0,262.9637,0.00075170066,101300.0,0.0
2024-02-18 05:00:00,1.2381945,-1.5551596,154.64636,0.0,0.0,263.2353,0.0006678795,101300.0,0.0
2024-02-18 06:00:00,0.81776243,-1.2501181,153.52463,0.0,0.0,263.3182,0.0006423728,101300.0,0.0
2024-02-18 07:00:00,1.2942985,-1.7359301,153.78127,0.0,0.0,263.36472,0.000655836,101300.0,0.0
2024-02-18 08:00:00,1.2109491,-1.146531,153.21396,0.0,0.0,263.43384,0.00061258173,101300.0,0.0
2024-02-18 09:00:00,1.1102369,-0.65811884,151.51808,0.0,0.0,263.49716,0.0005509584,101300.0,0.0
2024-02-18 10:00:00,0.30485368,-0.2546205,150.6195,0.0,0.0,263.80627,0.00048952585,101300.0,0.0
2024-02-18 11:00:00,-0.6439897,0.053720955,149.7015,0.0,0.0,264.3569,0.00043867083,101300.0,0.0
2024-02-18 12:00:00,1.1235801,-0.3090673,150.76663,0.0,0.0,264.6962,0.00036669197,101300.0,0.0
2024-02-18 13:00:00,2.974954,-1.5613805,150.35573,0.0,0.0,264.2062,0.00039491276,101300.0,0.0
2024-02-18 14:00:00,3.6885302,-1.4381195,149.03072,0.0,0.0,263.70065,0.0003769044,101300.0,0.0
2024-02-18 15:00:00,1.8416712,-0.9218227,149.563,0.0,0.0,265.028,0.0004015888,101300.0,214.58553
2024-02-18 16:00:00,0.46013412,-1.5572985,155.22229,0.0,0.0,267.13522,0.00067267934,101300.0,417.16248
2024-02-18 17:00:00,1.4544364,-1.5769558,172.80847,0.0,0.0,269.89734,0.0008860416,101300.0,570.0375
2024-02-18 18:00:00,3.0561805,-2.8619719,189.39265,0.0,0.0,269.8252,0.0015902203,101300.0,642.37195
2024-02-18 19:00:00,3.7149463,-0.966064,196.04935,0.0,0.0,270.2787,0.0021571743,101300.0,671.52136
2024-02-18 20:00:00,3.5365121,-0.9130195,206.32838,0.0,0.0,270.40704,0.0023542056,101300.0,606.3725
2024-02-18 21:00:00,3.0601382,-0.2977991,247.6798,0.0,0.0,269.93222,0.002692314,101300.0,407.46417
2024-02-18 22:00:00,5.077031,-0.8745616,203.50783,0.0,0.0,270.00668,0.002924517,101300.0,347.3504
2024-02-18 23:00:00,3.6214192,0.33160728,241.61229,0.0,0.0,270.23526,0.0030081053,101300.0,70.343765
2024-02-19 00:00:00,3.0208614,-1.2104075,282.30746,0.0,0.0,268.72162,0.002964787,101300.0,47.164318
2024-02-19 01:00:00,-2.3239343,0.05214534,244.46161,0.0,0.0,265.43466,0.0026001649,101300.0,0.0
2024-02-19 02:00:00,-0.0005451704,2.389399,192.0791,0.0,0.0,263.86838,0.0021874048,101300.0,0.0
2024-02-19 03:00:00,1.7520036,2.3176715,196.06088,0.0,0.0,263.74203,0.002122792,101300.0,0.0
2024-02-19 04:00:00,-1.9261029,-1.2851768,184.99602,0.0,0.0,262.2941,0.0018202773,101300.0,0.0
2024-02-19 05:00:00,2.6105342,2.9701736,217.94579,0.0,0.0,263.20453,0.0019284105,101300.0,0.0
2024-02-19 06:00:00,6.019384,-3.1467838,197.63641,0.0,0.0,263.68643,0.002173929,101300.0,0.0
2024-02-19 07:00:00,3.5912387,-3.261658,179.9955,0.0,0.0,263.00748,0.0020361482,101300.0,0.0
2024-02-19 08:00:00,5.212717,-3.4649525,174.36337,0.0,0.0,262.73315,0.0019547478,101300.0,0.0
2024-02-19 09:00:00,7.832622,-3.6883287,175.72923,0.0,0.0,263.55884,0.0020804203,101300.0,0.0
2024-02-19 10:00:00,6.8002505,-3.4378757,175.09198,0.0,0.0,263.58252,0.002021532,101300.0,0.0
2024-02-19 11:00:00,4.9385934,-3.319681,176.36276,0.0,0.0,263.6529,0.0020366986,101300.0,0.0
2024-02-19 12:00:00,5.417682,-3.3670838,174.46394,0.0,0.0,263.9118,0.0019936452,101300.0,0.0
2024-02-19 13:00:00,5.927357,-4.8464527,175.2489,0.0,0.0,264.42987,0.0019339842,101300.0,0.0
2024-02-19 14:00:00,7.280362,-6.0028515,176.02292,0.0,0.0,264.69907,0.0018544913,101300.0,0.0
2024-02-19 15:00:00,8.595699,-6.2238503,178.53954,0.0,0.0,266.6979,0.0018379258,101300.0,210.53387
2024-02-19 16:00:00,9.179454,-6.6535544,178.38637,0.0,0.0,269.02188,0.001834074,101300.0,413.23553
2024-02-19 17:00:00,10.325814,-6.751438,180.66534,0.0,0.0,270.06107,0.0018666305,101300.0,570.47217
2024-02-19 18:00:00,9.762104,-6.638952,180.88583,0.0,0.0,270.96872,0.0019089715,101300.0,669.1669
2024-02-19 19:00:00,10.277758,-6.607068,185.56845,0.0,0.0,271.7842,0.0023182184,101300.0,696.46594
2024-02-19 20:00:00,10.145543,-6.555826,179.31938,0.0,0.0,272.77863,0.0019401903,101300.0,660.292
2024-02-19 21:00:00,9.542828,-6.183507,176.68018,0.0,0.0,272.80804,0.0017857102,101300.0,549.23914
2024-02-19 22:00:00,4.6967816,-2.1519885,185.76907,0.0,0.0,273.22455,0.0019086722,101300.0,365.44427
2024-02-19 23:00:00,-0.1464012,0.8320851,193.32556,0.0,0.0,273.07822,0.0020912956,101300.0,104.42375
2024-02-20 00:00:00,0.54367507,1.1468973,189.8359,0.0,0.0,272.32367,0.0019715973,101300.0,112.72877
2024-02-20 01:00:00,-0.5555768,2.3929849,189.98901,0.0,0.0,269.94006,0.0018573472,101300.0,0.0
2024-02-20 02:00:00,-0.126984,3.4922328,187.8799,0.0,0.0,268.55972,0.0015582824,101300.0,0.0
2024-02-20 03:00:00,0.10830997,3.0859497,191.32022,0.0,0.0,267.9279,0.0016717272,101300.0,0.0
2024-02-20 04:00:00,-0.16924645,1.1911145,196.59882,0.0,0.0,267.67,0.0017767998,101300.0,0.0
2024-02-20 05:00:00,-0.20659922,0.02198933,187.599,0.0,0.0,267.26276,0.0018133477,101300.0,0.0
2024-02-20 06:00:00,-0.023414569,-0.25540888,188.2877,0.0,0.0,266.8905,0.0018522765,101300.0,0.0
2024-02-20 07:00:00,2.353402,0.2952581,191.75864,0.0,0.0,267.46396,0.0019926166,101300.0,0.0
2024-02-20 08:00:00,1.6802688,1.1960212,193.46442,0.0,0.0,267.47095,0.0020355333,101300.0,0.0
2024-02-20 09:00:00,0.05988724,1.4504629,196.44026,0.0,0.0,266.99365,0.0021961366,101300.0,0.0
2024-02-20 10:00:00,2.0227559,0.63924706,197.58675,0.0,0.0,267.53522,0.002317906,101300.0,0.0
2024-02-20 11:00:00,0.4010155,1.0418082,195.95302,0.0,0.0,266.68903,0.0023169522,101300.0,0.0
2024-02-20 12:00:00,0.0726294,1.1086589,199.99222,0.0,0.0,266.50046,0.00229197,101300.0,0.0
2024-02-20 13:00:00,0.106843516,1.5978945,201.47499,0.0,0.0,267.16888,0.0022280249,101300.0,0.0
2024-02-20 14:00:00,-0.99635524,1.1583736,204.40274,0.0,0.0,266.2463,0.0022060727,101300.0,0.0
2024-02-20 15:00:00,-0.7296956,1.520655,206.46498,0.0,0.0,268.0341,0.0027492149,101300.0,204.62906
2024-02-20 16:00:00,0.75259215,0.90945977,217.13945,0.0,0.0,271.73843,0.003188905,101300.0,373.908
2024-02-20 17:00:00,2.1056447,0.6195221,251.36252,0.0,0.0,272.9268,0.0033666622,101300.0,435.52438
2024-02-20 18:00:00,2.791219,0.88661176,282.14142,0.0,0.0,273.88562,0.0032035818,101300.0,417.42627
2024-02-20 19:00:00,4.1788993,0.5823203,224.96265,0.0,0.0,274.88922,0.0030925372,101300.0,651.69727
2024-02-20 20:00:00,4.653721,0.4693818,216.64786,0.0,0.0,275.27118,0.0031414554,101300.0,633.3687
2024-02-20 21:00:00,6.2973638,-0.34091085,213.48372,0.0,0.0,274.77023,0.003321396,101300.0,532.08234
2024-02-20 22:00:00,5.7576246,0.18736872,210.68817,0.0,0.0,274.39603,0.0031864883,101300.0,359.6643
2024-02-20 23:00:00,3.200224,0.5463562,213.29523,0.0,0.0,273.77972,0.0032843896,101300.0,108.337135
2024-02-21 00:00:00,-0.6436956,0.35046035,216.64897,0.0,0.0,272.2862,0.0033778807,101300.0,104.32915
2024-02-21 01:00:00,-2.353448,1.3604923,224.0222,0.0,0.0,269.82672,0.0031951072,101300.0,0.0
2024-02-21 02:00:00,-0.58042806,0.8519477,294.04724,0.0,0.0,271.13058,0.0032184664,101300.0,0.0
2024-02-21 03:00:00,-1.9454784,-1.3907545,212.45541,0.0,0.0,269.21118,0.0030855546,101300.0,0.0
2024-02-21 04:00:00,-0.53574777,-0.9155436,209.95674,0.0,0.0,269.2393,0.0029931385,101300.0,0.0
2024-02-21 05:00:00,-1.040199,0.03729766,203.80522,0.0,0.0,269.10477,0.0026241448,101300.0,0.0
2024-02-21 06:00:00,-1.1337459,2.1349516,203.81834,0.0,0.0,268.79745,0.0027596317,101300.0,0.0
2024-02-21 07:00:00,-0.7580117,2.0930278,202.89465,0.0,0.0,269.00244,0.0023716935,101300.0,0.0
2024-02-21 08:00:00,1.2895538,1.9256182,198.588,0.0,0.0,268.99258,0.0023285502,101300.0,0.0
2024-02-21 09:00:00,1.5559171,1.3614043,198.36398,0.0,0.0,268.93982,0.0024607836,101300.0,0.0
2024-02-21 10:00:00,0.94500387,2.001286,199.21445,0.0,0.0,268.80438,0.0025715672,101300.0,0.0
2024-02-21 11:00:00,1.1345516,2.35998,197.8059,0.0,0.0,268.66745,0.002453341,101300.0,0.0
2024-02-21 12:00:00,1.0721557,2.7660124,196.93866,0.0,0.0,268.39343,0.002240526,101300.0,0.0
2024-02-21 13:00:00,1.1705945,2.2445214,194.55202,0.0,0.0,268.44308,0.0021781093,101300.0,0.0
2024-02-21 14:00:00,-0.46968699,3.018792,195.54927,0.0,0.0,268.5437,0.0022398953,101300.0,0.0
2024-02-21 15:00:00,-0.7758103,2.1574275,187.43033,0.0,0.0,269.5811,0.0017271304,101300.0,221.03171
2024-02-21 16:00:00,1.3520832,1.4773629,188.77225,0.0,0.0,271.8624,0.0017298931,101300.0,419.06757
2024-02-21 17:00:00,5.1940966,0.8593553,188.68178,0.0,0.0,272.9974,0.0014929615,101300.0,578.54236
2024-02-21 18:00:00,5.239638,1.5756549,187.36795,0.0,0.0,273.41818,0.001387183,101300.0,675.24945
2024-02-21 19:00:00,5.658106,1.0027515,195.55463,0.0,0.0,273.6899,0.0015807572,101300.0,687.2322
2024-02-21 20:00:00,6.0859985,0.5533611,195.34679,0.0,0.0,273.889,0.0016531657,101300.0,651.45435
2024-02-21 21:00:00,6.7467604,-0.099947706,189.99908,0.0,0.0,273.40698,0.0014448258,101300.0,547.4261
2024-02-21 22:00:00,6.724582,-0.25565618,189.32465,0.0,0.0,272.60562,0.0014876253,101300.0,375.00003
2024-02-21 23:00:00,5.9720106,-0.61542195,198.5367,0.0,0.0,271.64056,0.0015866699,101300.0,105.28634
2024-02-22 00:00:00,5.267976,-1.1225864,189.59422,0.0,0.0,270.39587,0.0017397451,101300.0,118.701965
2024-02-22 01:00:00,5.1545277,-2.4211173,188.97614,0.0,0.0,268.95602,0.0021382733,101300.0,0.0
2024-02-22 02:00:00,4.604252,-2.1643093,183.70226,0.0,0.0,267.8734,0.0019790449,101300.0,0.0
2024-02-22 03:00:00,5.585514,-4.415743,182.31857,0.0,0.0,267.7887,0.0020419052,101300.0,0.0
2024-02-22 04:00:00,5.25564,-2.8018558,180.98627,0.0,0.0,267.51862,0.0019170061,101300.0,0.0
2024-02-22 05:00:00,4.2520366,-2.3768384,178.88217,0.0,0.0,266.56888,0.0019974965,101300.0,0.0
2024-02-22 06:00:00,7.856711,-3.5519822,175.1338,0.0,0.0,266.1759,0.00202172,101300.0,0.0
2024-02-22 07:00:00,3.867677,-2.0231993,177.46103,0.0,0.0,265.5024,0.0021635983,101300.0,0.0
2024-02-22 08:00:00,0.7693466,-0.42466396,177.4823,0.0,0.0,264.2069,0.0020437231,101300.0,0.0
2024-02-22 09:00:00,4.2098103,-1.007997,176.70686,0.0,0.0,263.8341,0.0018237515,101300.0,0.0
2024-02-22 10:00:00,1.1881051,0.28838715,179.4238,0.0,0.0,262.92535,0.0018079454,101300.0,0.0
2024-02-22 11:00:00,4.4494653,-1.6171397,177.51534,0.0,0.0,263.17886,0.0017590293,101300.0,0.0
2024-02-22 12:00:00,-2.9112914,0.61114705,179.54353,0.0,0.0,262.0798,0.001607722,101300.0,0.0
2024-02-22 13:00:00,-2.948377,-0.15378493,184.00073,0.0,0.0,261.9584,0.0016398393,101300.0,0.0
2024-02-22 14:00:00,-3.1121068,-0.89247036,199.89288,0.0,0.0,262.19983,0.0017572887,101300.0,0.0
2024-02-22 15:00:00,-2.1429496,0.1924177,198.92589,0.0,0.0,264.63205,0.0021481214,101300.0,192.93591
2024-02-22 16:00:00,2.1803727,-1.788963,190.92654,0.0,0.0,266.744,0.0022295883,101300.0,416.9383
2024-02-22 17:00:00,3.4157798,-2.8284202,197.52533,0.0,0.0,267.50018,0.0022423794,101300.0,528.76074
2024-02-22 18:00:00,3.5853474,-2.9404607,212.69492,0.0,0.0,268.02527,0.0023171236,101300.0,543.72296
2024-02-22 19:00:00,3.6648896,-3.3521185,221.83281,0.0,0.0,268.55347,0.002277718,101300.0,638.53784
2024-02-22 20:00:00,3.8630614,-2.9192789,205.41278,0.0,0.0,268.86337,0.0024900862,101300.0,602.3367
2024-02-22 21:00:00,4.6700115,-3.4389412,192.6059,0.0,0.0,268.71643,0.002407393,101300.0,524.62286
2024-02-22 22:00:00,3.831628,-2.9229503,219.6833,0.0,0.0,268.33118,0.0023841208,101300.0,303.15604
2024-02-22 23:00:00,4.0295467,-1.9868132,209.38246,0.0,0.0,268.31897,0.0022887478,101300.0,110.87299
2024-02-23 00:00:00,4.2980914,-1.9944756,207.71602,0.0,0.0,266.21655,0.002322148,101300.0,93.51732
2024-02-23 01:00:00,0.23810866,0.728861,179.07303,0.0,0.0,262.79346,0.0017879506,101300.0,0.0
2024-02-23 02:00:00,-0.69857895,0.6787364,175.458,0.0,0.0,261.40305,0.0016117773,101300.0,0.0
2024-02-23 03:00:00,-0.9334857,2.0746784,174.49336,0.0,0.0,261.12564,0.0016167692,101300.0,0.0
2024-02-23 04:00:00,-0.52270335,2.0628526,173.89177,0.0,0.0,260.84662,0.001558992,101300.0,0.0
2024-02-23 05:00:00,1.1483996,2.0255024,176.6029,0.0,0.0,260.4938,0.0014269724,101300.0,0.0
2024-02-23 06:00:00,1.3563327,-0.9966785,166.79967,0.0,0.0,260.77637,0.0014817198,101300.0,0.0
2024-02-23 07:00:00,5.5853553,-3.132654,164.23535,0.0,0.0,261.73425,0.0017369114,101300.0,0.0
2024-02-23 08:00:00,5.7977386,-5.0615463,166.03423,0.0,0.0,262.29416,0.0018385674,101300.0,0.0
2024-02-23 09:00:00,4.891766,-4.617436,165.49396,0.0,0.0,261.87698,0.001821897,101300.0,0.0
2024-02-23 10:00:00,4.920021,-4.8043714,163.94884,0.0,0.0,261.5006,0.0017627265,101300.0,0.0
2024-02-23 11:00:00,5.199834,-4.3037257,164.64865,0.0,0.0,261.41208,0.0017485641,101300.0,0.0
2024-02-23 12:00:00,6.0199413,-4.107905,167.23534,0.0,0.0,261.94687,0.0017884922,101300.0,0.0
2024-02-23 13:00:00,6.2413125,-4.7654514,165.13959,0.0,0.0,261.56277,0.0017210325,101300.0,0.0
2024-02-23 14:00:00,6.202353,-4.418781,164.52954,0.0,0.0,261.50607,0.0016815865,101300.0,0.0
2024-02-23 15:00:00,5.884061,-4.107317,166.29655,0.0,0.0,263.43442,0.0018625854,101300.0,235.59323
2024-02-23 16:00:00,6.921219,-5.6628084,167.17352,0.0,0.0,264.48376,0.0019483214,101300.0,439.7791
2024-02-23 17:00:00,7.7338843,-6.4672494,169.13977,0.0,0.0,265.14465,0.0020387287,101300.0,596.28784
2024-02-23 18:00:00,7.9860034,-6.954347,162.8574,0.0,0.0,266.07498,0.0019449304,101300.0,703.6012
2024-02-23 19:00:00,4.0891743,-5.5580063,170.32089,0.0,0.0,267.18985,0.0020731487,101300.0,729.27203
2024-02-23 20:00:00,5.18807,-3.9791439,168.46072,0.0,0.0,268.00305,0.0019440424,101300.0,683.42474
2024-02-23 21:00:00,2.8949676,-2.621252,172.8192,0.0,0.0,268.28616,0.0019061823,101300.0,567.4497
2024-02-23 22:00:00,3.4684086,-4.416909,171.38942,0.0,0.0,268.70334,0.001977325,101300.0,392.64374
2024-02-23 23:00:00,3.4685662,-4.2290716,168.63937,0.0,0.0,268.7134,0.0019077711,101300.0,137.24754
2024-02-24 00:00:00,1.6031017,-2.8928804,169.99876,0.0,0.0,268.22394,0.0017775112,101300.0,132.11713
2024-02-24 01:00:00,1.1834701,-0.13464381,166.071,0.0,0.0,265.87872,0.0018103875,101300.0,0.0
2024-02-24 02:00:00,4.482323,-1.3458455,164.76923,0.0,0.0,265.4264,0.0016426613,101300.0,0.0
2024-02-24 03:00:00,1.6589215,-0.15944725,166.51353,0.0,0.0,264.83676,0.0017225322,101300.0,0.0
2024-02-24 04:00:00,0.61527747,0.76205313,167.47565,0.0,0.0,264.3453,0.0016727241,101300.0,0.0
2024-02-24 05:00:00,1.6709142,0.25390345,163.59949,0.0,0.0,264.12402,0.0015383067,101300.0,0.0
2024-02-24 06:00:00,0.7833391,0.84341025,162.92854,0.0,0.0,263.70676,0.0014220764,101300.0,0.0
2024-02-24 07:00:00,2.2543275,0.12998666,159.92557,0.0,0.0,263.97897,0.0011986853,101300.0,0.0
2024-02-24 08:00:00,1.9442425,0.35831776,159.92006,0.0,0.0,264.1482,0.0011151922,101300.0,0.0
2024-02-24 09:00:00,2.8418236,0.814681,161.2254,0.0,0.0,264.4364,0.001111784,101300.0,0.0
2024-02-24 10:00:00,4.9347215,-0.20416686,162.03917,0.0,0.0,264.90204,0.0010595678,101300.0,0.0
2024-02-24 11:00:00,7.5814548,-3.6278405,163.29024,0.0,0.0,265.61047,0.0011076662,101300.0,0.0
2024-02-24 12:00:00,8.405204,-4.9819245,163.31013,0.0,0.0,265.98996,0.0010273135,101300.0,0.0
2024-02-24 13:00:00,8.028253,-4.7736516,163.94426,0.0,0.0,266.23953,0.0009910222,101300.0,0.0
2024-02-24 14:00:00,7.580213,-4.614817,162.9385,0.0,0.0,266.0378,0.00091233995,101300.0,0.0
2024-02-24 15:00:00,7.4064784,-4.712996,164.80327,0.0,0.0,267.7058,0.0009919996,101300.0,245.77216
2024-02-24 16:00:00,7.7391133,-4.620431,166.9271,0.0,0.0,269.57764,0.0010448572,101300.0,451.3906
2024-02-24 17:00:00,7.7721233,-4.38822,168.63905,0.0,0.0,271.30096,0.0011633517,101300.0,611.76263
2024-02-24 18:00:00,8.128665,-5.046866,172.27008,0.0,0.0,272.52127,0.0012668886,101300.0,709.3938
2024-02-24 19:00:00,7.555731,-4.884735,175.39548,0.0,0.0,273.4278,0.0015785104,101300.0,736.6353
2024-02-24 20:00:00,7.6695895,-4.8960314,182.54045,0.0,0.0,273.92673,0.0022254875,101300.0,686.4753
2024-02-24 21:00:00,7.388765,-4.717476,183.67615,0.0,0.0,273.81747,0.0022123645,101300.0,573.38257
2024-02-24 22:00:00,7.4079103,-4.272071,187.19298,0.0,0.0,273.71475,0.0023237814,101300.0,394.4383
2024-02-24 23:00:00,7.369117,-3.9825573,191.61551,0.0,0.0,273.47134,0.002434896,101300.0,142.92567
2024-02-25 00:00:00,6.829798,-3.2491558,185.61868,0.0,0.0,272.59363,0.0018688926,101300.0,134.21982
2024-02-25 01:00:00,5.9283714,-2.9272988,185.26869,0.0,0.0,269.5361,0.0019281744,101300.0,0.0
2024-02-25 02:00:00,6.015484,-2.927777,178.88489,0.0,0.0,269.063,0.0014846332,101300.0,0.0
2024-02-25 03:00:00,5.9678884,-2.5397677,178.00905,0.0,0.0,268.82623,0.0012885184,101300.0,0.0
2024-02-25 04:00:00,5.2721205,-2.182865,177.12183,0.0,0.0,268.26553,0.0014904806,101300.0,0.0
