time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-18 21:00:00,6.057205,-1.6136807,286.72278,0.0,0.0,279.4154,0.0020835595,101300.0,377.03006
2024-02-18 22:00:00,2.6300814,-0.11269525,268.24133,0.0,0.0,279.72205,0.0020833407,101300.0,342.00955
2024-02-18 23:00:00,3.5431554,1.6198413,285.20422,0.0,0.0,278.56372,0.0025472506,101300.0,121.86327
2024-02-19 00:00:00,3.5131295,-0.9342594,263.97366,0.0,0.0,277.37146,0.0024496745,101300.0,58.819874
2024-02-19 01:00:00,3.852628,0.20678626,235.98936,0.0,0.0,273.5208,0.002511205,101300.0,0.0
2024-02-19 02:00:00,2.574416,0.093606666,242.97452,0.0,0.0,273.4356,0.0022378487,101300.0,0.0
2024-02-19 03:00:00,0.4240968,-0.6126819,248.97408,0.0,0.0,273.04825,0.002572041,101300.0,0.0
2024-02-19 04:00:00,2.274666,1.5404727,220.41739,0.0,0.0,272.49533,0.0025746187,101300.0,0.0
2024-02-19 05:00:00,1.832908,-0.09947999,212.98712,0.0,0.0,271.16714,0.0026711037,101300.0,0.0
2024-02-19 06:00:00,2.8744218,1.81629,210.86888,0.9442778,0.9442778,270.25626,0.003106279,101300.0,0.0
2024-02-19 07:00:00,8.097904,-2.4264483,196.57423,0.0,0.0,270.02777,0.0022232735,101300.0,0.0
2024-02-19 08:00:00,5.659012,-2.4742043,194.82776,0.0,0.0,270.41052,0.0019405812,101300.0,0.0
2024-02-19 09:00:00,5.5363193,-4.1473026,198.04686,0.0,0.0,271.17535,0.0019848784,101300.0,0.0
2024-02-19 10:00:00,-0.08000231,-3.2888496,196.65129,0.0,0.0,270.67935,0.0019799222,101300.0,0.0
2024-02-19 11:00:00,-3.8305223,-1.7848816,196.2968,0.0,0.0,270.1916,0.002002376,101300.0,0.0
2024-02-19 12:00:00,-4.602362,0.016272144,193.07968,0.0,0.0,270.46667,0.0018880119,101300.0,0.0
2024-02-19 13:00:00,-4.3365316,2.213473,194.25966,0.0,0.0,270.85397,0.0016414523,101300.0,0.0
2024-02-19 14:00:00,-4.3787556,2.9454467,199.00534,0.0,0.0,271.0067,0.0017448647,101300.0,0.0
2024-02-19 15:00:00,-2.6220522,3.175535,197.5824,0.0,0.0,273.49414,0.0017409805,101300.0,207.03398
2024-02-19 16:00:00,-3.3850143,1.6878633,204.7542,0.0,0.0,276.74576,0.0016644357,101300.0,413.41055
2024-02-19 17:00:00,-2.3718922,1.8223054,207.99721,0.0,0.0,279.0536,0.0013988815,101300.0,584.3015
2024-02-19 18:00:00,-3.411935,-1.9490896,215.47897,0.0,0.0,281.47067,0.0012407128,101300.0,695.79535
2024-02-19 19:00:00,-0.14644094,-3.0397937,222.33545,0.0,0.0,282.6976,0.0013872351,101300.0,739.34204
2024-02-19 20:00:00,1.0851743,-3.8921258,230.76196,0.0,0.0,283.5291,0.0019913483,101300.0,710.1515
2024-02-19 21:00:00,1.4457633,-3.5227346,219.19507,0.0,0.0,283.8191,0.0012818999,101300.0,625.169
2024-02-19 22:00:00,0.5936577,1.3839867,228.8111,0.0,0.0,284.0419,0.0015587418,101300.0,461.1874
2024-02-19 23:00:00,2.7491362,-1.0030185,226.47154,0.0,0.0,283.24094,0.0014690432,101300.0,251.97554
2024-02-20 00:00:00,1.6818812,-0.47525376,222.70674,0.0,0.0,282.2594,0.0013253124,101300.0,101.56794
2024-02-20 01:00:00,-0.77130425,2.431935,219.07759,0.0,0.0,278.99796,0.0014213403,101300.0,0.0
2024-02-20 02:00:00,0.44399726,2.3194017,215.48466,0.0,0.0,277.13812,0.0019215158,101300.0,0.0
2024-02-20 03:00:00,1.0894734,1.7377381,215.59317,0.0,0.0,276.0236,0.002104863,101300.0,0.0
2024-02-20 04:00:00,0.09752461,1.797747,215.60248,0.0,0.0,275.64062,0.001561618,101300.0,0.0
2024-02-20 05:00:00,-1.0073494,2.3614383,214.94699,0.0,0.0,274.88602,0.0017406633,101300.0,0.0
2024-02-20 06:00:00,-1.628238,1.0064423,212.62462,0.0,0.0,275.03723,0.0015629481,101300.0,0.0
2024-02-20 07:00:00,-3.0092049,2.5864522,218.75337,0.0,0.0,274.5758,0.0015426138,101300.0,0.0
2024-02-20 08:00:00,-2.1185703,2.8465211,219.7524,0.0,0.0,274.51907,0.0018932299,101300.0,0.0
2024-02-20 09:00:00,-2.3214896,1.4039767,220.51518,0.0,0.0,275.00058,0.002039467,101300.0,0.0
2024-02-20 10:00:00,-1.0402702,2.6287374,218.82173,0.0,0.0,274.75363,0.002382941,101300.0,0.0
2024-02-20 11:00:00,8.407855,-1.0084792,216.9276,0.0,0.0,276.29364,0.0025489933,101300.0,0.0
2024-02-20 12:00:00,7.592434,-0.6412542,222.78456,0.0,0.0,276.71872,0.0026004985,101300.0,0.0
2024-02-20 13:00:00,7.15903,-0.6300521,220.60275,0.0,0.0,276.4858,0.0025303965,101300.0,0.0
2024-02-20 14:00:00,8.543525,-0.0808202,220.33846,0.0,0.0,276.44315,0.0025020754,101300.0,0.0
2024-02-20 15:00:00,8.374569,-0.03848237,222.01233,0.0,0.0,278.70142,0.0026145275,101300.0,208.89253
2024-02-20 16:00:00,8.645075,-0.5537632,226.40802,0.0,0.0,280.6919,0.0025523924,101300.0,413.47946
2024-02-20 17:00:00,9.895703,-0.9713229,227.60632,0.0,0.0,281.77148,0.0025488744,101300.0,583.09827
2024-02-20 18:00:00,8.543951,-0.6560138,234.14932,0.0,0.0,283.3494,0.0025584314,101300.0,692.7367
2024-02-20 19:00:00,8.348747,-0.19567966,237.76157,0.0,0.0,284.44537,0.0026510642,101300.0,737.7991
2024-02-20 20:00:00,8.936594,-0.17980671,241.07635,0.0,0.0,284.87717,0.0024973499,101300.0,709.03235
2024-02-20 21:00:00,9.198091,0.7148071,242.12741,0.0,0.0,284.5727,0.0025571093,101300.0,612.8947
2024-02-20 22:00:00,6.551841,1.373355,243.09262,0.0,0.0,284.09088,0.002794675,101300.0,456.25177
2024-02-20 23:00:00,6.675994,1.9220343,243.78319,0.0,0.0,283.64777,0.0026575527,101300.0,249.7853
2024-02-21 00:00:00,5.2065005,1.1634945,242.84895,0.0,0.0,282.51233,0.0024944392,101300.0,100.0876
2024-02-21 01:00:00,3.8780787,-1.617659,242.57918,0.0,0.0,280.1362,0.0028351513,101300.0,0.0
2024-02-21 02:00:00,1.9784125,-1.2536595,237.83757,0.0,0.0,278.71243,0.002941644,101300.0,0.0
2024-02-21 03:00:00,-3.1801133,-0.79136145,237.19666,0.0,0.0,278.08453,0.002814076,101300.0,0.0
2024-02-21 04:00:00,-3.3414848,1.063092,260.93375,0.0,0.0,277.96472,0.0027264967,101300.0,0.0
2024-02-21 05:00:00,-2.1038127,1.1299013,234.46684,0.0,0.0,276.76752,0.0029852656,101300.0,0.0
2024-02-21 06:00:00,0.92446035,0.48593336,233.47568,0.0,0.0,276.61853,0.0029853012,101300.0,0.0
2024-02-21 07:00:00,0.5816358,-1.7628512,239.93828,0.0,0.0,276.07227,0.0022600293,101300.0,0.0
2024-02-21 08:00:00,1.123887,-2.1655507,239.60162,0.0,0.0,276.33267,0.0020034842,101300.0,0.0
2024-02-21 09:00:00,2.6279736,-2.005415,227.08028,0.0,0.0,276.1779,0.0022299693,101300.0,0.0
2024-02-21 10:00:00,2.691041,-1.6765077,227.92194,0.0,0.0,275.98654,0.0024883836,101300.0,0.0
2024-02-21 11:00:00,2.7924304,-2.667268,226.1957,0.0,0.0,276.13745,0.0023710479,101300.0,0.0
2024-02-21 12:00:00,1.7287917,-3.7283983,222.50562,0.0,0.0,275.91257,0.0020836834,101300.0,0.0
2024-02-21 13:00:00,2.388405,-3.077819,220.09683,0.0,0.0,275.576,0.0021228853,101300.0,0.0
2024-02-21 14:00:00,-0.56822985,-1.8141474,221.26053,0.0,0.0,274.6698,0.0022006768,101300.0,0.0
2024-02-21 15:00:00,-0.017251128,-0.7235574,211.57562,0.0,0.0,277.17703,0.0015970827,101300.0,217.25053
2024-02-21 16:00:00,9.202172,3.6526752,213.48332,0.0,0.0,281.01413,0.0009919711,101300.0,427.12265
2024-02-21 17:00:00,9.416907,3.007231,214.50287,0.0,0.0,282.0714,0.0012516658,101300.0,597.99695
2024-02-21 18:00:00,9.935179,3.7612708,212.96759,0.0,0.0,282.7754,0.00090663787,101300.0,716.2041
2024-02-21 19:00:00,9.224255,4.244387,214.25632,0.0,0.0,283.29858,0.0009653049,101300.0,760.74023
2024-02-21 20:00:00,8.1865425,3.7810848,218.09462,0.0,0.0,283.52658,0.001090324,101300.0,730.6532
2024-02-21 21:00:00,7.4098387,1.1464727,218.95882,0.0,0.0,283.30475,0.001041784,101300.0,633.55963
2024-02-21 22:00:00,8.159736,0.94944966,228.58382,0.0,0.0,282.09662,0.0010048954,101300.0,423.104
2024-02-21 23:00:00,8.631769,0.4424626,218.44183,0.0,0.0,280.95932,0.0011547676,101300.0,261.237
2024-02-22 00:00:00,8.372552,0.6219441,208.87831,0.0,0.0,279.31363,0.00120171,101300.0,111.331
2024-02-22 01:00:00,-2.0652776,-4.157822,210.40427,0.0,0.0,277.60046,0.0012950774,101300.0,0.0
2024-02-22 02:00:00,-2.9718177,1.4945905,213.17004,0.0,0.0,276.08707,0.0018760067,101300.0,0.0
2024-02-22 03:00:00,-2.1496325,0.4374411,217.0285,0.0,0.0,274.83923,0.0019271951,101300.0,0.0
2024-02-22 04:00:00,-0.6918389,3.1258757,212.06375,0.0,0.0,274.3823,0.0017998869,101300.0,0.0
2024-02-22 05:00:00,-2.3873084,-0.005891932,215.02756,0.0,0.0,273.5063,0.0026264072,101300.0,0.0
2024-02-22 06:00:00,-2.7463436,1.0155853,213.51735,0.0,0.0,272.29294,0.0038523946,101300.0,0.0
2024-02-22 07:00:00,2.0806093,0.5503452,213.6119,0.0,0.0,271.54807,0.0036344067,101300.0,0.0
2024-02-22 08:00:00,-1.1738487,1.6876886,213.60277,0.0,0.0,270.99475,0.0033402664,101300.0,0.0
2024-02-22 09:00:00,-1.5545759,1.2416362,210.77061,0.0,0.0,270.03873,0.0032018416,101300.0,0.0
2024-02-22 10:00:00,0.0073463772,-1.5878083,211.2599,0.0,0.0,270.21033,0.0025918293,101300.0,0.0
2024-02-22 11:00:00,-0.13750783,1.7218897,210.88234,0.0,0.0,269.96606,0.0028791337,101300.0,0.0
2024-02-22 12:00:00,1.7482041,-2.1257842,234.14911,0.0,0.0,269.88995,0.0027456433,101300.0,0.0
2024-02-22 13:00:00,-1.134818,1.0034925,239.90451,0.0,0.0,269.59058,0.0033818397,101300.0,0.0
2024-02-22 14:00:00,-0.38039666,1.9118364,262.39542,0.0,0.0,269.6094,0.003654673,101300.0,0.0
2024-02-22 15:00:00,2.0223954,-0.35262093,210.15509,0.0,0.0,272.7088,0.0026475387,101300.0,213.16856
2024-02-22 16:00:00,0.878961,-3.813328,238.83917,0.0,0.0,274.27875,0.0025728117,101300.0,349.3196
2024-02-22 17:00:00,-1.1137258,-4.9928727,242.61418,0.0,0.0,274.54846,0.0030107023,101300.0,481.86523
2024-02-22 18:00:00,1.4880158,-4.9840903,283.81665,0.0,0.0,275.2197,0.0021793882,101300.0,326.73322
2024-02-22 19:00:00,-1.8903146,-4.432641,283.16608,0.0,0.0,274.92136,0.0031605999,101300.0,373.9926
2024-02-22 20:00:00,-2.9888139,-2.8388376,289.922,0.0,0.0,273.72632,0.0036879051,101300.0,340.83328
2024-02-22 21:00:00,-1.381353,-2.8822272,293.8511,0.0,0.0,273.0612,0.003657606,101300.0,359.5525
2024-02-22 22:00:00,-1.9220183,-1.7672436,275.66907,0.0,0.0,273.72736,0.0037327115,101300.0,324.58893
2024-02-22 23:00:00,-2.672777,-1.713706,248.9928,0.0,0.0,273.68707,0.0037889846,101300.0,211.67792
2024-02-23 00:00:00,-0.008822408,-1.7379675,270.17938,0.0,0.0,272.69064,0.0036632856,101300.0,74.84973
2024-02-23 01:00:00,-0.43215778,-1.0288395,235.10916,0.0,0.0,271.9934,0.0036942065,101300.0,0.0
2024-02-23 02:00:00,1.8994715,0.61545557,205.02335,0.0,0.0,271.2569,0.0021508946,101300.0,0.0
2024-02-23 03:00:00,4.7434487,-0.50245285,197.65839,0.0,0.0,270.17563,0.0019502721,101300.0,0.0
2024-02-23 04:00:00,5.330008,-1.4998473,197.91307,0.0,0.0,270.13788,0.0019506884,101300.0,0.0
2024-02-23 05:00:00,4.206896,-1.4794711,189.33257,0.0,0.0,269.6195,0.0016925205,101300.0,0.0
2024-02-23 06:00:00,5.0352054,-1.6586907,189.90868,0.0,0.0,269.44556,0.0017788718,101300.0,0.0
2024-02-23 07:00:00,4.14355,-2.5936022,192.2255,0.0,0.0,269.75928,0.001773541,101300.0,0.0
2024-02-23 08:00:00,4.855039,0.23354681,189.35811,0.0,0.0,269.49207,0.0018015098,101300.0,0.0
2024-02-23 09:00:00,3.9312878,0.43447196,188.07217,0.0,0.0,269.04602,0.0017309139,101300.0,0.0
2024-02-23 10:00:00,3.4056919,0.4107847,185.95203,0.0,0.0,268.5282,0.0016622967,101300.0,0.0
2024-02-23 11:00:00,3.6144161,-0.091492824,184.54382,0.0,0.0,268.9237,0.0016072164,101300.0,0.0
2024-02-23 12:00:00,2.94639,0.8064285,195.55527,0.0,0.0,269.27176,0.0019641635,101300.0,0.0
2024-02-23 13:00:00,4.7852607,-0.36744303,188.35172,0.0,0.0,268.57065,0.0017089286,101300.0,0.0
2024-02-23 14:00:00,6.9817863,-2.2465136,186.47115,0.0,0.0,268.93594,0.0016155263,101300.0,0.0
2024-02-23 15:00:00,8.0716305,-2.4852514,187.43544,0.0,0.0,271.28403,0.001584672,101300.0,230.90353
2024-02-23 16:00:00,8.226295,-2.852971,188.91183,0.0,0.0,272.63376,0.0014797604,101300.0,441.9218
2024-02-23 17:00:00,9.263056,-4.0852094,189.38979,0.0,0.0,273.7949,0.0013988265,101300.0,616.6543
2024-02-23 18:00:00,5.398577,-5.135955,190.30656,0.0,0.0,276.14246,0.0012178426,101300.0,736.3295
2024-02-23 19:00:00,4.8962436,-5.095124,202.17981,0.0,0.0,277.03262,0.0014576067,101300.0,768.9737
2024-02-23 20:00:00,3.68219,-6.013475,207.26663,0.0,0.0,277.60767,0.0014802692,101300.0,736.4231
2024-02-23 21:00:00,5.7472467,-4.09776,206.08485,0.0,0.0,277.4256,0.0015398049,101300.0,644.67664
2024-02-23 22:00:00,4.259666,-4.302254,205.76497,0.0,0.0,277.81577,0.0016709212,101300.0,489.18646
2024-02-23 23:00:00,4.6953554,-3.8397086,205.93883,0.0,0.0,277.5349,0.0015912544,101300.0,278.4778
2024-02-24 00:00:00,3.0714176,-3.5031743,201.2165,0.0,0.0,276.86063,0.0015107921,101300.0,120.034454
2024-02-24 01:00:00,3.174309,-0.8645947,196.15135,0.0,0.0,274.3756,0.0012912288,101300.0,0.0
2024-02-24 02:00:00,3.5579088,-0.25041583,191.24481,0.0,0.0,273.46783,0.0011616577,101300.0,0.0
2024-02-24 03:00:00,2.8061683,0.00046278787,193.16824,0.0,0.0,272.54565,0.0013577731,101300.0,0.0
2024-02-24 04:00:00,3.4885986,-0.0007391131,193.99391,0.0,0.0,272.31778,0.0014250565,101300.0,0.0
2024-02-24 05:00:00,-0.322915,2.6244817,190.401,0.0,0.0,270.74457,0.0012616111,101300.0,0.0
2024-02-24 06:00:00,-0.035513096,2.8851287,190.72217,0.0,0.0,270.72208,0.0010548864,101300.0,0.0
2024-02-24 07:00:00,0.98059666,2.3349009,187.04982,0.0,0.0,270.44595,0.00086491543,101300.0,0.0
2024-02-24 08:00:00,-1.5504342,2.4369628,184.22658,0.0,0.0,269.58575,0.00086218276,101300.0,0.0
2024-02-24 09:00:00,-1.0011394,2.5052037,185.5157,0.0,0.0,270.12457,0.00081494683,101300.0,0.0
2024-02-24 10:00:00,-0.098050565,3.4317045,186.68956,0.0,0.0,270.15646,0.00075308856,101300.0,0.0
2024-02-24 11:00:00,-2.0807629,3.2674005,189.24103,0.0,0.0,271.5557,0.0006893476,101300.0,0.0
2024-02-24 12:00:00,-0.7265912,3.9696882,187.19688,0.0,0.0,270.76846,0.0006822702,101300.0,0.0
2024-02-24 13:00:00,-2.1547809,2.924904,187.37167,0.0,0.0,271.1544,0.0007054869,101300.0,0.0
2024-02-24 14:00:00,3.0777414,1.3810827,184.81738,0.0,0.0,271.14084,0.000707732,101300.0,0.0
2024-02-24 15:00:00,4.8574095,-0.5748811,187.45004,0.0,0.0,274.79367,0.00074541394,101300.0,241.77898
2024-02-24 16:00:00,9.263288,-1.935032,192.24284,0.0,0.0,279.1139,0.0007826393,101300.0,456.34445
2024-02-24 17:00:00,8.987114,-2.2459762,194.93474,0.0,0.0,281.19504,0.00075004844,101300.0,632.5082
2024-02-24 18:00:00,10.461889,-2.15862,197.93674,0.0,0.0,281.93192,0.0008275875,101300.0,743.04095
2024-02-24 19:00:00,10.239066,-2.4428213,209.19142,0.0,0.0,283.05533,0.00097233313,101300.0,760.58295
2024-02-24 20:00:00,11.402696,-2.860099,219.2487,0.0,0.0,283.18262,0.0010780087,101300.0,728.3139
2024-02-24 21:00:00,9.928882,-2.5760818,205.84972,0.0,0.0,283.29727,0.0008855185,101300.0,649.4987
2024-02-24 22:00:00,8.522512,-2.095183,209.3351,0.0,0.0,283.10165,0.0011445504,101300.0,488.68036
2024-02-24 23:00:00,6.43426,-1.8811908,221.62508,0.0,0.0,282.73,0.0014524213,101300.0,276.79147
2024-02-25 00:00:00,6.828827,-1.2745925,208.06757,0.0,0.0,281.5673,0.0009285566,101300.0,126.12873
2024-02-25 01:00:00,4.837029,0.02695904,201.80441,0.0,0.0,278.9497,0.00074388797,101300.0,0.0
2024-02-25 02:00:00,5.1623464,0.026802912,198.30286,0.0,0.0,277.6866,0.0007826725,101300.0,0.0
2024-02-25 03:00:00,4.1091323,0.49788672,200.39203,0.0,0.0,277.1876,0.0007530384,101300.0,0.0
