time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 05:00:00,3.9601765,-0.042529438,177.39174,0.0,0.0,266.61826,72077.6,0.0,101300.0
2023-12-28 06:00:00,5.001824,-0.32064706,174.18977,0.0,0.0,266.70175,72061.16,0.0,101300.0
2023-12-28 07:00:00,4.645058,-0.55517644,179.96912,0.0,0.0,266.88174,72080.086,0.0,101300.0
2023-12-28 08:00:00,4.590647,-0.09429404,180.39888,0.0,0.0,267.24,72069.11,0.0,101300.0
2023-12-28 09:00:00,4.084235,0.34852937,174.28636,0.0,0.0,266.84998,72044.64,0.0,101300.0
2023-12-28 10:00:00,3.8575292,0.4176471,177.01477,0.0,0.0,267.21942,72036.77,0.0,101300.0
2023-12-28 11:00:00,4.6809998,0.48752943,175.76794,0.0,0.0,268.18707,72017.69,0.0,101300.0
2023-12-28 12:00:00,4.313529,0.69105875,179.28465,0.0,0.0,268.01178,72037.62,0.0,101300.0
2023-12-28 13:00:00,5.6141167,0.87123525,178.82898,0.0,0.0,268.1071,72096.31,0.0,101300.0
2023-12-28 14:00:00,5.5287647,0.8914706,183.2111,0.0,0.0,268.1841,72092.414,0.0,101300.0
2023-12-28 15:00:00,4.325883,0.52,183.0582,0.0,0.0,268.4594,72053.016,44.920002,101300.0
2023-12-28 16:00:00,3.595647,-0.41035295,184.27235,0.0,0.0,270.60645,72229.46,180.61905,101300.0
2023-12-28 17:00:00,4.979706,-1.9875293,183.65398,0.0,0.0,272.7653,72244.93,311.9003,101300.0
2023-12-28 18:00:00,2.9955883,-4.082706,188.67902,0.0,0.0,273.72354,72193.99,402.4009,101300.0
2023-12-28 19:00:00,3.0061765,-5.210058,190.82072,0.0,0.0,274.51355,72206.5,442.54147,101300.0
2023-12-28 20:00:00,1.542353,-5.3030586,191.82042,0.0,0.0,274.93527,72218.73,424.84143,101300.0
2023-12-28 21:00:00,0.05276467,-2.9141762,190.89165,0.0,0.0,274.44586,72217.62,350.30228,101300.0
2023-12-28 22:00:00,2.1728237,-4.045,194.01335,0.0,0.0,274.59528,72224.555,201.65002,101300.0
2023-12-28 23:00:00,1.9969413,-3.888471,195.29277,0.0,0.0,273.94528,72279.02,106.012405,101300.0
2023-12-29 00:00:00,1.4963528,-1.7688236,194.97295,0.0,0.0,271.13882,72301.83,0.0,101300.0
2023-12-29 01:00:00,2.8165293,-0.5014706,192.09949,0.0,0.0,270.76764,72339.64,0.0,101300.0
2023-12-29 02:00:00,3.1053529,0.072235234,191.50426,0.0,0.0,270.75708,72393.625,0.0,101300.0
2023-12-29 03:00:00,3.6257062,0.4752353,189.9024,0.0,0.0,270.53473,72352.81,0.0,101300.0
2023-12-29 04:00:00,4.3941765,0.4398236,185.20923,0.0,0.0,270.5406,72407.195,0.0,101300.0
2023-12-29 05:00:00,4.221588,0.51341176,187.28842,0.0,0.0,270.30353,72346.66,0.0,101300.0
2023-12-29 06:00:00,3.6764119,0.66947055,188.07387,0.0,0.0,270.31943,72383.15,0.0,101300.0
2023-12-29 07:00:00,3.5973532,0.8958823,192.13895,0.0,0.0,270.47882,72369.68,0.0,101300.0
2023-12-29 08:00:00,3.2465885,0.67411757,188.91454,0.0,0.0,270.29706,72423.29,0.0,101300.0
2023-12-29 09:00:00,2.805412,0.5171177,188.9852,0.0,0.0,270.11533,72420.8,0.0,101300.0
2023-12-29 10:00:00,2.9379408,-0.0075294157,188.77165,0.0,0.0,269.17352,72464.31,0.0,101300.0
2023-12-29 11:00:00,3.6033528,1.0734117,186.87065,0.0,0.0,269.12473,72418.96,0.0,101300.0
2023-12-29 12:00:00,4.069294,0.9141764,196.26653,0.0,0.0,269.7535,72455.66,0.0,101300.0
2023-12-29 13:00:00,4.540412,1.0974118,192.615,0.0,0.0,269.94354,72461.49,0.0,101300.0
2023-12-29 14:00:00,4.616647,1.1814705,191.45547,0.0,0.0,269.8706,72462.43,0.0,101300.0
2023-12-29 15:00:00,4.6794705,1.1772943,192.10512,0.0,0.0,270.58414,72451.055,43.93547,101300.0
2023-12-29 16:00:00,4.4312935,0.79341173,190.08289,0.0,0.0,273.13998,72442.66,181.27089,101300.0
2023-12-29 17:00:00,2.9248235,-0.59035295,194.1574,0.0,0.0,275.41174,72463.34,311.40854,101300.0
2023-12-29 18:00:00,0.88429403,-2.3637056,195.31046,0.0,0.0,276.21237,72478.9,404.07266,101300.0
2023-12-29 19:00:00,0.62564707,-1.9197057,197.62846,0.0,0.0,276.65356,72421.14,443.46243,101300.0
2023-12-29 20:00:00,3.6922936,-2.464647,198.5184,0.0,0.0,277.23825,72271.44,425.9973,101300.0
2023-12-29 21:00:00,3.776471,-3.0106473,202.67589,0.0,0.0,277.80768,72275.836,350.2033,101300.0
2023-12-29 22:00:00,4.5392346,-2.4997647,201.4986,0.0,0.0,277.2294,72300.13,203.9222,101300.0
2023-12-29 23:00:00,4.0209413,-1.1164706,202.13966,0.0,0.0,276.19763,72272.5,108.29607,101300.0
2023-12-30 00:00:00,4.650235,1.3244119,201.04947,0.0,0.0,273.45883,72288.54,0.0,101300.0
2023-12-30 01:00:00,4.9100585,1.5085294,196.13075,0.0,0.0,272.6312,72203.71,0.0,101300.0
2023-12-30 02:00:00,5.5644712,1.1044117,198.54597,0.0,0.0,272.05298,72245.88,0.0,101300.0
2023-12-30 03:00:00,5.1325293,1.3022354,195.09537,0.0,0.0,272.02176,72258.01,0.0,101300.0
2023-12-30 04:00:00,4.6954703,0.94723535,203.85088,0.0,0.0,271.97586,72318.19,0.0,101300.0
2023-12-30 05:00:00,4.9715295,1.2792351,198.60413,0.0,0.0,272.00592,72256.48,0.0,101300.0
2023-12-30 06:00:00,4.688471,0.16076472,241.45927,0.0,0.0,272.11176,72257.47,0.0,101300.0
2023-12-30 07:00:00,5.5191174,0.37882352,221.72107,0.0,0.0,271.6953,72285.53,0.0,101300.0
2023-12-30 08:00:00,3.426,0.38194114,203.81657,0.0,0.0,271.02298,72205.0,0.0,101300.0
2023-12-30 09:00:00,4.7979994,0.66258824,188.18741,0.0,0.0,271.25412,72213.94,0.0,101300.0
2023-12-30 10:00:00,4.741647,0.32270592,188.59407,0.0,0.0,270.81235,72173.64,0.0,101300.0
2023-12-30 11:00:00,5.685824,0.16999999,187.99695,0.0,0.0,270.85526,72223.2,0.0,101300.0
2023-12-30 12:00:00,6.4431767,-0.15729408,189.19507,0.0,0.0,271.0141,72123.01,0.0,101300.0
2023-12-30 13:00:00,4.820765,0.8958235,190.4441,0.0,0.0,271.1406,72118.18,0.0,101300.0
2023-12-30 14:00:00,3.3007646,2.2527058,193.35448,0.0,0.0,271.42532,72098.74,0.0,101300.0
2023-12-30 15:00:00,3.887765,1.6585882,191.04568,0.0,0.0,271.60413,72090.64,44.743412,101300.0
2023-12-30 16:00:00,4.839412,1.5235294,192.18333,0.0,0.0,274.18588,72193.22,181.59111,101300.0
2023-12-30 17:00:00,5.397941,0.22670591,196.40794,0.0,0.0,276.70056,72147.09,312.32056,101300.0
2023-12-30 18:00:00,5.2321763,-2.116,197.4291,0.0,0.0,277.69824,72106.83,406.002,101300.0
2023-12-30 19:00:00,4.8951764,-2.4826472,197.31432,0.0,0.0,278.48474,72018.17,447.98956,101300.0
2023-12-30 20:00:00,4.872059,-2.3977644,196.0164,0.0,0.0,278.69293,72011.52,431.8146,101300.0
2023-12-30 21:00:00,3.4367058,-3.1074119,199.81212,0.0,0.0,278.99643,72015.2,354.76926,101300.0
2023-12-30 22:00:00,3.4751766,-2.709706,201.4458,0.0,0.0,278.72354,71949.984,207.73534,101300.0
2023-12-30 23:00:00,2.0275292,-1.9013529,206.90472,0.0,0.0,277.46115,72028.9,111.060356,101300.0
2023-12-31 00:00:00,2.1480002,1.2183529,203.44989,0.0,0.0,274.0759,72022.0,0.0,101300.0
2023-12-31 01:00:00,3.3434708,1.2261177,199.83453,0.0,0.0,272.74533,71985.49,0.0,101300.0
2023-12-31 02:00:00,3.0761178,1.2270001,199.05464,0.0,0.0,272.1218,72003.94,0.0,101300.0
2023-12-31 03:00:00,2.9380002,0.92147064,200.57556,0.0,0.0,271.8388,71982.45,0.0,101300.0
2023-12-31 04:00:00,1.2197647,0.71288246,200.62016,0.0,0.0,270.6412,72013.58,0.0,101300.0
2023-12-31 05:00:00,0.68488234,1.0634118,199.98799,0.0,0.0,270.86475,72001.44,0.0,101300.0
2023-12-31 06:00:00,2.6972942,0.66958827,216.53983,0.0,0.0,270.23236,72043.484,0.0,101300.0
2023-12-31 07:00:00,1.3187647,0.11605884,199.32275,0.0,0.0,269.66824,72004.07,0.0,101300.0
2023-12-31 08:00:00,1.652,0.8119412,213.55612,0.0,0.0,270.06296,71964.05,0.0,101300.0
2023-12-31 09:00:00,2.5280588,0.29764706,200.10193,0.0,0.0,269.49533,71917.695,0.0,101300.0
2023-12-31 10:00:00,2.6340585,0.2995294,201.36652,0.0,0.0,269.85944,71896.48,0.0,101300.0
2023-12-31 11:00:00,2.1324117,0.32323527,199.1712,0.0,0.0,269.6629,71881.22,0.0,101300.0
2023-12-31 12:00:00,3.1797059,0.40688235,198.54765,0.0,0.0,270.07886,71874.75,0.0,101300.0
2023-12-31 13:00:00,3.131941,0.6089412,198.74094,0.0,0.0,269.8353,71833.05,0.0,101300.0
2023-12-31 14:00:00,2.3728821,1.4344705,202.30447,0.0,0.0,269.58,71856.56,0.0,101300.0
2023-12-31 15:00:00,1.784,0.5052941,199.60284,0.0,0.0,269.32352,71925.56,41.615173,101300.0
2023-12-31 16:00:00,1.1953532,-0.8944707,224.05896,0.0,0.0,271.31824,71939.49,133.92953,101300.0
2023-12-31 17:00:00,0.38664705,-1.3625882,246.94788,0.0,0.0,273.53,71944.51,212.50046,101300.0
2023-12-31 18:00:00,-1.0395882,-1.6512941,259.08215,0.0,0.0,274.1176,71893.48,251.76318,101300.0
2023-12-31 19:00:00,-0.7638235,-1.6892352,257.8909,0.0,0.0,274.42175,71885.63,234.25845,101300.0
2023-12-31 20:00:00,-1.8632352,-1.8278236,226.62663,0.0,0.0,274.98883,71854.36,363.07544,101300.0
2023-12-31 21:00:00,-1.9289414,-0.26552942,257.19183,0.0,0.0,274.29297,71948.5,213.76108,101300.0
2023-12-31 22:00:00,-1.0104117,-0.036294103,259.0394,0.0,0.0,273.90887,71876.58,121.81893,101300.0
2023-12-31 23:00:00,-0.20117648,-0.4475294,252.18259,0.0,0.0,272.9318,71938.11,61.55659,101300.0
2024-01-01 00:00:00,-0.41464704,-0.52352947,214.75424,0.0,0.0,271.08234,71974.06,0.0,101300.0
2024-01-01 01:00:00,2.2225883,0.46117654,212.71686,0.0,0.0,270.2723,71980.07,0.0,101300.0
2024-01-01 02:00:00,2.2017057,0.5764706,205.64023,0.0,0.0,269.97,72021.08,0.0,101300.0
2024-01-01 03:00:00,2.9109995,0.513647,205.97159,0.0,0.0,270.02765,72027.555,0.0,101300.0
2024-01-01 04:00:00,2.7164707,0.44005883,212.71225,0.0,0.0,269.73233,72077.53,0.0,101300.0
2024-01-01 05:00:00,3.297529,0.8675294,205.72607,0.0,0.0,269.63004,72104.48,0.0,101300.0
2024-01-01 06:00:00,3.2957647,0.4815294,205.21248,0.0,0.0,269.5747,72105.164,0.0,101300.0
2024-01-01 07:00:00,3.1581178,1.154,210.02472,0.0,0.0,269.6559,72036.766,0.0,101300.0
2024-01-01 08:00:00,3.3704703,1.1179998,200.52553,0.0,0.0,269.61823,72023.63,0.0,101300.0
2024-01-01 09:00:00,2.9955883,1.103647,199.91866,0.0,0.0,269.43414,72095.55,0.0,101300.0
2024-01-01 10:00:00,2.9512355,1.2510589,198.93631,0.0,0.0,269.16876,72095.98,0.0,101300.0
2024-01-01 11:00:00,3.191941,1.3981766,199.64412,0.0,0.0,269.19003,72116.01,0.0,101300.0
2024-01-01 12:00:00,3.3445292,1.3422353,202.36688,0.0,0.0,269.26825,72085.76,0.0,101300.0
2024-01-01 13:00:00,3.4816473,1.2647648,200.46013,0.0,0.0,269.13058,72075.84,0.0,101300.0
2024-01-01 14:00:00,3.4428825,1.0969999,200.83104,0.0,0.0,268.94357,72092.79,0.0,101300.0
2024-01-01 15:00:00,3.230353,1.249647,201.19319,0.0,0.0,269.4588,72106.195,43.08129,101300.0
2024-01-01 16:00:00,3.257,0.5231765,202.10075,0.0,0.0,272.28647,72101.516,177.72473,101300.0
2024-01-01 17:00:00,2.5145295,-1.1085294,210.26247,0.0,0.0,274.3247,72116.484,292.92676,101300.0
2024-01-01 18:00:00,1.3603529,-2.0522938,222.50433,0.0,0.0,275.3,72110.84,370.51694,101300.0
2024-01-01 19:00:00,-0.5138235,-2.1804118,257.74994,0.0,0.0,275.88058,72025.06,327.25146,101300.0
2024-01-01 20:00:00,-0.37541175,-2.4509413,234.4684,0.0,0.0,276.24237,72061.96,377.07516,101300.0
2024-01-01 21:00:00,-1.1834117,-1.8971764,243.32542,0.0,0.0,275.89706,72044.99,276.96793,101300.0
2024-01-01 22:00:00,0.34935296,-2.713588,288.92603,0.0,0.0,275.1212,72022.69,80.590645,101300.0
2024-01-01 23:00:00,-1.1272941,-2.2147646,254.32878,0.0,0.0,274.4688,72070.766,72.26329,101300.0
2024-01-02 00:00:00,0.9172941,-1.5221764,258.0877,0.0,0.0,272.5253,72080.88,0.0,101300.0
2024-01-02 01:00:00,1.730294,1.5776472,241.92516,0.0,0.0,271.01532,72133.58,0.0,101300.0
2024-01-02 02:00:00,1.525941,0.8473529,209.8241,0.0,0.0,270.09003,72121.05,0.0,101300.0
2024-01-02 03:00:00,2.4474115,0.8874117,204.84909,0.0,0.0,269.45938,72163.39,0.0,101300.0
2024-01-02 04:00:00,2.4488235,1.1847649,215.81595,0.0,0.0,269.0747,72143.37,0.0,101300.0
2024-01-02 05:00:00,2.7307062,0.6404706,236.66322,0.0,0.0,269.54236,72156.66,0.0,101300.0
2024-01-02 06:00:00,2.1532354,1.3557647,210.16158,0.0,0.0,269.12646,72185.336,0.0,101300.0
2024-01-02 07:00:00,0.73611766,-0.3872353,219.42296,0.0,0.0,269.00708,72105.46,0.0,101300.0
2024-01-02 08:00:00,-0.9419412,0.31441176,198.07942,0.0,0.0,268.15765,72112.414,0.0,101300.0
2024-01-02 09:00:00,-0.9051765,0.50735295,195.43694,0.0,0.0,267.2741,72114.69,0.0,101300.0
2024-01-02 10:00:00,-0.015058808,1.4399999,193.11565,0.0,0.0,266.75882,72137.72,0.0,101300.0
2024-01-02 11:00:00,-0.6864706,1.1184118,192.247,0.0,0.0,265.95056,72125.69,0.0,101300.0
2024-01-02 12:00:00,0.32494116,1.7953528,193.01437,0.0,0.0,266.4177,72119.75,0.0,101300.0
2024-01-02 13:00:00,3.3205292,0.13811766,190.1977,0.0,0.0,266.60648,72115.64,0.0,101300.0
2024-01-02 14:00:00,1.8507649,0.24582355,190.65863,0.0,0.0,266.74707,72079.54,0.0,101300.0
2024-01-02 15:00:00,2.785,0.8035883,189.47475,0.0,0.0,267.37997,72168.96,43.752766,101300.0
2024-01-02 16:00:00,1.6838236,0.40011764,190.5858,0.0,0.0,269.87177,72065.58,179.52177,101300.0
2024-01-02 17:00:00,2.3619413,-0.81100005,193.08849,0.0,0.0,272.01,72142.72,309.72177,101300.0
2024-01-02 18:00:00,1.7837647,-2.4299412,196.17682,0.0,0.0,273.80533,72064.23,405.89352,101300.0
2024-01-02 19:00:00,1.7121764,-2.4315293,199.73347,0.0,0.0,274.61823,71999.49,446.2531,101300.0
2024-01-02 20:00:00,2.4494116,-2.6348236,198.94139,0.0,0.0,274.7435,71980.805,432.71814,101300.0
2024-01-02 21:00:00,2.5465295,-3.484882,198.94865,0.0,0.0,275.1041,71906.01,359.74597,101300.0
2024-01-02 22:00:00,3.8526468,-3.3005881,195.88051,0.0,0.0,274.3894,71920.6,217.3141,101300.0
2024-01-02 23:00:00,4.8889413,-1.8992943,195.5426,0.0,0.0,273.35352,71976.15,121.9423,101300.0
2024-01-03 00:00:00,4.4688234,0.123,193.22275,0.0,0.0,271.0065,71937.92,0.0,101300.0
2024-01-03 01:00:00,4.8120003,1.0223529,188.15823,0.0,0.0,269.42648,72013.89,0.0,101300.0
2024-01-03 02:00:00,4.8306465,1.001647,187.55983,0.0,0.0,269.22116,72001.586,0.0,101300.0
2024-01-03 03:00:00,5.920471,1.424,186.04794,0.0,0.0,269.02707,71991.0,0.0,101300.0
2024-01-03 04:00:00,5.802353,1.3122354,183.14778,0.0,0.0,268.8906,71985.3,0.0,101300.0
2024-01-03 05:00:00,5.898,1.0371177,180.49242,0.0,0.0,268.78766,71941.95,0.0,101300.0
2024-01-03 06:00:00,5.7992363,1.0279412,178.92383,0.0,0.0,268.88998,71997.21,0.0,101300.0
2024-01-03 07:00:00,6.049177,0.986647,180.5804,0.0,0.0,268.80884,71917.69,0.0,101300.0
2024-01-03 08:00:00,5.7579412,0.90700006,180.03894,0.0,0.0,268.66882,71927.06,0.0,101300.0
2024-01-03 09:00:00,5.130001,0.62917644,176.758,0.0,0.0,268.3859,71845.195,0.0,101300.0
2024-01-03 10:00:00,5.8217645,1.3624117,176.18584,0.0,0.0,268.62234,71877.36,0.0,101300.0
2024-01-03 11:00:00,5.6704116,1.3802353,175.38535,0.0,0.0,268.79294,71826.37,0.0,101300.0
2024-01-03 12:00:00,5.142706,1.3441176,175.57848,0.0,0.0,268.7306,71817.22,0.0,101300.0
2024-01-03 13:00:00,3.957353,1.6430589,174.95642,0.0,0.0,268.51355,71824.89,0.0,101300.0
2024-01-03 14:00:00,3.2560587,0.84441173,176.49727,0.0,0.0,268.22766,71885.3,0.0,101300.0
2024-01-03 15:00:00,0.94717634,1.5387058,177.59369,0.0,0.0,268.10413,71846.22,45.89436,101300.0
2024-01-03 16:00:00,-0.6210588,0.7393529,174.53316,0.0,0.0,270.21234,71857.82,187.04523,101300.0
2024-01-03 17:00:00,-0.75764716,-0.36352938,176.5297,0.0,0.0,271.5188,71835.83,321.1256,101300.0
2024-01-03 18:00:00,-0.9975882,-0.9575883,180.98799,0.0,0.0,272.62057,71775.38,415.7644,101300.0
2024-01-03 19:00:00,-1.3638824,1.3932352,189.48837,0.0,0.0,273.56824,71668.8,455.3382,101300.0
2024-01-03 20:00:00,-2.641941,0.9563529,190.44847,0.0,0.0,273.58942,71630.07,439.5538,101300.0
2024-01-03 21:00:00,-3.7103531,1.4950589,193.88977,0.0,0.0,272.8788,71623.95,364.41077,101300.0
2024-01-03 22:00:00,-3.0360587,2.2337058,193.7117,0.0,0.0,272.3159,71612.945,220.30922,101300.0
2024-01-03 23:00:00,-2.042059,2.429294,196.79987,0.0,0.0,271.2094,71577.6,118.15352,101300.0
2024-01-04 00:00:00,-2.3471174,1.9021177,198.40994,0.0,0.0,269.02118,71629.664,0.0,101300.0
2024-01-04 01:00:00,-1.6940588,1.4571764,199.10287,0.0,0.0,267.28766,71617.15,0.0,101300.0
2024-01-04 02:00:00,-0.13017647,-0.34788236,190.61337,0.0,0.0,266.53766,71623.266,0.0,101300.0
2024-01-04 03:00:00,0.74658823,0.3049412,190.64117,0.0,0.0,266.3112,71678.0,0.0,101300.0
2024-01-04 04:00:00,-0.25429413,1.0169411,188.06335,0.0,0.0,265.95117,71610.72,0.0,101300.0
2024-01-04 05:00:00,-0.10864708,0.8035883,188.84079,0.0,0.0,266.05295,71573.305,0.0,101300.0
2024-01-04 06:00:00,0.16688235,-0.29458824,190.27313,0.0,0.0,265.95,71513.48,0.0,101300.0
2024-01-04 07:00:00,-0.9416471,1.7854705,218.07257,0.0,0.0,266.19705,71509.33,0.0,101300.0
2024-01-04 08:00:00,-0.9757647,0.69341177,231.27664,0.0,0.0,266.3853,71442.086,0.0,101300.0
2024-01-04 09:00:00,-0.30876473,-0.38482356,219.14922,0.0,0.0,266.5318,71419.46,0.0,101300.0
2024-01-04 10:00:00,0.14911766,-0.13147059,215.95558,0.0,0.0,266.3959,71340.42,0.0,101300.0
2024-01-04 11:00:00,0.28582352,0.7816471,232.62305,0.0,0.0,267.2141,71335.336,0.0,101300.0
2024-01-04 12:00:00,-1.2394117,0.6798235,244.76859,0.0,0.0,267.49176,71335.484,0.0,101300.0
2024-01-04 13:00:00,-0.747353,2.578353,217.29001,0.0,0.0,267.12354,71335.1,0.0,101300.0
2024-01-04 14:00:00,-0.0066470494,-0.04564706,206.3166,0.0,0.0,265.83414,71307.81,0.0,101300.0
2024-01-04 15:00:00,-0.88894117,0.7772353,228.21332,0.0,0.0,266.2218,71401.09,27.459469,101300.0
2024-01-04 16:00:00,-0.6600588,-0.51400006,195.49864,0.0,0.0,268.33002,71269.44,167.56384,101300.0
2024-01-04 17:00:00,0.45188233,-0.5547059,224.84828,0.0,0.0,269.23764,71314.95,243.83528,101300.0
2024-01-04 18:00:00,0.21352942,-0.53770584,256.7763,0.0,0.0,269.3059,71253.28,264.0721,101300.0
2024-01-04 19:00:00,-1.7122942,-1.000706,245.05267,0.0,0.0,269.91177,71209.12,338.17517,101300.0
2024-01-04 20:00:00,-2.4175882,-0.00258823,211.402,0.0,0.0,269.7941,71181.695,404.5959,101300.0
2024-01-04 21:00:00,-2.7941763,0.75647056,260.91046,0.0,0.0,269.57938,71197.27,223.44276,101300.0
2024-01-04 22:00:00,-1.8265882,-1.1228236,246.12164,1.1598007e-05,1.1598007e-05,269.48706,71196.01,140.83293,101300.0
2024-01-04 23:00:00,-2.1778235,0.12388236,236.89758,0.00016535849,0.00016535849,267.44116,71252.34,92.13159,101300.0
2024-01-05 00:00:00,-0.74564695,-0.2737647,243.17627,0.00016041184,0.00016041184,265.5147,71258.17,0.0,101300.0
2024-01-05 01:00:00,-0.83358824,-1.4746469,250.0528,0.00012483897,0.00012483897,265.3994,71275.09,0.0,101300.0
2024-01-05 02:00:00,0.078176476,0.3869412,227.02757,0.00017611722,0.00017611722,264.30884,71290.29,0.0,101300.0
2024-01-05 03:00:00,0.16605881,0.6301764,219.73122,0.0,0.0,263.47708,71326.38,0.0,101300.0
2024-01-05 04:00:00,-0.6319412,0.23888238,230.34477,0.0,0.0,263.86826,71345.89,0.0,101300.0
2024-01-05 05:00:00,-0.36758822,0.0025882602,210.41519,0.0,0.0,263.27823,71336.52,0.0,101300.0
2024-01-05 06:00:00,-0.17964704,-0.5055294,209.61143,0.0,0.0,262.44766,71376.67,0.0,101300.0
2024-01-05 07:00:00,0.3060588,-1.3589412,226.8786,0.0,0.0,262.44,71287.21,0.0,101300.0
2024-01-05 08:00:00,-0.87452936,-0.9519413,213.99483,0.0,0.0,262.42883,71340.12,0.0,101300.0
2024-01-05 09:00:00,-1.2441176,1.2545882,203.98035,0.0,0.0,262.04236,71251.79,0.0,101300.0
2024-01-05 10:00:00,-0.13705884,0.16247056,198.50914,0.0,0.0,261.75943,71264.31,0.0,101300.0
2024-01-05 11:00:00,2.065353,0.82847065,187.42801,0.0,0.0,261.84763,71266.03,0.0,101300.0
2024-01-05 12:00:00,4.5352354,1.4578823,186.69214,0.0,0.0,262.57236,71193.45,0.0,101300.0
2024-01-05 13:00:00,5.3777056,1.3357648,174.75914,0.0,0.0,262.61005,71285.06,0.0,101300.0
2024-01-05 14:00:00,5.5124702,1.0187058,172.9394,0.0,0.0,261.9665,71253.46,0.0,101300.0
2024-01-05 15:00:00,4.7232347,1.2134118,211.25108,0.0,0.0,262.84116,71263.19,31.142708,101300.0
2024-01-05 16:00:00,4.809235,-0.41670588,206.72766,0.0,0.0,264.47,71323.74,142.03288,101300.0
2024-01-05 17:00:00,4.6691766,-0.49876472,186.48418,0.0,0.0,265.72412,71240.6,297.2496,101300.0
2024-01-05 18:00:00,5.257059,-2.9721174,249.206,0.0,0.0,265.93,71149.484,185.51541,101300.0
2024-01-05 19:00:00,6.182118,-2.157647,223.50558,0.0,0.0,266.64114,71143.23,359.3111,101300.0
2024-01-05 20:00:00,6.509,-3.4763527,212.41336,0.0,0.0,265.8506,71185.734,341.12634,101300.0
2024-01-05 21:00:00,6.8034124,-2.0965295,207.496,0.0,0.0,266.6818,71107.43,305.64343,101300.0
2024-01-05 22:00:00,7.120412,-2.6015291,190.9466,0.0,0.0,265.99826,71127.67,204.0374,101300.0
2024-01-05 23:00:00,6.949529,-1.5701764,196.61423,0.0,0.0,265.48648,71172.16,102.9923,101300.0
2024-01-06 00:00:00,5.7754116,-0.16300005,189.2933,0.0,0.0,263.60767,71175.484,0.0,101300.0
2024-01-06 01:00:00,5.809882,0.66305876,181.59596,0.0,0.0,263.1,71218.24,0.0,101300.0
2024-01-06 02:00:00,4.7241178,1.046353,207.91689,0.0,0.0,263.15298,71192.625,0.0,101300.0
2024-01-06 03:00:00,4.361647,-1.7545881,189.81628,0.0,0.0,263.06,71246.086,0.0,101300.0
2024-01-06 04:00:00,4.2368817,0.2553529,174.22441,0.0,0.0,262.72647,71218.34,0.0,101300.0
2024-01-06 05:00:00,3.6250587,-0.1305883,192.17307,0.0,0.0,262.90472,71243.95,0.0,101300.0
2024-01-06 06:00:00,3.381471,0.5007059,180.7576,0.0,0.0,262.71945,71246.37,0.0,101300.0
2024-01-06 07:00:00,3.214294,0.03870584,210.4945,0.0,0.0,262.24765,71251.6,0.0,101300.0
2024-01-06 08:00:00,3.1617055,-0.94235295,214.07141,0.0,0.0,262.67532,71242.54,0.0,101300.0
2024-01-06 09:00:00,3.6401765,-1.3831178,192.60199,0.0,0.0,262.36765,71222.9,0.0,101300.0
2024-01-06 10:00:00,2.8077056,-1.1129411,170.63118,0.0,0.0,261.59412,71192.81,0.0,101300.0
2024-01-06 11:00:00,3.8005886,-0.28711766,175.25812,0.0,0.0,261.14117,71203.875,0.0,101300.0
