time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-29 10:00:00,2.6874616,-2.122154,197.79422,0.0,0.0,271.06696,77111.1,0.0,101300.0
2023-12-29 11:00:00,2.7205381,-0.9563846,201.27898,0.0,0.0,270.83923,77050.055,0.0,101300.0
2023-12-29 12:00:00,2.5649998,-1.1288462,210.048,0.0,0.0,271.08463,77067.984,0.0,101300.0
2023-12-29 13:00:00,3.971231,-1.6820772,208.14647,0.0,0.0,271.13998,77060.82,0.0,101300.0
2023-12-29 14:00:00,3.433539,-2.037154,208.34846,0.0,0.0,271.11923,77062.914,0.0,101300.0
2023-12-29 15:00:00,2.5946922,-1.9983847,210.9597,0.0,0.0,271.6646,77063.234,68.86992,101300.0
2023-12-29 16:00:00,-1.6721537,1.021923,204.71062,0.0,0.0,272.7731,77072.805,242.46584,101300.0
2023-12-29 17:00:00,-2.1055386,0.024,207.46286,0.0,0.0,276.40692,77111.35,379.1683,101300.0
2023-12-29 18:00:00,-3.3406153,-1.0732307,209.79346,0.0,0.0,278.5077,77117.38,465.3862,101300.0
2023-12-29 19:00:00,-2.6663845,-0.30769232,210.02525,0.0,0.0,279.17386,77054.45,489.9504,101300.0
2023-12-29 20:00:00,-0.80007684,0.6016923,212.84047,0.0,0.0,280.15384,76867.14,449.18045,101300.0
2023-12-29 21:00:00,-1.2548461,-0.41592306,218.05655,0.0,0.0,280.8408,76847.05,343.9149,101300.0
2023-12-29 22:00:00,0.07292311,-0.93500006,221.104,0.0,0.0,281.14078,76873.02,167.69109,101300.0
2023-12-29 23:00:00,-0.19715384,-0.6293076,220.0643,0.0,0.0,279.7908,76843.25,97.39008,101300.0
2023-12-30 00:00:00,-1.4204615,1.1777693,216.26808,0.0,0.0,276.32614,76856.42,0.0,101300.0
2023-12-30 01:00:00,0.045769252,-1.4082307,211.30247,0.0,0.0,275.0254,76748.92,0.0,101300.0
2023-12-30 02:00:00,3.7596927,-2.397154,211.8776,0.0,0.0,275.0869,76779.586,0.0,101300.0
2023-12-30 03:00:00,3.1629996,-1.9863076,223.23898,0.0,0.0,275.07846,76782.36,0.0,101300.0
2023-12-30 04:00:00,5.0106153,-2.1452308,201.76907,0.0,0.0,275.13382,76846.68,0.0,101300.0
2023-12-30 05:00:00,3.903769,-0.68061537,205.03415,0.0,0.0,275.00998,76777.984,0.0,101300.0
2023-12-30 06:00:00,3.740846,-0.8154615,206.78246,0.0,0.0,275.10922,76750.586,0.0,101300.0
2023-12-30 07:00:00,5.999077,-3.3549998,206.1057,0.0,0.0,275.41156,76808.19,0.0,101300.0
2023-12-30 08:00:00,6.846538,-3.041231,206.09833,0.0,0.0,275.5046,76716.266,0.0,101300.0
2023-12-30 09:00:00,6.2329235,-2.4918463,207.73578,0.0,0.0,276.02612,76725.03,0.0,101300.0
2023-12-30 10:00:00,5.287769,-2.8026922,206.07677,0.0,0.0,275.3569,76693.664,0.0,101300.0
2023-12-30 11:00:00,5.795847,-3.0323846,205.14885,0.0,0.0,275.44308,76740.516,0.0,101300.0
2023-12-30 12:00:00,5.3693843,-2.676846,204.26344,0.0,0.0,275.0254,76653.47,0.0,101300.0
2023-12-30 13:00:00,4.947692,-1.1796923,206.92941,0.0,0.0,275.11307,76662.01,0.0,101300.0
2023-12-30 14:00:00,3.8591537,-1.4042307,209.64592,0.0,0.0,275.20538,76630.695,0.0,101300.0
2023-12-30 15:00:00,-0.52692306,1.1456923,206.11156,0.0,0.0,274.12848,76662.97,76.333694,101300.0
2023-12-30 16:00:00,3.3306923,-1.8393078,207.91977,0.0,0.0,277.49615,76716.18,243.96191,101300.0
2023-12-30 17:00:00,4.8802304,-2.0206153,214.34685,0.0,0.0,281.51004,76669.38,381.01562,101300.0
2023-12-30 18:00:00,5.296769,-3.997,215.28848,0.0,0.0,282.4531,76626.32,468.55487,101300.0
2023-12-30 19:00:00,4.3202305,-3.9491541,215.96991,0.0,0.0,283.37463,76540.555,494.55463,101300.0
2023-12-30 20:00:00,3.4173849,-3.382692,214.60326,0.0,0.0,283.71616,76531.92,455.2,101300.0
2023-12-30 21:00:00,-2.4935381,-2.570077,216.51215,0.0,0.0,283.28616,76553.63,350.12582,101300.0
2023-12-30 22:00:00,-3.430692,-1.545154,221.90794,0.0,0.0,282.05692,76482.22,171.7883,101300.0
2023-12-30 23:00:00,-3.037692,-1.3545386,225.14944,0.0,0.0,280.8108,76583.88,97.6607,101300.0
2023-12-31 00:00:00,-1.7296923,0.20523077,223.97337,0.0,0.0,277.38156,76594.39,0.0,101300.0
2023-12-31 01:00:00,-1.5529231,0.33246154,217.20547,0.0,0.0,275.55692,76568.17,0.0,101300.0
2023-12-31 02:00:00,-0.7981539,1.0200001,213.56976,0.0,0.0,274.28387,76610.86,0.0,101300.0
2023-12-31 03:00:00,-1.5370771,0.52123076,212.62938,0.0,0.0,273.17694,76590.016,0.0,101300.0
2023-12-31 04:00:00,3.236231,0.0006153744,213.21454,0.0,0.0,271.86002,76629.76,0.0,101300.0
2023-12-31 05:00:00,1.8449229,-0.080230765,216.03506,0.0,0.0,272.49002,76599.73,0.0,101300.0
2023-12-31 06:00:00,1.4963845,-1.4867692,235.82722,0.0,0.0,271.50922,76660.51,0.0,101300.0
2023-12-31 07:00:00,2.1687691,-1.1798463,208.73268,0.0,0.0,271.5177,76618.4,0.0,101300.0
2023-12-31 08:00:00,0.2423846,-0.36846155,212.89938,0.0,0.0,271.5531,76583.34,0.0,101300.0
2023-12-31 09:00:00,1.4056923,-0.102153845,222.91592,0.0,0.0,271.4785,76527.97,0.0,101300.0
2023-12-31 10:00:00,0.7771539,0.5667692,211.62418,0.0,0.0,271.54614,76513.34,0.0,101300.0
2023-12-31 11:00:00,0.79715383,-0.13684615,210.85602,0.0,0.0,271.08844,76500.914,0.0,101300.0
2023-12-31 12:00:00,1.2823077,-0.27384615,211.48138,0.0,0.0,271.67618,76479.46,0.0,101300.0
2023-12-31 13:00:00,0.61246157,-0.41153845,211.18416,0.0,0.0,271.3792,76448.33,0.0,101300.0
2023-12-31 14:00:00,-0.43192306,-0.13976923,207.55876,0.0,0.0,270.33307,76482.45,0.0,101300.0
2023-12-31 15:00:00,-0.72776926,1.5298462,208.11676,0.0,0.0,269.24384,76563.22,73.41015,101300.0
2023-12-31 16:00:00,0.23569232,1.7556155,229.57846,0.0,0.0,271.8023,76569.63,187.7387,101300.0
2023-12-31 17:00:00,-0.5834615,0.8593846,258.72122,0.0,0.0,274.59692,76581.2,244.18475,101300.0
2023-12-31 18:00:00,-1.3709229,-0.008384614,264.9282,0.0,0.0,275.3823,76531.1,302.95883,101300.0
2023-12-31 19:00:00,-1.4257693,-0.64407694,244.8317,0.0,0.0,276.46692,76510.99,367.6894,101300.0
2023-12-31 20:00:00,-2.7166154,-0.86776924,254.72346,0.0,0.0,276.59152,76481.3,332.11685,101300.0
2023-12-31 21:00:00,-2.1251538,-0.606,248.80518,0.0,0.0,275.68924,76590.445,264.26355,101300.0
2023-12-31 22:00:00,-1.766846,0.5780769,263.47424,0.0,0.0,275.07,76511.62,103.950226,101300.0
2023-12-31 23:00:00,-1.2756152,0.5946154,260.02155,0.0,0.0,274.6423,76571.28,58.278152,101300.0
2024-01-01 00:00:00,1.5308461,1.0086154,220.86436,0.0,0.0,273.1654,76587.64,0.0,101300.0
2024-01-01 01:00:00,-0.67492306,0.60730773,222.63768,0.0,0.0,271.74692,76600.97,0.0,101300.0
2024-01-01 02:00:00,0.47030768,0.9981539,218.6526,0.0,0.0,270.85846,76642.13,0.0,101300.0
2024-01-01 03:00:00,-0.029461535,0.9154616,225.22684,0.0,0.0,271.60385,76641.336,0.0,101300.0
2024-01-01 04:00:00,2.099077,0.8728462,235.72762,0.0,0.0,270.91306,76692.125,0.0,101300.0
2024-01-01 05:00:00,1.8719999,0.9209231,221.09268,0.0,0.0,272.0254,76703.32,0.0,101300.0
2024-01-01 06:00:00,2.1542308,-0.7573077,221.88002,0.0,0.0,272.52228,76698.85,0.0,101300.0
2024-01-01 07:00:00,0.578,-0.8336154,230.5503,0.0,0.0,272.20618,76638.35,0.0,101300.0
2024-01-01 08:00:00,1.9080771,-0.74176925,217.59193,0.0,0.0,272.34076,76625.77,0.0,101300.0
2024-01-01 09:00:00,2.5522306,-1.2198462,215.9883,0.0,0.0,271.9523,76699.14,0.0,101300.0
2024-01-01 10:00:00,2.2672307,-1.3594615,214.64651,0.0,0.0,271.5969,76708.055,0.0,101300.0
2024-01-01 11:00:00,2.409231,-1.2744615,215.39687,0.0,0.0,271.45,76719.11,0.0,101300.0
2024-01-01 12:00:00,2.5743852,-1.4376155,217.39893,0.0,0.0,271.66464,76682.055,0.0,101300.0
2024-01-01 13:00:00,2.4046924,-1.1419232,217.41739,0.0,0.0,271.45383,76676.69,0.0,101300.0
2024-01-01 14:00:00,1.995,-1.3289231,218.35033,0.0,0.0,271.2246,76698.08,0.0,101300.0
2024-01-01 15:00:00,2.7705386,-1.367923,217.4603,0.0,0.0,271.55154,76703.375,73.02531,101300.0
2024-01-01 16:00:00,1.3873847,-1.6949999,218.90152,0.0,0.0,273.70847,76701.58,237.41507,101300.0
2024-01-01 17:00:00,0.55576926,-1.9799998,223.86963,0.0,0.0,278.04077,76709.734,370.85153,101300.0
2024-01-01 18:00:00,0.35538462,-2.3956153,227.59898,0.0,0.0,279.49,76700.625,454.8512,101300.0
2024-01-01 19:00:00,-2.1547692,-1.433923,231.4527,0.0,0.0,280.28845,76609.49,477.89383,101300.0
2024-01-01 20:00:00,-2.804077,-0.9423846,226.10515,0.0,0.0,280.4046,76648.44,446.1541,101300.0
2024-01-01 21:00:00,-3.4786923,0.031153848,268.1647,0.0,0.0,280.0869,76636.195,263.36893,101300.0
2024-01-01 22:00:00,-2.386077,0.031692307,252.6243,0.0,0.0,279.47693,76597.91,149.31038,101300.0
2024-01-01 23:00:00,-2.3374617,-0.5235385,243.87405,0.0,0.0,278.5254,76658.07,77.73308,101300.0
2024-01-02 00:00:00,1.8186923,-1.9211539,238.90878,0.0,0.0,275.79773,76668.08,0.0,101300.0
2024-01-02 01:00:00,2.3159997,-1.4468461,227.08963,0.0,0.0,274.48923,76729.03,0.0,101300.0
2024-01-02 02:00:00,2.120231,-1.8301538,224.84586,0.0,0.0,273.85306,76732.2,0.0,101300.0
2024-01-02 03:00:00,2.331154,-1.5473075,220.55493,0.0,0.0,272.36618,76773.766,0.0,101300.0
2024-01-02 04:00:00,1.9644616,-1.6485384,226.31393,0.0,0.0,271.8969,76758.375,0.0,101300.0
2024-01-02 05:00:00,2.1763074,-2.2295384,273.38333,0.0,0.0,272.1423,76771.48,0.0,101300.0
2024-01-02 06:00:00,2.0072308,-1.852769,251.7969,0.0,0.0,272.22537,76808.36,0.0,101300.0
2024-01-02 07:00:00,-0.5913846,-1.1475384,218.723,0.0,0.0,271.6969,76751.93,0.0,101300.0
2024-01-02 08:00:00,-1.6933078,-0.00892309,211.09277,0.0,0.0,269.1823,76783.72,0.0,101300.0
2024-01-02 09:00:00,1.0329231,0.7264615,211.47345,0.0,0.0,269.65613,76792.164,0.0,101300.0
2024-01-02 10:00:00,0.84769225,1.1026154,214.79437,0.0,0.0,269.40076,76823.76,0.0,101300.0
2024-01-02 11:00:00,0.67161536,-0.12676923,209.88991,0.0,0.0,268.84924,76815.945,0.0,101300.0
2024-01-02 12:00:00,0.7652308,0.23907693,209.9153,0.0,0.0,268.8554,76807.68,0.0,101300.0
2024-01-02 13:00:00,0.6637692,1.1250769,205.83676,0.0,0.0,268.55692,76785.93,0.0,101300.0
2024-01-02 14:00:00,0.2782308,2.7335384,204.46014,0.0,0.0,267.73615,76772.07,0.0,101300.0
2024-01-02 15:00:00,1.696923,1.8088461,204.6207,0.0,0.0,268.16385,76836.516,69.68615,101300.0
2024-01-02 16:00:00,1.0373847,-0.9378462,205.74683,0.0,0.0,271.3323,76733.48,238.82957,101300.0
2024-01-02 17:00:00,0.4193077,0.39346156,210.7363,0.0,0.0,274.6523,76789.43,372.85614,101300.0
2024-01-02 18:00:00,-1.0047692,-1.0341538,212.98885,0.0,0.0,277.37537,76698.3,465.69595,101300.0
2024-01-02 19:00:00,-3.757692,-0.4940769,216.9317,0.0,0.0,277.57306,76627.95,491.03055,101300.0
2024-01-02 20:00:00,-2.4593077,-0.8253847,216.67393,0.0,0.0,277.29614,76607.39,452.5821,101300.0
2024-01-02 21:00:00,-3.0046155,-0.55246156,217.50464,0.0,0.0,278.09232,76521.87,352.2796,101300.0
2024-01-02 22:00:00,-2.7793078,-1.487,218.80394,0.0,0.0,277.58847,76526.88,180.97508,101300.0
2024-01-02 23:00:00,-0.69423074,-1.2796154,218.26308,0.0,0.0,277.1846,76586.96,106.68046,101300.0
2024-01-03 00:00:00,-2.1392307,0.32523075,214.31976,0.0,0.0,273.92386,76559.83,0.0,101300.0
2024-01-03 01:00:00,-1.1220769,0.6423077,207.91507,0.0,0.0,272.21075,76669.93,0.0,101300.0
2024-01-03 02:00:00,-2.3306925,1.0793077,206.96477,0.0,0.0,270.96228,76641.664,0.0,101300.0
2024-01-03 03:00:00,-0.10153847,1.8257692,203.5947,0.0,0.0,270.33383,76630.375,0.0,101300.0
2024-01-03 04:00:00,0.62553847,2.1413076,201.0393,0.0,0.0,270.10226,76637.84,0.0,101300.0
2024-01-03 05:00:00,0.81238455,3.045923,198.69493,0.0,0.0,270.38538,76578.695,0.0,101300.0
2024-01-03 06:00:00,0.45723075,3.3053076,197.87445,0.0,0.0,270.83466,76641.76,0.0,101300.0
2024-01-03 07:00:00,-1.037231,3.3603847,199.94269,0.0,0.0,271.4954,76537.195,0.0,101300.0
2024-01-03 08:00:00,0.04253841,0.8666923,196.67455,0.0,0.0,270.27692,76547.23,0.0,101300.0
2024-01-03 09:00:00,-1.0230769,0.45684618,193.69064,0.0,0.0,270.33307,76456.59,0.0,101300.0
2024-01-03 10:00:00,0.6406154,1.0310768,191.68515,0.0,0.0,269.63306,76508.48,0.0,101300.0
2024-01-03 11:00:00,-0.46876922,-0.12123077,190.45428,0.0,0.0,269.70233,76462.42,0.0,101300.0
2024-01-03 12:00:00,-0.755,-1.1293076,191.5973,0.0,0.0,269.83615,76441.55,0.0,101300.0
2024-01-03 13:00:00,-1.3817692,1.4968464,189.43414,0.0,0.0,269.5169,76461.65,0.0,101300.0
2024-01-03 14:00:00,0.49369228,2.0103846,190.19855,0.0,0.0,268.80536,76534.75,0.0,101300.0
2024-01-03 15:00:00,1.5837693,1.8583076,192.01625,0.0,0.0,268.27002,76515.99,77.31092,101300.0
2024-01-03 16:00:00,-0.4400769,1.0813845,190.4797,0.0,0.0,269.63538,76523.445,248.73685,101300.0
2024-01-03 17:00:00,-0.76092315,1.4827695,191.09732,0.0,0.0,273.29077,76482.93,390.3265,101300.0
2024-01-03 18:00:00,-2.219154,1.0104616,194.92332,0.0,0.0,274.80078,76420.07,479.16995,101300.0
2024-01-03 19:00:00,-3.3120768,1.2683847,203.31525,0.0,0.0,275.3923,76340.664,500.93756,101300.0
2024-01-03 20:00:00,-3.6759226,0.86992306,203.45062,0.0,0.0,275.52536,76305.63,463.19156,101300.0
2024-01-03 21:00:00,-3.5524614,1.1077691,204.85977,0.0,0.0,275.56613,76290.94,359.94498,101300.0
2024-01-03 22:00:00,-3.2918463,1.6933076,208.14386,0.0,0.0,275.30154,76265.64,187.39032,101300.0
2024-01-03 23:00:00,-2.8609998,1.8613077,210.42715,0.0,0.0,274.50076,76221.16,109.28784,101300.0
2024-01-04 00:00:00,-2.4663846,0.66553843,218.64786,0.0,0.0,272.00845,76291.59,0.0,101300.0
2024-01-04 01:00:00,-1.858154,0.16876923,212.5427,0.0,0.0,270.02615,76264.47,0.0,101300.0
2024-01-04 02:00:00,0.78884614,-1.4466922,205.83952,0.0,0.0,268.78766,76284.24,0.0,101300.0
2024-01-04 03:00:00,1.8329232,0.33753845,203.94646,0.0,0.0,268.48694,76339.69,0.0,101300.0
2024-01-04 04:00:00,1.1259999,0.053692304,200.14825,0.0,0.0,268.5946,76269.74,0.0,101300.0
2024-01-04 05:00:00,1.773,0.467,200.87584,0.0,0.0,268.01926,76249.32,0.0,101300.0
2024-01-04 06:00:00,1.158,0.5988462,207.33218,0.0,0.0,268.16156,76160.83,0.0,101300.0
2024-01-04 07:00:00,0.30353844,2.1550002,213.43216,0.0,0.0,268.15076,76174.7,0.0,101300.0
2024-01-04 08:00:00,-0.6885385,0.70653844,225.25824,0.0,0.0,267.62003,76104.73,0.0,101300.0
2024-01-04 09:00:00,-0.6366923,1.2761538,220.44823,0.0,0.0,267.6677,76079.26,0.0,101300.0
2024-01-04 10:00:00,1.012923,0.6482308,226.60207,0.0,0.0,267.7454,75982.14,0.0,101300.0
2024-01-04 11:00:00,0.90830773,0.85938454,238.47513,0.0,0.0,268.34076,75977.45,0.0,101300.0
2024-01-04 12:00:00,-0.3135385,0.6534615,247.72629,0.0,0.0,268.85538,75979.04,0.0,101300.0
2024-01-04 13:00:00,-1.4365386,1.0136154,241.08678,0.0,0.0,267.7931,75991.055,0.0,101300.0
2024-01-04 14:00:00,0.6227693,-0.6593846,217.48976,0.0,0.0,267.08,75975.73,0.0,101300.0
2024-01-04 15:00:00,-1.2718462,-0.14438462,230.46169,0.0,0.0,267.62076,76068.62,49.36554,101300.0
2024-01-04 16:00:00,0.47300002,-0.5003077,212.9223,0.0,0.0,270.67313,75921.49,210.3056,101300.0
2024-01-04 17:00:00,0.005923083,-1.1586924,234.64098,0.0,0.0,272.9023,75963.61,305.19977,101300.0
2024-01-04 18:00:00,-1.721077,-1.1534615,276.0618,0.0,0.0,272.65002,75894.625,256.46622,101300.0
2024-01-04 19:00:00,-3.0697694,-0.44676924,256.67145,0.0,0.0,272.94077,75878.13,348.70227,101300.0
2024-01-04 20:00:00,-2.7513075,-0.116000004,214.30399,0.0,0.0,272.96307,75861.7,448.54645,101300.0
2024-01-04 21:00:00,-2.630077,-1.386769,280.3664,0.0,0.0,272.5554,75844.03,178.57423,101300.0
2024-01-04 22:00:00,-2.482077,-0.9786924,261.2917,0.0,0.0,271.94,75862.2,124.36723,101300.0
2024-01-04 23:00:00,-2.7933078,-0.44669232,262.11047,0.0,0.0,270.87308,75932.46,70.74669,101300.0
2024-01-05 00:00:00,1.1233847,-1.1826923,273.2021,0.0,0.0,270.43997,75921.53,0.0,101300.0
2024-01-05 01:00:00,-0.92638457,-1.4523076,271.67493,3.9839528e-05,3.9839528e-05,269.53925,75933.11,0.0,101300.0
2024-01-05 02:00:00,-0.85861534,-0.04430771,259.3271,0.000114751914,0.000114751914,268.7108,75975.33,0.0,101300.0
2024-01-05 03:00:00,-0.4226923,1.0265385,246.95053,0.0,0.0,268.50153,76026.445,0.0,101300.0
2024-01-05 04:00:00,-1.2303077,0.039923076,259.06354,0.0,0.0,267.9231,76045.83,0.0,101300.0
2024-01-05 05:00:00,-0.2563077,0.3986923,243.93748,0.0,0.0,267.51233,76051.555,0.0,101300.0
2024-01-05 06:00:00,-0.4974616,0.41584617,247.13254,5.9539227e-05,5.9539227e-05,267.07846,76081.695,0.0,101300.0
2024-01-05 07:00:00,0.9543076,1.3347691,233.32631,0.0,0.0,266.61002,75993.805,0.0,101300.0
2024-01-05 08:00:00,0.18146156,1.3431538,225.10262,0.0,0.0,266.47537,76051.88,0.0,101300.0
2024-01-05 09:00:00,-1.1476154,0.06723077,203.464,0.0,0.0,265.75,75976.14,0.0,101300.0
2024-01-05 10:00:00,0.37969235,0.75961536,244.71616,0.0,0.0,266.20154,75981.82,0.0,101300.0
2024-01-05 11:00:00,0.7555385,0.96553844,203.52394,0.0,0.0,265.95847,75974.805,0.0,101300.0
2024-01-05 12:00:00,0.3925385,0.23384616,198.99362,0.0,0.0,265.66306,75893.04,0.0,101300.0
2024-01-05 13:00:00,-1.9639999,-0.5810769,192.23715,0.0,0.0,265.17078,75996.36,0.0,101300.0
2024-01-05 14:00:00,0.8029999,1.2233846,189.53029,0.0,0.0,264.59076,75962.47,0.0,101300.0
2024-01-05 15:00:00,-0.36161536,1.2053845,192.0757,0.0,0.0,264.86383,75965.234,74.33769,101300.0
2024-01-05 16:00:00,1.6174616,-0.7702308,196.75748,0.0,0.0,268.3631,76011.3,227.765,101300.0
2024-01-05 17:00:00,3.1118464,-2.8948462,243.32281,0.0,0.0,270.45694,75933.17,269.29544,101300.0
2024-01-05 18:00:00,4.371616,-3.8192306,206.93869,0.0,0.0,271.4477,75811.86,453.48834,101300.0
2024-01-05 19:00:00,4.0537696,-4.1258464,239.57755,0.0,0.0,271.81613,75808.125,384.07047,101300.0
2024-01-05 20:00:00,5.0379996,-4.7913847,221.25171,0.0,0.0,271.56848,75849.99,384.90363,101300.0
2024-01-05 21:00:00,5.204077,-4.0374613,232.03976,0.0,0.0,271.79846,75759.336,280.69922,101300.0
2024-01-05 22:00:00,5.673154,-4.7796154,251.21146,0.0,0.0,271.15305,75781.41,109.94622,101300.0
2024-01-05 23:00:00,4.1017694,-3.4310002,205.16202,0.0,0.0,270.49536,75830.266,103.669846,101300.0
2024-01-06 00:00:00,1.5477693,-2.3986154,249.38968,0.0,0.0,269.24692,75868.38,0.0,101300.0
2024-01-06 01:00:00,-0.52384615,-1.0968461,216.40363,0.0,0.0,267.53384,75919.2,0.0,101300.0
2024-01-06 02:00:00,4.448923,-2.4404616,188.35208,0.0,0.0,267.15384,75880.695,0.0,101300.0
2024-01-06 03:00:00,3.2632308,-2.8809233,239.90936,0.0,0.0,267.61536,75917.234,0.0,101300.0
2024-01-06 04:00:00,3.4386923,-3.1112306,217.47275,0.0,0.0,266.96155,75913.23,0.0,101300.0
2024-01-06 05:00:00,1.429769,-2.9509234,204.0344,0.0,0.0,266.67844,75933.555,0.0,101300.0
2024-01-06 06:00:00,0.98584616,-2.8753078,221.88661,0.0,0.0,266.91153,75951.88,0.0,101300.0
2024-01-06 07:00:00,-0.15246153,-0.8388462,235.47453,0.0,0.0,266.65613,75964.84,0.0,101300.0
2024-01-06 08:00:00,-0.9653847,-1.3979231,245.3913,0.0,0.0,266.5869,75963.29,0.0,101300.0
2024-01-06 09:00:00,-1.5582308,-0.8446923,234.09616,0.0,0.0,266.09616,75944.2,0.0,101300.0
2024-01-06 10:00:00,-0.964923,1.6222308,190.17223,0.0,0.0,264.9677,75931.56,0.0,101300.0
