time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 13:00:00,2.4074287,1.1832857,158.80699,0.0,0.0,260.7764,67925.91,0.0,101300.0
2023-12-28 14:00:00,2.1233573,1.4552144,160.74026,0.0,0.0,260.66214,67931.15,0.0,101300.0
2023-12-28 15:00:00,2.5478575,0.6758572,162.4595,0.0,0.0,260.88855,67889.22,66.94021,101300.0
2023-12-28 16:00:00,2.6952145,-1.3759286,164.7833,0.0,0.0,263.21716,68015.7,236.42737,101300.0
2023-12-28 17:00:00,2.1880715,-5.439143,165.64235,0.0,0.0,265.785,67994.625,387.29013,101300.0
2023-12-28 18:00:00,1.6747143,-6.079643,170.7217,0.0,0.0,267.71426,67926.17,486.7449,101300.0
2023-12-28 19:00:00,2.621,-6.2136426,169.96835,0.0,0.0,269.07217,67909.18,524.80676,101300.0
2023-12-28 20:00:00,1.4399999,-6.6987143,168.09685,0.0,0.0,269.06,67928.72,492.5482,101300.0
2023-12-28 21:00:00,1.5991428,-5.0785713,170.3685,0.0,0.0,269.26715,67969.836,387.53976,101300.0
2023-12-28 22:00:00,1.8417857,-4.777786,171.83028,0.0,0.0,268.93927,67986.57,224.25671,101300.0
2023-12-28 23:00:00,2.4227145,-1.8852855,173.92041,0.0,0.0,268.18143,68054.57,107.40379,101300.0
2023-12-29 00:00:00,0.9862858,2.1057143,171.92575,0.0,0.0,265.20288,68078.39,0.0,101300.0
2023-12-29 01:00:00,1.0570714,2.4436429,171.7065,0.0,0.0,264.48428,68119.14,0.0,101300.0
2023-12-29 02:00:00,1.3702143,2.0135713,170.81258,0.0,0.0,264.02426,68207.51,0.0,101300.0
2023-12-29 03:00:00,1.9762144,1.3620713,167.16873,0.0,0.0,263.49216,68152.88,0.0,101300.0
2023-12-29 04:00:00,2.1069286,2.0721428,165.52437,0.0,0.0,263.41284,68213.52,0.0,101300.0
2023-12-29 05:00:00,1.8340713,1.9254284,167.10506,0.0,0.0,263.18713,68162.35,0.0,101300.0
2023-12-29 06:00:00,2.2535713,1.5837857,165.9287,0.0,0.0,263.32928,68165.89,0.0,101300.0
2023-12-29 07:00:00,2.3957858,1.2054287,165.23523,0.0,0.0,263.48285,68177.06,0.0,101300.0
2023-12-29 08:00:00,2.370357,1.1845714,166.96101,0.0,0.0,263.24002,68224.914,0.0,101300.0
2023-12-29 09:00:00,2.2724998,1.331857,165.7313,0.0,0.0,262.92572,68215.46,0.0,101300.0
2023-12-29 10:00:00,1.7067144,1.5782859,168.2505,0.0,0.0,262.52145,68242.15,0.0,101300.0
2023-12-29 11:00:00,2.2155714,1.6897858,166.39507,0.0,0.0,262.55716,68221.06,0.0,101300.0
2023-12-29 12:00:00,2.2355,1.7122859,174.24843,0.0,0.0,262.605,68261.516,0.0,101300.0
2023-12-29 13:00:00,2.6434999,1.7697858,169.63757,0.0,0.0,262.69,68281.305,0.0,101300.0
2023-12-29 14:00:00,2.820357,1.5682144,169.28922,0.0,0.0,262.52933,68265.6,0.0,101300.0
2023-12-29 15:00:00,2.0975716,1.2335712,170.96071,0.0,0.0,262.9243,68250.31,65.78043,101300.0
2023-12-29 16:00:00,1.6425,1.4650717,167.88464,0.0,0.0,265.38144,68220.01,237.80583,101300.0
2023-12-29 17:00:00,2.3173573,0.2567857,171.22813,0.0,0.0,268.62427,68244.164,388.34943,101300.0
2023-12-29 18:00:00,3.5157855,-1.9910713,172.78723,0.0,0.0,270.33646,68256.695,489.0451,101300.0
2023-12-29 19:00:00,4.1392856,-0.87928575,175.17708,0.0,0.0,270.805,68195.99,524.1798,101300.0
2023-12-29 20:00:00,5.339214,-1.1080716,178.31815,0.0,0.0,271.12357,68088.7,488.67285,101300.0
2023-12-29 21:00:00,4.583286,-1.6663572,178.49373,0.0,0.0,271.06857,68108.81,387.2115,101300.0
2023-12-29 22:00:00,4.9651427,-1.0247856,179.8075,0.0,0.0,270.47644,68129.26,225.04208,101300.0
2023-12-29 23:00:00,4.718357,-0.9766429,180.14749,0.0,0.0,269.25714,68105.83,111.0257,101300.0
2023-12-30 00:00:00,4.2432857,-0.034571428,182.53505,0.0,0.0,266.35214,68132.27,0.0,101300.0
2023-12-30 01:00:00,4.2147145,-0.048642866,176.45921,0.0,0.0,265.48288,68064.484,0.0,101300.0
2023-12-30 02:00:00,3.1863573,1.2732143,177.00919,0.0,0.0,264.82285,68083.375,0.0,101300.0
2023-12-30 03:00:00,3.852143,0.6904286,171.63152,0.0,0.0,264.20786,68110.664,0.0,101300.0
2023-12-30 04:00:00,2.7032857,1.1832142,169.93442,0.0,0.0,264.085,68140.17,0.0,101300.0
2023-12-30 05:00:00,2.7764285,1.4867141,171.18327,0.0,0.0,264.00073,68093.89,0.0,101300.0
2023-12-30 06:00:00,3.5824997,0.22678575,170.58423,0.0,0.0,263.46857,68065.38,0.0,101300.0
2023-12-30 07:00:00,2.5959284,1.5442858,167.88179,0.0,0.0,263.26215,68108.195,0.0,101300.0
2023-12-30 08:00:00,3.2877147,0.68950003,167.60579,0.0,0.0,263.2686,68023.39,0.0,101300.0
2023-12-30 09:00:00,4.2779284,0.6044286,167.77849,0.0,0.0,263.53217,68017.945,0.0,101300.0
2023-12-30 10:00:00,4.216786,0.35985717,167.67885,0.0,0.0,263.49072,67957.57,0.0,101300.0
2023-12-30 11:00:00,3.7436426,0.51157147,168.18079,0.0,0.0,263.47427,68044.52,0.0,101300.0
2023-12-30 12:00:00,2.8939998,1.0518569,168.71715,0.0,0.0,263.24072,68001.12,0.0,101300.0
2023-12-30 13:00:00,3.9134288,1.075357,170.78142,0.0,0.0,263.46573,68005.234,0.0,101300.0
2023-12-30 14:00:00,4.011857,0.66371435,172.115,0.0,0.0,263.92145,67914.77,0.0,101300.0
2023-12-30 15:00:00,2.9394288,0.61807126,170.343,0.0,0.0,264.0393,67923.15,66.439285,101300.0
2023-12-30 16:00:00,3.329429,-0.34778568,171.11057,0.0,0.0,266.8757,68038.53,237.51158,101300.0
2023-12-30 17:00:00,3.060643,-0.7436428,174.74179,0.0,0.0,270.3393,67973.805,388.61136,101300.0
2023-12-30 18:00:00,4.2327147,-2.091857,176.34921,0.0,0.0,271.36356,67934.14,489.2373,101300.0
2023-12-30 19:00:00,3.666,-2.8195717,177.18698,0.0,0.0,272.2607,67845.234,526.8554,101300.0
2023-12-30 20:00:00,3.993571,-2.0422142,176.34856,0.0,0.0,272.4,67849.945,494.1358,101300.0
2023-12-30 21:00:00,3.7278569,-1.8444287,180.77164,0.0,0.0,272.51788,67849.39,389.97916,101300.0
2023-12-30 22:00:00,4.221286,-1.6854285,182.35179,0.0,0.0,271.9157,67800.37,227.59415,101300.0
2023-12-30 23:00:00,2.9790714,-1.8170713,220.6764,0.0,0.0,270.34714,67861.2,73.700424,101300.0
2023-12-31 00:00:00,2.533857,0.12150001,182.01779,0.0,0.0,267.2093,67859.63,0.0,101300.0
2023-12-31 01:00:00,2.2866428,1.0434287,179.85327,0.0,0.0,266.03,67807.54,0.0,101300.0
2023-12-31 02:00:00,2.864286,0.82542855,181.2415,0.0,0.0,265.47928,67810.55,0.0,101300.0
2023-12-31 03:00:00,3.0110714,0.92464286,179.83202,0.0,0.0,265.14355,67787.35,0.0,101300.0
2023-12-31 04:00:00,3.3104997,1.0370715,179.14122,0.0,0.0,265.08426,67802.13,0.0,101300.0
2023-12-31 05:00:00,2.941,1.4849998,179.88765,0.0,0.0,265.06857,67780.24,0.0,101300.0
2023-12-31 06:00:00,3.2102146,0.9105715,179.52257,0.0,0.0,265.0114,67834.8,0.0,101300.0
2023-12-31 07:00:00,2.957143,1.1655,180.61441,0.0,0.0,264.905,67769.37,0.0,101300.0
2023-12-31 08:00:00,2.8726428,0.8322857,181.54993,0.0,0.0,264.8443,67737.664,0.0,101300.0
2023-12-31 09:00:00,3.2389998,1.1122143,180.24165,0.0,0.0,264.34357,67707.016,0.0,101300.0
2023-12-31 10:00:00,4.0065002,0.84185714,181.10458,0.0,0.0,264.28928,67699.58,0.0,101300.0
2023-12-31 11:00:00,3.6660004,0.49778578,181.61598,0.0,0.0,264.7357,67663.13,0.0,101300.0
2023-12-31 12:00:00,2.6199284,0.61149997,189.83557,0.0,0.0,264.78714,67670.266,0.0,101300.0
2023-12-31 13:00:00,2.9122143,0.6711429,181.76065,0.0,0.0,264.54144,67619.96,0.0,101300.0
2023-12-31 14:00:00,3.2865002,0.2775714,182.79465,0.0,0.0,264.71927,67649.36,0.0,101300.0
2023-12-31 15:00:00,2.028143,0.65592855,181.3865,0.0,0.0,265.0036,67708.02,63.665287,101300.0
2023-12-31 16:00:00,0.30771425,0.47842857,217.08658,0.0,0.0,267.16074,67713.42,160.36108,101300.0
2023-12-31 17:00:00,0.71571416,-1.5040715,194.93674,0.0,0.0,269.83572,67689.79,360.19986,101300.0
2023-12-31 18:00:00,0.36964282,-2.4604287,247.89499,0.0,0.0,270.27927,67656.77,288.12665,101300.0
2023-12-31 19:00:00,0.5592143,-2.5677142,247.39294,0.0,0.0,270.6257,67641.266,340.07196,101300.0
2023-12-31 20:00:00,1.3482858,-2.658643,238.05699,0.0,0.0,270.92926,67612.57,364.20245,101300.0
2023-12-31 21:00:00,3.4214287,-1.3502856,214.44363,0.0,0.0,270.83713,67709.8,322.38885,101300.0
2023-12-31 22:00:00,3.4139998,-0.8479285,226.8445,0.0,0.0,270.09857,67668.01,148.2198,101300.0
2023-12-31 23:00:00,1.8319286,-1.7960713,222.86687,0.0,0.0,269.36142,67718.16,71.77014,101300.0
2024-01-01 00:00:00,2.211,0.7179286,195.20764,0.0,0.0,266.7914,67742.55,0.0,101300.0
2024-01-01 01:00:00,2.1084285,1.3352143,183.67192,0.0,0.0,265.52643,67744.17,0.0,101300.0
2024-01-01 02:00:00,2.0212858,0.93185717,182.63301,0.0,0.0,265.3393,67803.516,0.0,101300.0
2024-01-01 03:00:00,2.4867141,0.3784286,183.9928,0.0,0.0,264.81284,67822.24,0.0,101300.0
2024-01-01 04:00:00,2.7177856,0.35807148,182.30064,0.0,0.0,264.56784,67850.8,0.0,101300.0
2024-01-01 05:00:00,2.5122855,0.41928574,188.09134,0.0,0.0,264.1743,67882.266,0.0,101300.0
2024-01-01 06:00:00,3.113214,0.5426429,188.536,0.0,0.0,262.91,67892.61,0.0,101300.0
2024-01-01 07:00:00,3.0925713,-0.076214254,182.53438,0.0,0.0,263.85712,67804.57,0.0,101300.0
2024-01-01 08:00:00,2.2722857,-0.016928554,180.81421,0.0,0.0,263.83286,67815.24,0.0,101300.0
2024-01-01 09:00:00,2.2360713,0.8422857,179.83107,0.0,0.0,263.7107,67884.03,0.0,101300.0
2024-01-01 10:00:00,2.5494998,0.5897859,178.84106,0.0,0.0,263.41357,67874.98,0.0,101300.0
2024-01-01 11:00:00,2.68,0.8539285,182.57744,0.0,0.0,262.64142,67903.4,0.0,101300.0
2024-01-01 12:00:00,2.6727855,0.8344286,183.93822,0.0,0.0,262.28644,67874.17,0.0,101300.0
2024-01-01 13:00:00,2.262643,0.6252143,183.86522,0.0,0.0,262.65286,67852.87,0.0,101300.0
2024-01-01 14:00:00,1.8089998,0.5897144,182.88779,0.0,0.0,262.48572,67869.836,0.0,101300.0
2024-01-01 15:00:00,1.7054998,1.218643,179.94014,0.0,0.0,263.25714,67888.72,64.17085,101300.0
2024-01-01 16:00:00,2.2694285,0.32664278,179.74907,0.0,0.0,265.18643,67874.52,233.38615,101300.0
2024-01-01 17:00:00,1.8490714,-1.2882143,182.69215,0.0,0.0,268.44,67882.83,383.74176,101300.0
2024-01-01 18:00:00,2.4157856,-2.2260714,184.27885,0.0,0.0,269.49142,67895.33,485.13702,101300.0
2024-01-01 19:00:00,2.0718572,-1.9133574,187.3284,0.0,0.0,269.82855,67806.53,521.1296,101300.0
2024-01-01 20:00:00,1.7683572,-2.0587857,189.94221,0.0,0.0,270.11215,67846.8,481.05206,101300.0
2024-01-01 21:00:00,0.4212857,-3.3354285,210.79813,0.0,0.0,269.81784,67819.36,321.34586,101300.0
2024-01-01 22:00:00,1.6697857,-2.5604284,201.60727,0.0,0.0,269.3093,67808.87,202.03015,101300.0
2024-01-01 23:00:00,0.39992857,-2.7329288,234.26564,0.0,0.0,268.29428,67856.45,70.09721,101300.0
2024-01-02 00:00:00,1.0705714,-1.4207858,206.15512,0.0,0.0,265.81497,67843.33,0.0,101300.0
2024-01-02 01:00:00,1.1495714,-0.03235716,193.26929,0.0,0.0,265.3471,67879.73,0.0,101300.0
2024-01-02 02:00:00,0.5627143,0.48614287,184.16591,0.0,0.0,264.475,67872.1,0.0,101300.0
2024-01-02 03:00:00,1.5141428,0.854,196.253,0.0,0.0,264.055,67921.125,0.0,101300.0
2024-01-02 04:00:00,1.3517857,0.8517857,182.89336,0.0,0.0,263.2557,67888.92,0.0,101300.0
2024-01-02 05:00:00,1.845643,0.66521424,211.22885,0.0,0.0,263.6193,67914.2,0.0,101300.0
2024-01-02 06:00:00,0.8547143,0.39171436,181.28578,0.0,0.0,263.435,67934.8,0.0,101300.0
2024-01-02 07:00:00,0.68385714,0.6400714,178.28178,0.0,0.0,263.2571,67832.51,0.0,101300.0
2024-01-02 08:00:00,1.2870713,0.02700001,176.32852,0.0,0.0,263.275,67832.68,0.0,101300.0
2024-01-02 09:00:00,1.5649998,0.9192857,174.77266,0.0,0.0,262.85358,67831.86,0.0,101300.0
2024-01-02 10:00:00,2.065786,-0.68957144,173.70085,0.0,0.0,262.73856,67848.97,0.0,101300.0
2024-01-02 11:00:00,2.5533576,-0.76000005,174.07622,0.0,0.0,262.40356,67829.7,0.0,101300.0
2024-01-02 12:00:00,3.0927143,-0.17592858,174.27072,0.0,0.0,261.9543,67829.21,0.0,101300.0
2024-01-02 13:00:00,3.1932855,-0.3113571,172.5873,0.0,0.0,262.09927,67853.945,0.0,101300.0
2024-01-02 14:00:00,2.6330714,-0.4119286,171.88206,0.0,0.0,261.8164,67810.945,0.0,101300.0
2024-01-02 15:00:00,2.0307143,0.99892855,170.8375,0.0,0.0,261.99356,67895.95,65.13614,101300.0
2024-01-02 16:00:00,1.7000715,1.0351428,172.90248,0.0,0.0,264.6657,67782.016,235.79277,101300.0
2024-01-02 17:00:00,2.264214,0.18742855,172.08691,0.0,0.0,267.13214,67863.74,389.20352,101300.0
2024-01-02 18:00:00,3.8349996,-1.2425715,174.28728,0.0,0.0,268.24286,67813.45,491.90332,101300.0
2024-01-02 19:00:00,4.203643,-1.1392144,176.50516,0.0,0.0,268.66144,67743.336,529.3206,101300.0
2024-01-02 20:00:00,4.8370004,-1.4057143,176.6917,0.0,0.0,269.15787,67731.305,498.76614,101300.0
2024-01-02 21:00:00,5.336357,-2.1984286,173.02199,0.0,0.0,269.34357,67673.57,400.3204,101300.0
2024-01-02 22:00:00,4.640142,-3.4524286,173.25607,0.0,0.0,268.83572,67706.43,238.14735,101300.0
2024-01-02 23:00:00,4.436714,-2.735286,175.05057,0.0,0.0,267.71713,67762.9,122.95742,101300.0
2024-01-03 00:00:00,2.0827143,-2.477857,173.14734,0.0,0.0,264.99573,67732.1,0.0,101300.0
2024-01-03 01:00:00,1.8162142,-1.0416429,170.39157,0.0,0.0,263.65573,67790.09,0.0,101300.0
2024-01-03 02:00:00,2.5368574,0.13521428,168.96622,0.0,0.0,262.73572,67787.836,0.0,101300.0
2024-01-03 03:00:00,1.8789284,0.96435726,166.16472,0.0,0.0,262.10358,67811.03,0.0,101300.0
2024-01-03 04:00:00,3.636143,0.8044286,163.59114,0.0,0.0,261.68286,67789.29,0.0,101300.0
2024-01-03 05:00:00,3.5117142,0.47678572,161.63515,0.0,0.0,261.56927,67762.914,0.0,101300.0
2024-01-03 06:00:00,3.1392856,0.6625715,160.39256,0.0,0.0,261.4893,67800.33,0.0,101300.0
2024-01-03 07:00:00,2.9721432,0.8655714,161.45607,0.0,0.0,261.28214,67730.02,0.0,101300.0
2024-01-03 08:00:00,3.7512856,0.43350005,160.06985,0.0,0.0,261.03287,67729.445,0.0,101300.0
2024-01-03 09:00:00,4.120143,-0.7606429,156.82321,0.0,0.0,260.8764,67662.36,0.0,101300.0
2024-01-03 10:00:00,3.3945713,0.30399996,156.08635,0.0,0.0,260.9307,67689.27,0.0,101300.0
2024-01-03 11:00:00,3.1285,0.92721426,155.47972,0.0,0.0,261.01785,67643.65,0.0,101300.0
2024-01-03 12:00:00,3.9994998,0.55078566,155.3157,0.0,0.0,261.0571,67623.266,0.0,101300.0
2024-01-03 13:00:00,3.7918572,0.5003571,155.40414,0.0,0.0,261.10358,67633.23,0.0,101300.0
2024-01-03 14:00:00,3.618,0.15421431,156.2468,0.0,0.0,260.74,67665.21,0.0,101300.0
2024-01-03 15:00:00,3.883643,0.80250007,155.12613,0.0,0.0,261.8443,67582.766,68.43771,101300.0
2024-01-03 16:00:00,3.507214,-0.10585712,154.77173,0.0,0.0,264.43643,67592.35,245.42455,101300.0
2024-01-03 17:00:00,3.6686425,0.061857138,155.91286,0.0,0.0,267.83212,67588.21,401.81198,101300.0
2024-01-03 18:00:00,4.168428,0.47385713,160.83156,0.0,0.0,269.26,67505.086,505.0372,101300.0
2024-01-03 19:00:00,4.264571,1.6736429,163.26627,0.0,0.0,270.09787,67388.01,544.4727,101300.0
2024-01-03 20:00:00,3.9665713,2.1058571,164.19421,0.0,0.0,270.30356,67357.4,510.9678,101300.0
2024-01-03 21:00:00,2.530786,2.645429,165.59921,0.0,0.0,270.6807,67348.89,409.5854,101300.0
2024-01-03 22:00:00,-0.20721431,3.2200713,171.2225,0.0,0.0,269.945,67354.98,243.35449,101300.0
2024-01-03 23:00:00,-0.69671434,2.5822856,176.02394,0.0,0.0,268.5914,67317.98,126.234436,101300.0
2024-01-04 00:00:00,-1.859,0.4153572,176.19472,0.0,0.0,265.36502,67319.195,0.0,101300.0
2024-01-04 01:00:00,-2.1148572,0.5582858,173.85098,0.0,0.0,264.11075,67321.61,0.0,101300.0
2024-01-04 02:00:00,-1.8565713,0.9333571,172.6687,0.0,0.0,263.35358,67306.71,0.0,101300.0
2024-01-04 03:00:00,-2.391714,0.13028575,173.02635,0.0,0.0,262.85147,67343.34,0.0,101300.0
2024-01-04 04:00:00,0.696,-0.0037857294,171.19844,0.0,0.0,263.16284,67345.98,0.0,101300.0
2024-01-04 05:00:00,1.641,-1.315643,173.20778,0.0,0.0,262.76215,67273.02,0.0,101300.0
2024-01-04 06:00:00,1.5209999,-0.88449997,177.49693,0.0,0.0,263.03,67252.16,0.0,101300.0
2024-01-04 07:00:00,1.2025715,-1.332357,208.47021,0.0,0.0,263.63214,67236.72,0.0,101300.0
2024-01-04 08:00:00,0.9765715,-1.4067858,212.99686,0.0,0.0,263.8314,67175.8,0.0,101300.0
2024-01-04 09:00:00,0.91057146,-1.0875,209.87796,0.0,0.0,263.86856,67148.27,0.0,101300.0
2024-01-04 10:00:00,0.72900003,-1.0442857,211.88708,0.0,0.0,263.965,67079.16,0.0,101300.0
2024-01-04 11:00:00,-1.3914999,0.103142835,223.33777,0.0,0.0,264.305,67070.73,0.0,101300.0
2024-01-04 12:00:00,-2.2032142,1.5760714,240.88647,0.0,0.0,263.56787,67086.49,0.0,101300.0
2024-01-04 13:00:00,-2.2235713,1.9782858,228.36264,0.0,0.0,263.30356,67058.24,0.0,101300.0
2024-01-04 14:00:00,-2.6329284,0.8424285,175.08916,0.0,0.0,262.34073,67019.37,0.0,101300.0
2024-01-04 15:00:00,-2.6198573,1.1165,205.92038,0.0,0.0,262.97784,67111.29,43.25257,101300.0
2024-01-04 16:00:00,-1.2899284,-0.052642804,186.51671,0.0,0.0,265.175,66989.26,207.49251,101300.0
2024-01-04 17:00:00,-2.2682142,2.3265712,184.252,0.0,0.0,266.50568,66995.98,376.67844,101300.0
2024-01-04 18:00:00,-1.2705715,1.4415715,229.55078,7.035797e-05,7.035797e-05,266.31714,66974.766,390.04282,101300.0
2024-01-04 19:00:00,-1.4693571,0.25685713,224.69164,0.0,0.0,266.79428,66912.18,406.6375,101300.0
2024-01-04 20:00:00,-2.121643,-0.024285713,240.46342,0.0,0.0,267.24783,66864.414,297.9763,101300.0
2024-01-04 21:00:00,-1.4220715,-2.228286,229.24327,0.0,0.0,267.59647,66912.02,282.781,101300.0
2024-01-04 22:00:00,-1.812786,-0.5202857,217.92458,1.2527937e-06,1.2527937e-06,265.4707,66924.53,191.03622,101300.0
2024-01-04 23:00:00,-2.4031432,-0.9468571,233.91373,0.0,0.0,264.66498,66940.63,81.24908,101300.0
2024-01-05 00:00:00,-2.4065716,1.2717143,190.38338,0.00014983983,0.00014983983,261.2557,66929.914,0.0,101300.0
2024-01-05 01:00:00,-1.6253573,-0.2932857,240.08977,0.00012746805,0.00012746805,262.2557,66985.38,0.0,101300.0
2024-01-05 02:00:00,-1.6078573,1.9605715,202.19656,0.0,0.0,260.80145,66974.38,0.0,101300.0
2024-01-05 03:00:00,-1.4548571,1.9519284,206.68285,0.0,0.0,260.34003,67015.984,0.0,101300.0
2024-01-05 04:00:00,-1.3136429,1.1169287,193.21378,0.0,0.0,259.37997,67040.8,0.0,101300.0
2024-01-05 05:00:00,-1.6492144,0.9683571,212.75374,0.0,0.0,259.65714,67021.99,0.0,101300.0
2024-01-05 06:00:00,0.78735715,-1.9284999,173.73294,0.0,0.0,258.9479,67069.984,0.0,101300.0
2024-01-05 07:00:00,0.5740714,-0.89857143,188.36891,0.0,0.0,259.09143,66972.45,0.0,101300.0
2024-01-05 08:00:00,1.616143,0.5454999,204.16594,0.0,0.0,258.7693,67028.46,0.0,101300.0
2024-01-05 09:00:00,2.0241427,0.25914285,172.92601,0.0,0.0,257.73215,66969.13,0.0,101300.0
2024-01-05 10:00:00,2.7225,-0.4184286,186.49101,0.0,0.0,257.6557,66990.6,0.0,101300.0
2024-01-05 11:00:00,3.291,-0.5142142,173.9485,0.0,0.0,257.4693,66991.04,0.0,101300.0
2024-01-05 12:00:00,3.6476424,-1.7011429,174.66635,0.0,0.0,257.16287,66938.02,0.0,101300.0
2024-01-05 13:00:00,3.313357,-1.593643,182.66228,0.0,0.0,257.195,67056.74,0.0,101300.0
2024-01-05 14:00:00,3.935286,-1.8829286,183.43642,0.0,0.0,256.62143,67033.87,0.0,101300.0
2024-01-05 15:00:00,4.3097863,-2.4360003,166.33998,0.0,0.0,257.15216,66957.65,54.889282,101300.0
2024-01-05 16:00:00,5.3167863,-3.6534998,163.22806,0.0,0.0,259.15213,66990.18,232.0875,101300.0
2024-01-05 17:00:00,4.3764997,-4.312143,183.00735,0.0,0.0,260.43643,66987.18,362.85455,101300.0
2024-01-05 18:00:00,5.1714287,-4.1420712,171.11722,0.0,0.0,260.8414,66860.97,489.90985,101300.0
2024-01-05 19:00:00,5.593714,-4.449214,192.06448,0.0,0.0,261.19855,66906.95,465.63724,101300.0
2024-01-05 20:00:00,4.940429,-4.679071,201.355,0.0,0.0,260.97858,66936.22,413.7835,101300.0
2024-01-05 21:00:00,4.5654283,-5.0587854,190.47336,0.0,0.0,261.1664,66872.234,351.08084,101300.0
2024-01-05 22:00:00,5.132,-4.646072,180.03409,0.0,0.0,260.28,66882.92,217.69937,101300.0
2024-01-05 23:00:00,3.7934287,-3.5922859,171.6167,0.0,0.0,259.69357,66906.695,115.60136,101300.0
2024-01-06 00:00:00,2.0040715,-2.3399284,236.20999,0.0,0.0,258.38788,66953.47,0.0,101300.0
2024-01-06 01:00:00,3.6458569,-2.2257142,179.29515,0.0,0.0,256.94785,66926.164,0.0,101300.0
2024-01-06 02:00:00,3.0153573,-2.3655715,181.37085,0.0,0.0,256.57858,66899.63,0.0,101300.0
2024-01-06 03:00:00,3.1758573,-1.4784998,187.0467,0.0,0.0,256.1743,66969.914,0.0,101300.0
2024-01-06 04:00:00,4.359143,-1.548357,203.37329,0.0,0.0,256.67502,66930.03,0.0,101300.0
2024-01-06 05:00:00,3.3972855,-2.1540713,189.60487,0.0,0.0,256.15,66949.54,0.0,101300.0
2024-01-06 06:00:00,4.375786,-1.5504285,182.18587,0.0,0.0,256.25427,66930.3,0.0,101300.0
2024-01-06 07:00:00,4.4494286,-2.6798575,181.7705,6.3918655e-05,6.3918655e-05,256.5314,66924.945,0.0,101300.0
2024-01-06 08:00:00,3.7724288,-2.2422855,176.9015,0.0,0.0,256.19714,66894.56,0.0,101300.0
2024-01-06 09:00:00,3.2682858,-2.0545,182.18657,0.0,0.0,256.08786,66882.68,0.0,101300.0
2024-01-06 10:00:00,3.542643,-2.0060713,174.71036,0.0,0.0,255.47,66836.266,0.0,101300.0
2024-01-06 11:00:00,3.5476425,-1.8960716,155.54778,0.0,0.0,254.9307,66844.07,0.0,101300.0
2024-01-06 12:00:00,3.5815713,-2.198643,191.37613,0.0,0.0,255.17857,66827.02,0.0,101300.0
