time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-29 18:00:00,-0.8420715,-1.6239284,201.09715,0.0,0.0,277.22214,73612.14,403.8082,101300.0
2023-12-29 19:00:00,-1.0784285,-0.7101429,202.87386,0.0,0.0,277.71713,73547.03,435.75854,101300.0
2023-12-29 20:00:00,2.3387144,-1.2120714,204.07515,0.0,0.0,278.27216,73393.48,408.86377,101300.0
2023-12-29 21:00:00,2.996,-2.053143,209.0335,0.0,0.0,278.9814,73394.08,322.01807,101300.0
2023-12-29 22:00:00,4.404214,-1.9254285,208.2105,0.0,0.0,278.39212,73418.67,159.87973,101300.0
2023-12-29 23:00:00,3.3501432,-0.96614295,208.01372,0.0,0.0,277.1893,73387.18,104.40501,101300.0
2023-12-30 00:00:00,4.023715,1.7134286,206.00552,0.0,0.0,274.39,73404.76,0.0,101300.0
2023-12-30 01:00:00,4.636429,2.288,201.256,0.0,0.0,273.26358,73314.055,0.0,101300.0
2023-12-30 02:00:00,5.1591425,1.7045714,206.71977,0.0,0.0,272.83856,73356.76,0.0,101300.0
2023-12-30 03:00:00,5.2380714,1.7357142,200.30612,0.0,0.0,272.89072,73367.84,0.0,101300.0
2023-12-30 04:00:00,4.5683575,1.5672143,205.94957,0.0,0.0,272.7993,73433.26,0.0,101300.0
2023-12-30 05:00:00,4.5239286,1.7994286,204.11572,0.0,0.0,272.76715,73374.26,0.0,101300.0
2023-12-30 06:00:00,5.037214,0.22664286,239.7578,0.0,0.0,272.82358,73369.91,0.0,101300.0
2023-12-30 07:00:00,5.3872147,0.5025,222.86783,0.0,0.0,272.385,73397.695,0.0,101300.0
2023-12-30 08:00:00,4.636857,0.28842854,213.53398,0.0,0.0,271.84283,73321.336,0.0,101300.0
2023-12-30 09:00:00,4.876714,1.2487857,197.03835,0.0,0.0,272.13,73327.664,0.0,101300.0
2023-12-30 10:00:00,4.4322853,1.0882143,193.31494,0.0,0.0,271.63004,73284.125,0.0,101300.0
2023-12-30 11:00:00,5.082643,0.8616429,192.56514,0.0,0.0,271.38785,73339.63,0.0,101300.0
2023-12-30 12:00:00,5.8474283,0.123785734,193.94023,0.0,0.0,271.6757,73233.46,0.0,101300.0
2023-12-30 13:00:00,4.3932858,1.7258574,195.23302,0.0,0.0,271.78857,73229.62,0.0,101300.0
2023-12-30 14:00:00,3.4013572,2.9922142,198.61415,0.0,0.0,272.47144,73205.69,0.0,101300.0
2023-12-30 15:00:00,3.8216426,2.3695714,196.1415,0.0,0.0,272.62643,73210.305,50.024,101300.0
2023-12-30 16:00:00,4.671786,2.2235715,197.3118,0.0,0.0,275.5757,73307.07,190.93578,101300.0
2023-12-30 17:00:00,5.3788567,1.1,201.96828,0.0,0.0,277.88284,73259.32,318.4805,101300.0
2023-12-30 18:00:00,5.5811424,-1.6032858,203.26338,0.0,0.0,278.9643,73221.234,406.12256,101300.0
2023-12-30 19:00:00,5.1117144,-2.0260713,203.29948,0.0,0.0,279.80286,73128.29,440.1843,101300.0
2023-12-30 20:00:00,4.8905716,-1.8867861,201.80449,0.0,0.0,280.07358,73122.99,414.8714,101300.0
2023-12-30 21:00:00,3.4869285,-2.757643,204.28572,0.0,0.0,280.26926,73126.11,327.40982,101300.0
2023-12-30 22:00:00,3.5201428,-2.458572,207.67159,0.0,0.0,279.91357,73059.53,163.74593,101300.0
2023-12-30 23:00:00,0.9804287,-1.6525,212.81628,0.0,0.0,278.56644,73144.27,107.15564,101300.0
2023-12-31 00:00:00,0.2133571,2.1762145,209.99622,0.0,0.0,274.93857,73136.09,0.0,101300.0
2023-12-31 01:00:00,2.316714,1.6897857,204.32256,0.0,0.0,273.36856,73099.22,0.0,101300.0
2023-12-31 02:00:00,1.5931426,1.229357,203.7792,0.0,0.0,272.70782,73117.58,0.0,101300.0
2023-12-31 03:00:00,1.1076428,0.9399286,205.65001,0.0,0.0,272.08426,73100.625,0.0,101300.0
2023-12-31 04:00:00,-0.30457142,0.66264296,204.69914,0.0,0.0,270.79214,73138.734,0.0,101300.0
2023-12-31 05:00:00,0.046142865,0.4164286,204.02072,0.0,0.0,271.0943,73124.23,0.0,101300.0
2023-12-31 06:00:00,2.815786,0.5157143,217.8332,0.0,0.0,270.3807,73170.15,0.0,101300.0
2023-12-31 07:00:00,0.9878572,-0.20164287,203.05295,0.0,0.0,270.00998,73127.71,0.0,101300.0
2023-12-31 08:00:00,1.3106428,0.31114286,217.90015,0.0,0.0,270.40073,73088.58,0.0,101300.0
2023-12-31 09:00:00,2.4525716,0.19949996,205.92564,0.0,0.0,269.8436,73038.68,0.0,101300.0
2023-12-31 10:00:00,2.6282856,0.2387857,206.10544,0.0,0.0,270.02856,73018.67,0.0,101300.0
2023-12-31 11:00:00,1.4074284,0.039428513,202.98735,0.0,0.0,269.6793,73004.42,0.0,101300.0
2023-12-31 12:00:00,2.606929,-0.064999975,202.72072,0.0,0.0,270.46857,72994.85,0.0,101300.0
2023-12-31 13:00:00,2.5098572,0.05142856,203.24129,0.0,0.0,270.1771,72955.29,0.0,101300.0
2023-12-31 14:00:00,1.2207859,1.5437858,203.64896,0.0,0.0,270.01,72977.945,0.0,101300.0
2023-12-31 15:00:00,0.36585712,0.097500004,203.64417,0.0,0.0,269.47925,73051.96,46.2275,101300.0
2023-12-31 16:00:00,0.46664283,-1.2403572,223.95934,0.0,0.0,271.00858,73069.33,149.155,101300.0
2023-12-31 17:00:00,0.41685715,-1.1575714,251.459,0.0,0.0,273.8207,73077.18,215.07942,101300.0
2023-12-31 18:00:00,-1.8792857,-0.8132143,260.82693,0.0,0.0,274.4929,73023.61,252.71358,101300.0
2023-12-31 19:00:00,-1.595857,-0.93500006,244.7887,0.0,0.0,275.2107,73014.17,298.5983,101300.0
2023-12-31 20:00:00,-2.865643,-0.9042857,231.76828,0.0,0.0,275.655,72981.055,343.02094,101300.0
2023-12-31 21:00:00,-2.8317854,0.3212857,263.64316,0.0,0.0,274.73215,73078.09,183.28078,101300.0
2023-12-31 22:00:00,-2.1152146,0.16771427,258.0415,0.0,0.0,274.37573,73004.1,100.02642,101300.0
2023-12-31 23:00:00,-1.4637144,-0.36114284,256.9115,0.0,0.0,273.49643,73067.48,59.19857,101300.0
2024-01-01 00:00:00,-0.53485715,-0.32335714,216.48819,0.0,0.0,271.44287,73099.445,0.0,101300.0
2024-01-01 01:00:00,1.4962143,0.1290714,219.34079,0.0,0.0,270.68216,73100.14,0.0,101300.0
2024-01-01 02:00:00,1.7223572,0.30278572,211.40971,0.0,0.0,270.45782,73142.52,0.0,101300.0
2024-01-01 03:00:00,2.4205,0.46214285,211.40523,0.0,0.0,270.53287,73148.89,0.0,101300.0
2024-01-01 04:00:00,2.7194288,0.3982143,224.0337,0.0,0.0,270.2093,73200.984,0.0,101300.0
2024-01-01 05:00:00,3.4077146,0.7687143,211.60364,0.0,0.0,270.13788,73227.12,0.0,101300.0
2024-01-01 06:00:00,3.4645715,0.55207145,210.29268,0.0,0.0,269.93784,73228.266,0.0,101300.0
2024-01-01 07:00:00,3.1534998,1.5056428,221.00108,0.0,0.0,270.23785,73155.43,0.0,101300.0
2024-01-01 08:00:00,3.1569998,1.6177145,206.24622,0.0,0.0,270.13214,73144.93,0.0,101300.0
2024-01-01 09:00:00,2.8603573,1.3365,205.17822,0.0,0.0,269.97427,73218.92,0.0,101300.0
2024-01-01 10:00:00,2.9459286,1.3139286,204.17137,0.0,0.0,269.78714,73221.25,0.0,101300.0
2024-01-01 11:00:00,3.1725714,1.644,205.14442,0.0,0.0,269.67926,73241.086,0.0,101300.0
2024-01-01 12:00:00,3.315643,1.2894286,207.12523,0.0,0.0,269.87567,73208.54,0.0,101300.0
2024-01-01 13:00:00,3.5433571,1.1815714,205.50916,0.0,0.0,269.71713,73201.14,0.0,101300.0
2024-01-01 14:00:00,3.444357,1.1032857,206.24327,0.0,0.0,269.54715,73214.055,0.0,101300.0
2024-01-01 15:00:00,3.3002853,0.99678576,206.49686,0.0,0.0,270.06647,73231.6,48.072853,101300.0
2024-01-01 16:00:00,3.1966426,0.45342857,207.27457,0.0,0.0,273.01572,73231.38,186.59566,101300.0
2024-01-01 17:00:00,2.555643,-0.5889286,216.46585,0.0,0.0,275.21786,73243.54,296.85577,101300.0
2024-01-01 18:00:00,1.1615715,-1.3775002,224.31471,0.0,0.0,276.3972,73236.51,376.94855,101300.0
2024-01-01 19:00:00,-0.7547857,-1.5645,254.70164,0.0,0.0,277.20358,73151.01,348.7944,101300.0
2024-01-01 20:00:00,-1.0254999,-2.3510716,230.70995,0.0,0.0,277.6443,73183.61,374.66562,101300.0
2024-01-01 21:00:00,-1.7535714,-1.2572144,255.57011,0.0,0.0,277.15927,73167.36,246.90407,101300.0
2024-01-01 22:00:00,0.22685716,-3.285143,293.6415,0.0,0.0,276.3514,73142.82,61.524,101300.0
2024-01-01 23:00:00,-1.1873571,-2.2170002,263.66455,0.0,0.0,275.70428,73194.555,68.545494,101300.0
2024-01-02 00:00:00,0.7739286,-1.6582857,255.53296,0.0,0.0,273.4057,73203.05,0.0,101300.0
2024-01-02 01:00:00,1.6900715,1.8703573,253.15135,0.0,0.0,272.33356,73255.96,0.0,101300.0
2024-01-02 02:00:00,1.8784283,0.73492855,216.13614,0.0,0.0,271.21,73247.766,0.0,101300.0
2024-01-02 03:00:00,2.5800717,0.9093572,209.35172,0.0,0.0,270.3814,73291.33,0.0,101300.0
2024-01-02 04:00:00,2.493214,1.3702142,220.61784,0.0,0.0,269.96857,73270.95,0.0,101300.0
2024-01-02 05:00:00,2.954,0.8756428,254.52527,0.0,0.0,270.5457,73285.68,0.0,101300.0
2024-01-02 06:00:00,2.1847143,1.4132856,217.13243,0.0,0.0,270.0814,73315.64,0.0,101300.0
2024-01-02 07:00:00,0.98757154,-0.38971424,216.51193,0.0,0.0,269.77643,73236.25,0.0,101300.0
2024-01-02 08:00:00,-1.2801429,0.47449994,203.64394,0.0,0.0,268.805,73246.81,0.0,101300.0
2024-01-02 09:00:00,-1.2593571,0.35692853,200.6165,0.0,0.0,267.82214,73254.234,0.0,101300.0
2024-01-02 10:00:00,-0.64842856,1.1784999,198.88051,0.0,0.0,267.25858,73280.01,0.0,101300.0
2024-01-02 11:00:00,-0.6966429,1.3153573,197.79688,0.0,0.0,266.53217,73264.68,0.0,101300.0
2024-01-02 12:00:00,0.25878572,1.5010713,197.72891,0.0,0.0,266.95215,73259.234,0.0,101300.0
2024-01-02 13:00:00,2.7582858,-0.25607142,194.569,0.0,0.0,266.6914,73253.016,0.0,101300.0
2024-01-02 14:00:00,1.1629286,0.29285714,195.31587,0.0,0.0,266.91714,73218.88,0.0,101300.0
2024-01-02 15:00:00,1.7545,-0.41442856,193.75365,0.0,0.0,267.26144,73308.4,48.942993,101300.0
2024-01-02 16:00:00,2.1162145,0.73457146,195.44815,0.0,0.0,270.14072,73206.24,188.30528,101300.0
2024-01-02 17:00:00,2.7008572,-0.29300004,198.75827,0.0,0.0,273.04642,73283.234,315.178,101300.0
2024-01-02 18:00:00,1.5826427,-1.6202857,202.19398,0.0,0.0,274.96783,73197.34,406.04013,101300.0
2024-01-02 19:00:00,1.9098572,-1.7237856,206.08049,0.0,0.0,275.86786,73129.55,438.32925,101300.0
2024-01-02 20:00:00,0.92457134,-1.6847856,205.89424,0.0,0.0,275.86642,73109.29,415.10837,101300.0
2024-01-02 21:00:00,2.898,-3.1645715,204.38708,0.0,0.0,276.20712,73033.18,332.25977,101300.0
2024-01-02 22:00:00,4.1832857,-2.4204998,202.08508,0.0,0.0,275.51505,73046.07,174.54214,101300.0
2024-01-02 23:00:00,4.8016434,-1.3918571,201.5272,0.0,0.0,274.44427,73106.984,117.99549,101300.0
2024-01-03 00:00:00,3.8097148,0.9982143,198.96959,0.0,0.0,271.90857,73064.23,0.0,101300.0
2024-01-03 01:00:00,3.8197856,2.0409286,194.00485,0.0,0.0,270.32144,73145.15,0.0,101300.0
2024-01-03 02:00:00,4.03,1.9782144,193.46971,0.0,0.0,270.03427,73131.14,0.0,101300.0
2024-01-03 03:00:00,5.2394996,2.3245714,191.87248,0.0,0.0,269.86285,73115.95,0.0,101300.0
2024-01-03 04:00:00,5.542214,2.2059286,189.27113,0.0,0.0,269.83145,73111.6,0.0,101300.0
2024-01-03 05:00:00,5.6635714,1.9877144,186.13628,0.0,0.0,269.63498,73070.64,0.0,101300.0
2024-01-03 06:00:00,5.4301424,2.1305,184.26357,0.0,0.0,269.6786,73123.664,0.0,101300.0
2024-01-03 07:00:00,5.689,2.0817144,185.95207,0.0,0.0,269.4314,73042.54,0.0,101300.0
2024-01-03 08:00:00,5.7582855,2.0485713,185.42207,0.0,0.0,269.41788,73054.52,0.0,101300.0
2024-01-03 09:00:00,5.527286,1.7264999,182.13571,0.0,0.0,269.10358,72970.836,0.0,101300.0
2024-01-03 10:00:00,5.4913564,2.3045,181.56323,0.0,0.0,269.36426,73001.48,0.0,101300.0
2024-01-03 11:00:00,5.4176435,2.343643,180.70836,0.0,0.0,269.5043,72948.07,0.0,101300.0
2024-01-03 12:00:00,5.2043567,2.077143,180.7765,0.0,0.0,269.38217,72939.33,0.0,101300.0
2024-01-03 13:00:00,4.289214,2.2125,179.7455,0.0,0.0,269.2614,72948.62,0.0,101300.0
2024-01-03 14:00:00,1.7272142,0.5165714,180.96886,0.0,0.0,268.48712,73015.25,0.0,101300.0
2024-01-03 15:00:00,0.009357129,0.53978574,181.80249,0.0,0.0,267.82785,72983.305,51.26736,101300.0
2024-01-03 16:00:00,-0.543,0.22514282,179.50935,0.0,0.0,270.24716,72998.52,196.29237,101300.0
2024-01-03 17:00:00,-1.4962857,-0.7005715,181.2835,0.0,0.0,271.87143,72977.2,327.54303,101300.0
2024-01-03 18:00:00,-1.8302143,-1.2747858,185.87929,0.0,0.0,273.29785,72915.7,416.19858,101300.0
2024-01-03 19:00:00,-3.3612854,1.0947145,195.31592,0.0,0.0,274.2393,72811.01,446.9293,101300.0
2024-01-03 20:00:00,-4.3560715,0.59607136,195.87437,0.0,0.0,273.89,72774.18,421.8,101300.0
2024-01-03 21:00:00,-4.5848575,1.2037144,199.15799,0.0,0.0,273.40427,72765.24,335.75415,101300.0
2024-01-03 22:00:00,-4.1345716,1.5086428,199.68051,0.0,0.0,272.97144,72752.36,178.08522,101300.0
2024-01-03 23:00:00,-3.127,1.7081429,202.86336,0.0,0.0,272.05286,72713.62,116.4535,101300.0
2024-01-04 00:00:00,-2.7655716,1.302643,207.87599,0.0,0.0,269.6457,72768.484,0.0,101300.0
2024-01-04 01:00:00,-1.8179998,1.1157143,203.60573,0.0,0.0,268.06,72754.11,0.0,101300.0
2024-01-04 02:00:00,-0.6017857,-0.37064284,196.39499,0.0,0.0,267.29572,72761.39,0.0,101300.0
2024-01-04 03:00:00,1.0968572,-0.4392143,195.73357,0.0,0.0,266.97354,72813.52,0.0,101300.0
2024-01-04 04:00:00,0.31642857,-0.133,192.2692,0.0,0.0,266.46573,72746.055,0.0,101300.0
2024-01-04 05:00:00,0.228,-0.13728572,193.02974,0.0,0.0,266.33,72711.01,0.0,101300.0
2024-01-04 06:00:00,0.6635715,-0.4567857,193.81227,0.0,0.0,266.155,72644.17,0.0,101300.0
2024-01-04 07:00:00,-1.1436428,2.2307856,218.85892,0.0,0.0,266.45215,72642.55,0.0,101300.0
2024-01-04 08:00:00,-1.4269286,1.3830713,233.25316,0.0,0.0,266.5293,72573.164,0.0,101300.0
2024-01-04 09:00:00,-0.95314294,-0.16457145,219.72444,0.0,0.0,266.7729,72553.27,0.0,101300.0
2024-01-04 10:00:00,0.30600002,-0.3605714,219.02776,0.0,0.0,266.5986,72468.945,0.0,101300.0
2024-01-04 11:00:00,0.65928566,0.422,233.53545,0.0,0.0,267.52286,72462.7,0.0,101300.0
2024-01-04 12:00:00,-1.0777142,0.7792857,244.31741,0.0,0.0,267.87787,72465.24,0.0,101300.0
2024-01-04 13:00:00,-1.166,2.2169287,221.64406,0.0,0.0,267.565,72465.125,0.0,101300.0
2024-01-04 14:00:00,-0.43978572,-0.49614286,207.5538,0.0,0.0,266.34283,72447.305,0.0,101300.0
2024-01-04 15:00:00,-0.9639999,0.184,231.38905,0.0,0.0,266.74713,72538.05,30.884214,101300.0
2024-01-04 16:00:00,-0.875,-0.21714287,198.77621,0.0,0.0,269.06857,72407.305,177.07706,101300.0
2024-01-04 17:00:00,0.65957147,-1.1190715,232.054,0.0,0.0,270.15714,72453.55,244.25784,101300.0
2024-01-04 18:00:00,0.58335716,-1.1489285,260.0364,0.0,0.0,270.3207,72389.14,266.3301,101300.0
2024-01-04 19:00:00,-2.3355715,-0.4467857,248.67278,0.0,0.0,271.20358,72345.734,328.50082,101300.0
2024-01-04 20:00:00,-3.3764288,0.44107145,215.8467,0.0,0.0,270.72284,72318.97,376.5263,101300.0
2024-01-04 21:00:00,-3.503714,0.7447857,267.49863,0.0,0.0,270.6357,72333.92,188.27342,101300.0
2024-01-04 22:00:00,-2.607643,-0.73392856,250.9562,0.0,0.0,270.44357,72333.15,113.55543,101300.0
2024-01-04 23:00:00,-2.7933571,0.5528571,243.79878,0.00013398674,0.00013398674,268.6014,72391.29,90.107285,101300.0
2024-01-05 00:00:00,-0.32192853,-0.27571428,244.41235,0.00012873899,0.00012873899,266.8343,72397.11,0.0,101300.0
2024-01-05 01:00:00,-0.2938571,-1.3586428,257.0778,5.5881384e-05,5.5881384e-05,266.83002,72416.07,0.0,101300.0
2024-01-05 02:00:00,0.5922857,1.0255,236.70102,0.00012101776,0.00012101776,265.98285,72430.64,0.0,101300.0
2024-01-05 03:00:00,-0.76607144,0.44735718,223.75014,0.0,0.0,265.01572,72468.055,0.0,101300.0
2024-01-05 04:00:00,-0.9665714,1.2110001,243.62779,0.0,0.0,265.36786,72489.21,0.0,101300.0
2024-01-05 05:00:00,-0.84807146,0.68978566,210.10286,0.0,0.0,264.4036,72485.516,0.0,101300.0
2024-01-05 06:00:00,-0.18092856,-0.13421431,212.16258,0.0,0.0,263.7207,72524.26,0.0,101300.0
2024-01-05 07:00:00,-0.103,-1.1654285,234.49028,0.0,0.0,263.78217,72435.805,0.0,101300.0
2024-01-05 08:00:00,-0.8015714,-0.021285703,219.9045,0.0,0.0,263.71494,72486.2,0.0,101300.0
2024-01-05 09:00:00,-1.581143,1.5972145,206.41492,0.0,0.0,263.33286,72396.58,0.0,101300.0
2024-01-05 10:00:00,-0.84114295,1.1062143,199.95692,0.0,0.0,263.115,72411.016,0.0,101300.0
2024-01-05 11:00:00,1.1668571,0.4731429,194.49211,0.0,0.0,262.86572,72414.305,0.0,101300.0
2024-01-05 12:00:00,3.4492147,2.0139287,213.05264,0.0,0.0,263.7943,72335.945,0.0,101300.0
2024-01-05 13:00:00,2.6894996,1.1774286,181.89671,0.0,0.0,263.55,72430.74,0.0,101300.0
2024-01-05 14:00:00,3.2910712,0.5138572,178.65834,0.0,0.0,262.62283,72399.984,0.0,101300.0
2024-01-05 15:00:00,4.1064997,2.093857,225.85751,0.0,0.0,263.6507,72405.83,32.44029,101300.0
2024-01-05 16:00:00,4.8159995,0.32978567,207.71457,0.0,0.0,265.68,72468.805,151.20842,101300.0
2024-01-05 17:00:00,3.526357,-0.2314286,209.10477,0.0,0.0,266.9929,72387.734,269.79327,101300.0
2024-01-05 18:00:00,5.466072,-2.365,254.51485,0.0,0.0,267.03143,72293.89,171.55965,101300.0
2024-01-05 19:00:00,5.5924997,-1.4334286,233.53801,0.0,0.0,268.2614,72285.4,341.56577,101300.0
2024-01-05 20:00:00,6.512,-3.146786,224.67508,0.0,0.0,267.36926,72329.05,294.70493,101300.0
2024-01-05 21:00:00,6.4515,-1.4247857,208.2129,0.0,0.0,268.16928,72250.08,287.06992,101300.0
2024-01-05 22:00:00,7.0597863,-2.0357854,195.17636,0.0,0.0,267.43002,72272.39,172.97421,101300.0
2024-01-05 23:00:00,6.9905005,-0.7876429,205.2799,0.0,0.0,266.85428,72313.77,92.85358,101300.0
2024-01-06 00:00:00,5.616714,0.7620715,198.59384,0.0,0.0,265.24576,72312.06,0.0,101300.0
2024-01-06 01:00:00,5.426429,1.6845714,184.92545,0.0,0.0,264.2771,72358.4,0.0,101300.0
2024-01-06 02:00:00,4.758429,1.9426429,218.89552,0.0,0.0,264.48785,72330.43,0.0,101300.0
2024-01-06 03:00:00,4.529286,-1.5119286,191.92085,0.0,0.0,264.23215,72385.85,0.0,101300.0
2024-01-06 04:00:00,3.785786,0.90114295,175.67514,0.0,0.0,263.71072,72363.625,0.0,101300.0
2024-01-06 05:00:00,3.0430715,1.0155,195.06242,0.0,0.0,263.8243,72387.41,0.0,101300.0
2024-01-06 06:00:00,2.5957859,0.7387143,193.19594,0.0,0.0,263.60214,72395.15,0.0,101300.0
2024-01-06 07:00:00,2.692,0.51578575,224.42993,0.0,0.0,263.09073,72401.44,0.0,101300.0
2024-01-06 08:00:00,3.1160712,-0.11235716,210.73679,0.0,0.0,263.2857,72393.8,0.0,101300.0
2024-01-06 09:00:00,3.5699286,-0.37764284,202.80528,0.0,0.0,263.17288,72376.234,0.0,101300.0
2024-01-06 10:00:00,2.9545712,-0.56257147,184.24721,0.0,0.0,262.4757,72345.29,0.0,101300.0
2024-01-06 11:00:00,3.649,0.112285726,192.72427,0.0,0.0,262.04645,72356.44,0.0,101300.0
2024-01-06 12:00:00,2.9978569,1.4735,188.10378,0.0,0.0,262.21143,72344.17,0.0,101300.0
