time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-30 03:00:00,5.4742565,-0.25417143,231.65129,0.0,0.0,269.14255,69493.195,0.0,101300.0
2023-12-30 04:00:00,5.5310287,-0.78380007,232.69073,0.0,0.0,269.48575,69544.23,0.0,101300.0
2023-12-30 05:00:00,5.7535725,-0.2896,234.37907,0.0,0.0,269.55084,69474.79,0.0,101300.0
2023-12-30 06:00:00,6.4040003,-0.05854285,200.81145,0.0,0.0,268.91772,69491.65,0.0,101300.0
2023-12-30 07:00:00,6.092199,-0.9300286,186.80493,0.0,0.0,268.42886,69505.77,0.0,101300.0
2023-12-30 08:00:00,6.4317718,-0.44822863,202.2669,0.0,0.0,268.6594,69399.78,0.0,101300.0
2023-12-30 09:00:00,3.445057,0.54448575,178.74028,0.0,0.0,268.26254,69410.45,0.0,101300.0
2023-12-30 10:00:00,4.0566854,0.16737142,178.7143,0.0,0.0,268.08316,69375.16,0.0,101300.0
2023-12-30 11:00:00,3.7757425,0.45645708,178.76088,0.0,0.0,267.71774,69470.71,0.0,101300.0
2023-12-30 12:00:00,4.800657,-0.056000017,183.18039,0.0,0.0,267.8432,69413.36,0.0,101300.0
2023-12-30 13:00:00,5.587743,0.038085677,188.75458,0.0,0.0,268.2951,69412.375,0.0,101300.0
2023-12-30 14:00:00,6.2409434,-0.8268857,183.39136,0.0,0.0,268.23288,69290.37,0.0,101300.0
2023-12-30 15:00:00,5.966629,-0.85788566,182.17152,0.0,0.0,268.1083,69295.734,69.406654,101300.0
2023-12-30 16:00:00,5.752314,-0.70234287,181.39224,0.0,0.0,271.00546,69399.555,249.02707,101300.0
2023-12-30 17:00:00,4.495914,-0.90008575,184.93933,0.0,0.0,273.53314,69373.875,392.3801,101300.0
2023-12-30 18:00:00,4.4552,-1.6944284,185.92221,0.0,0.0,274.70486,69343.125,478.48096,101300.0
2023-12-30 19:00:00,4.4317718,-2.5470855,186.52504,0.0,0.0,275.45993,69259.11,502.53403,101300.0
2023-12-30 20:00:00,4.764629,-2.1364286,185.33488,0.0,0.0,275.47574,69256.234,459.54532,101300.0
2023-12-30 21:00:00,4.291657,-2.2278001,196.78235,0.0,0.0,275.69287,69256.836,346.18976,101300.0
2023-12-30 22:00:00,4.542057,-1.6554857,191.21132,0.0,0.0,275.23148,69205.54,156.7733,101300.0
2023-12-30 23:00:00,4.0824566,-1.205343,196.0318,0.0,0.0,273.77054,69266.22,105.3956,101300.0
2023-12-31 00:00:00,2.4397721,0.5424858,191.09544,0.0,0.0,270.5183,69257.12,0.0,101300.0
2023-12-31 01:00:00,2.139943,1.1908287,192.77417,0.0,0.0,268.8152,69209.13,0.0,101300.0
2023-12-31 02:00:00,2.1543143,1.2362287,188.72018,0.0,0.0,268.23682,69218.04,0.0,101300.0
2023-12-31 03:00:00,2.009257,1.1529427,187.5507,0.0,0.0,268.0097,69194.164,0.0,101300.0
2023-12-31 04:00:00,1.8992571,0.94980013,188.47139,0.0,0.0,267.87857,69220.17,0.0,101300.0
2023-12-31 05:00:00,1.3783144,0.73200005,192.80896,0.0,0.0,267.8826,69205.02,0.0,101300.0
2023-12-31 06:00:00,1.5008574,0.6074572,203.01843,0.0,0.0,267.9983,69254.46,0.0,101300.0
2023-12-31 07:00:00,1.9052573,0.8700571,196.19978,0.0,0.0,267.74573,69204.27,0.0,101300.0
2023-12-31 08:00:00,0.97231436,0.0035713844,202.22095,0.0,0.0,267.78253,69169.375,0.0,101300.0
2023-12-31 09:00:00,2.6956854,1.4089142,191.50725,0.0,0.0,267.07657,69124.74,0.0,101300.0
2023-12-31 10:00:00,2.7359145,1.8303428,195.30571,0.0,0.0,267.258,69105.61,0.0,101300.0
2023-12-31 11:00:00,1.7207713,1.6208571,193.22112,0.0,0.0,267.6583,69085.58,0.0,101300.0
2023-12-31 12:00:00,2.1515715,1.4317713,195.05258,0.0,0.0,267.686,69085.55,0.0,101300.0
2023-12-31 13:00:00,2.5862002,1.349886,189.71957,0.0,0.0,267.27658,69036.59,0.0,101300.0
2023-12-31 14:00:00,2.5975149,1.9150572,189.2796,0.0,0.0,267.06174,69069.125,0.0,101300.0
2023-12-31 15:00:00,1.9460857,1.2780286,189.19807,0.0,0.0,267.376,69128.16,71.582954,101300.0
2023-12-31 16:00:00,1.1695999,0.6341429,201.67458,0.0,0.0,269.29684,69143.8,219.75435,101300.0
2023-12-31 17:00:00,-0.059685722,-0.103057146,222.58028,0.0,0.0,271.85028,69134.54,314.57993,101300.0
2023-12-31 18:00:00,-1.5972856,-0.9048572,256.99344,0.0,0.0,272.54483,69093.65,273.67596,101300.0
2023-12-31 19:00:00,-1.2928,-0.5562285,252.8637,0.0,0.0,272.6503,69086.63,331.09662,101300.0
2023-12-31 20:00:00,-1.4855429,-0.6643714,211.89557,0.0,0.0,273.13144,69055.46,411.32843,101300.0
2023-12-31 21:00:00,-1.340143,-1.7953142,237.21239,0.0,0.0,273.09402,69147.125,240.96693,101300.0
2023-12-31 22:00:00,-0.9602285,-1.8343996,237.94312,0.0,0.0,272.4843,69094.4,108.45692,101300.0
2023-12-31 23:00:00,-0.49865717,-1.2015716,231.75034,0.0,0.0,271.50403,69144.875,69.72576,101300.0
2024-01-01 00:00:00,0.80388564,-0.86314285,204.06787,0.0,0.0,268.92227,69175.81,0.0,101300.0
2024-01-01 01:00:00,2.4839435,1.0310284,195.37453,0.0,0.0,267.82056,69183.61,0.0,101300.0
2024-01-01 02:00:00,2.4271715,1.7047142,193.07959,0.0,0.0,267.42264,69238.16,0.0,101300.0
2024-01-01 03:00:00,2.4782856,1.2798285,192.87485,0.0,0.0,267.26773,69246.52,0.0,101300.0
2024-01-01 04:00:00,2.6495998,1.1504002,190.7795,0.0,0.0,266.97543,69277.79,0.0,101300.0
2024-01-01 05:00:00,2.5590854,1.4394286,195.20293,0.0,0.0,266.32626,69312.6,0.0,101300.0
2024-01-01 06:00:00,2.7416286,1.456543,193.77863,0.0,0.0,266.29257,69314.51,0.0,101300.0
2024-01-01 07:00:00,2.6169717,1.2386572,191.52223,0.0,0.0,266.15967,69241.04,0.0,101300.0
2024-01-01 08:00:00,2.5282285,1.1682001,189.72527,0.0,0.0,266.17432,69237.914,0.0,101300.0
2024-01-01 09:00:00,2.9782856,1.3432001,189.09074,0.0,0.0,266.21545,69308.51,0.0,101300.0
2024-01-01 10:00:00,2.5550573,1.3933429,187.13484,0.0,0.0,265.87656,69302.71,0.0,101300.0
2024-01-01 11:00:00,2.9917717,1.2897998,188.8779,0.0,0.0,265.8766,69322.89,0.0,101300.0
2024-01-01 12:00:00,2.7163713,1.3715429,191.47995,0.0,0.0,265.7423,69295.21,0.0,101300.0
2024-01-01 13:00:00,2.5704002,1.4993713,191.84276,0.0,0.0,265.67514,69280.59,0.0,101300.0
2024-01-01 14:00:00,2.5648284,1.3829145,190.92175,0.0,0.0,265.5466,69295.38,0.0,101300.0
2024-01-01 15:00:00,2.2231145,1.5739719,188.67424,0.0,0.0,265.85947,69310.75,71.31657,101300.0
2024-01-01 16:00:00,2.332,0.61880004,189.34116,0.0,0.0,268.352,69301.15,244.33926,101300.0
2024-01-01 17:00:00,1.5090858,-1.3264856,194.23143,0.0,0.0,271.00342,69318.11,383.6934,101300.0
2024-01-01 18:00:00,1.807914,-1.5099714,196.0002,0.0,0.0,272.29425,69327.28,470.1302,101300.0
2024-01-01 19:00:00,1.8209143,-1.7013999,232.50612,0.0,0.0,272.7003,69234.3,416.2132,101300.0
2024-01-01 20:00:00,1.2329426,-2.0410001,235.3551,0.0,0.0,272.97034,69276.51,364.14624,101300.0
2024-01-01 21:00:00,-0.073942855,-2.8556287,244.17699,0.0,0.0,272.55258,69253.17,218.63387,101300.0
2024-01-01 22:00:00,1.0585428,-2.4243999,273.7629,0.0,0.0,271.4637,69239.78,55.82789,101300.0
2024-01-01 23:00:00,0.7987429,-2.2775714,266.8204,0.0,0.0,270.85687,69290.305,40.846,101300.0
2024-01-02 00:00:00,1.1837713,-1.7724571,257.17792,0.0,0.0,269.08716,69282.71,0.0,101300.0
2024-01-02 01:00:00,1.8396001,0.9619714,218.5117,0.0,0.0,267.94827,69332.33,0.0,101300.0
2024-01-02 02:00:00,1.4423715,1.3912573,203.75436,0.0,0.0,267.18085,69311.82,0.0,101300.0
2024-01-02 03:00:00,2.1654284,1.7224286,190.48738,0.0,0.0,266.36227,69361.8,0.0,101300.0
2024-01-02 04:00:00,2.1436288,0.7674286,204.76083,0.0,0.0,265.95398,69330.125,0.0,101300.0
2024-01-02 05:00:00,2.3292859,1.2111713,235.50676,0.0,0.0,266.28082,69351.016,0.0,101300.0
2024-01-02 06:00:00,1.9669715,1.2202001,193.44397,0.0,0.0,265.7169,69375.37,0.0,101300.0
2024-01-02 07:00:00,1.778686,0.9803142,190.00114,0.0,0.0,265.81256,69285.32,0.0,101300.0
2024-01-02 08:00:00,0.8347715,0.51834285,186.43741,0.0,0.0,265.47314,69287.37,0.0,101300.0
2024-01-02 09:00:00,0.77102864,1.6091429,184.24452,0.0,0.0,264.94284,69288.055,0.0,101300.0
2024-01-02 10:00:00,0.20442858,0.35365722,181.9724,0.0,0.0,264.39056,69300.875,0.0,101300.0
2024-01-02 11:00:00,2.083057,1.1893431,182.75958,0.0,0.0,264.0637,69285.67,0.0,101300.0
2024-01-02 12:00:00,2.4627142,1.422743,183.10593,0.0,0.0,264.42688,69282.44,0.0,101300.0
2024-01-02 13:00:00,2.7808287,1.2496572,180.36082,0.0,0.0,264.47372,69293.18,0.0,101300.0
2024-01-02 14:00:00,2.999343,0.8327144,179.44261,0.0,0.0,264.64087,69248.44,0.0,101300.0
2024-01-02 15:00:00,2.7406285,1.5856855,178.65625,0.0,0.0,264.5097,69348.4,72.32592,101300.0
2024-01-02 16:00:00,2.1852572,1.7512858,180.05528,0.0,0.0,267.14432,69232.734,247.09741,101300.0
2024-01-02 17:00:00,2.3159142,0.40028572,180.12302,0.0,0.0,269.382,69319.3,392.62332,101300.0
2024-01-02 18:00:00,3.1844854,-1.2835712,183.97366,0.0,0.0,270.82797,69260.41,479.8476,101300.0
2024-01-02 19:00:00,3.1034575,-1.0902569,187.18834,0.0,0.0,271.57568,69195.88,502.10883,101300.0
2024-01-02 20:00:00,3.863257,-1.2910286,186.63048,0.0,0.0,271.6714,69179.37,462.1019,101300.0
2024-01-02 21:00:00,4.5416,-1.4261142,183.90173,0.0,0.0,271.99088,69107.71,356.9792,101300.0
2024-01-02 22:00:00,4.970543,-2.3263717,183.55629,0.0,0.0,271.4972,69123.766,169.0832,101300.0
2024-01-02 23:00:00,5.005514,-1.4556574,183.84879,0.0,0.0,270.0606,69185.71,119.24785,101300.0
2024-01-03 00:00:00,3.6377714,-0.21582857,181.46788,0.0,0.0,267.43427,69141.96,0.0,101300.0
2024-01-03 01:00:00,3.3151717,-0.36302856,177.76216,0.0,0.0,265.75146,69201.95,0.0,101300.0
2024-01-03 02:00:00,3.5909429,-0.26288572,175.28809,0.0,0.0,265.28912,69182.58,0.0,101300.0
2024-01-03 03:00:00,3.3978,-0.0015428372,172.83305,0.0,0.0,264.87573,69195.71,0.0,101300.0
2024-01-03 04:00:00,3.9293149,0.5839713,170.33296,0.0,0.0,264.53143,69177.5,0.0,101300.0
2024-01-03 05:00:00,4.6269712,0.75739986,168.68144,0.0,0.0,264.29776,69137.516,0.0,101300.0
2024-01-03 06:00:00,4.1991143,0.3291143,167.43509,0.0,0.0,264.35434,69186.32,0.0,101300.0
2024-01-03 07:00:00,3.5670574,0.39242843,168.83504,0.0,0.0,264.2817,69109.3,0.0,101300.0
2024-01-03 08:00:00,4.1431146,0.7860288,168.1548,0.0,0.0,264.21515,69122.73,0.0,101300.0
2024-01-03 09:00:00,4.3485146,0.6382571,164.12022,0.0,0.0,264.1943,69048.51,0.0,101300.0
2024-01-03 10:00:00,3.4786282,0.8155714,163.66399,0.0,0.0,264.24542,69077.414,0.0,101300.0
2024-01-03 11:00:00,3.1645432,0.91400003,162.9471,0.0,0.0,264.304,69023.84,0.0,101300.0
2024-01-03 12:00:00,3.7037427,0.5723428,163.53387,0.0,0.0,264.4277,69009.71,0.0,101300.0
2024-01-03 13:00:00,3.3502572,0.28768578,163.28575,0.0,0.0,264.48373,69010.945,0.0,101300.0
2024-01-03 14:00:00,2.8000283,0.5960572,164.8835,0.0,0.0,264.11285,69066.695,0.0,101300.0
2024-01-03 15:00:00,0.96411425,0.5576284,164.31165,0.0,0.0,264.6577,69002.266,76.083435,101300.0
2024-01-03 16:00:00,0.6975143,0.01874287,162.90544,0.0,0.0,266.32513,69032.734,256.95425,101300.0
2024-01-03 17:00:00,-0.3402286,0.34448573,164.36378,0.0,0.0,268.9263,69026.086,405.07883,101300.0
2024-01-03 18:00:00,0.06097145,-0.6503429,169.32011,0.0,0.0,270.70654,68956.21,493.30872,101300.0
2024-01-03 19:00:00,0.06705714,0.31711423,180.95047,0.0,0.0,271.73917,68854.26,512.14374,101300.0
2024-01-03 20:00:00,0.5886857,1.2440001,178.3762,0.0,0.0,272.18265,68823.64,471.8744,101300.0
2024-01-03 21:00:00,-1.7197715,0.4054001,182.3718,0.0,0.0,271.408,68812.5,361.14432,101300.0
2024-01-03 22:00:00,-0.6774286,1.4386569,183.76591,0.0,0.0,271.038,68811.74,173.53145,101300.0
2024-01-03 23:00:00,0.10031418,1.3341143,182.95306,0.0,0.0,269.7523,68780.38,122.04016,101300.0
2024-01-04 00:00:00,-1.3781999,-0.5561715,186.81189,0.0,0.0,266.3877,68802.79,0.0,101300.0
2024-01-04 01:00:00,-1.0242,-1.0952,184.42247,0.0,0.0,264.68744,68799.29,0.0,101300.0
2024-01-04 02:00:00,0.5255428,0.32425722,179.67708,0.0,0.0,263.72458,68792.61,0.0,101300.0
2024-01-04 03:00:00,-0.9801431,0.33062848,180.74649,0.0,0.0,263.44775,68827.49,0.0,101300.0
2024-01-04 04:00:00,0.6535998,0.30759996,178.67368,0.0,0.0,263.6229,68798.17,0.0,101300.0
2024-01-04 05:00:00,-0.078914285,0.31445703,183.44115,0.0,0.0,263.75284,68730.18,0.0,101300.0
2024-01-04 06:00:00,1.2280571,0.7933428,198.94478,0.0,0.0,263.8729,68707.36,0.0,101300.0
2024-01-04 07:00:00,0.21945716,0.17494282,195.89803,0.0,0.0,264.57742,68692.97,0.0,101300.0
2024-01-04 08:00:00,-0.32108575,1.3442572,222.00624,0.0,0.0,264.54004,68636.875,0.0,101300.0
2024-01-04 09:00:00,-0.13462853,0.49539992,226.0345,0.0,0.0,264.82742,68609.47,0.0,101300.0
2024-01-04 10:00:00,0.31794286,0.05140001,217.04294,0.0,0.0,264.7377,68532.484,0.0,101300.0
2024-01-04 11:00:00,0.05634286,1.2734001,229.37863,0.0,0.0,264.96255,68527.21,0.0,101300.0
2024-01-04 12:00:00,-0.7048286,0.84959996,241.35486,0.0,0.0,265.186,68536.375,0.0,101300.0
2024-01-04 13:00:00,-1.2780285,1.4938575,232.54727,0.0,0.0,264.70828,68525.49,0.0,101300.0
2024-01-04 14:00:00,-0.4556,-0.27297142,187.67319,0.0,0.0,263.48486,68483.28,0.0,101300.0
2024-01-04 15:00:00,-0.03765716,-0.080171436,210.45479,0.0,0.0,263.99173,68577.164,48.253113,101300.0
2024-01-04 16:00:00,0.102,-0.6458857,205.33543,0.0,0.0,266.1337,68441.32,202.70747,101300.0
2024-01-04 17:00:00,-0.9825429,-0.42408568,200.83894,0.0,0.0,266.97406,68487.5,360.7581,101300.0
2024-01-04 18:00:00,-0.16974287,-0.5608,229.63377,0.0,0.0,267.44885,68428.01,372.90427,101300.0
2024-01-04 19:00:00,-2.2494001,-0.61285704,239.16953,0.0,0.0,267.82397,68380.305,369.43927,101300.0
2024-01-04 20:00:00,-2.3532574,-0.8053999,218.91379,0.0,0.0,267.82828,68347.51,399.8898,101300.0
2024-01-04 21:00:00,-3.7873142,-0.23682854,247.69751,1.7983042e-05,1.7983042e-05,267.6111,68384.03,226.7425,101300.0
2024-01-04 22:00:00,-2.0749428,-0.85554284,212.65556,8.036657e-05,8.036657e-05,266.65344,68380.31,141.00533,101300.0
2024-01-04 23:00:00,-2.6889143,-0.62600005,230.4781,8.918977e-05,8.918977e-05,265.3403,68407.695,82.038574,101300.0
2024-01-05 00:00:00,-1.2798573,1.1918285,229.0539,0.00018987377,0.00018987377,263.286,68417.805,0.0,101300.0
2024-01-05 01:00:00,-2.2095428,0.082428575,241.25496,0.00014470522,0.00014470522,263.40973,68448.4,0.0,101300.0
2024-01-05 02:00:00,-1.545657,0.72345716,225.43466,0.00010756151,0.00010756151,262.3957,68444.51,0.0,101300.0
2024-01-05 03:00:00,-0.5545429,1.6035998,210.73239,0.0,0.0,261.1283,68478.04,0.0,101300.0
2024-01-05 04:00:00,-1.397257,1.2658285,220.71378,0.0,0.0,260.5137,68496.44,0.0,101300.0
2024-01-05 05:00:00,-1.0838001,0.053685755,236.99205,0.0,0.0,261.04083,68477.4,0.0,101300.0
2024-01-05 06:00:00,-0.42425716,0.9572572,188.49559,0.0,0.0,259.45856,68529.27,0.0,101300.0
2024-01-05 07:00:00,0.09234287,0.36225715,212.86426,0.0,0.0,259.85056,68439.41,0.0,101300.0
2024-01-05 08:00:00,1.8622855,0.1785714,194.82645,0.0,0.0,260.54797,68485.43,0.0,101300.0
2024-01-05 09:00:00,2.1239998,0.49994278,191.02814,0.0,0.0,259.9791,68402.766,0.0,101300.0
2024-01-05 10:00:00,2.476371,0.46445727,182.81161,0.0,0.0,259.4489,68420.9,0.0,101300.0
2024-01-05 11:00:00,3.268543,0.830943,180.67558,0.0,0.0,259.85742,68424.66,0.0,101300.0
2024-01-05 12:00:00,4.374771,1.0553714,170.83252,0.0,0.0,259.28458,68364.93,0.0,101300.0
2024-01-05 13:00:00,3.726,0.7373142,163.28845,0.0,0.0,258.89056,68474.336,0.0,101300.0
2024-01-05 14:00:00,4.2622566,0.57542866,162.11374,0.0,0.0,258.31543,68445.35,0.0,101300.0
2024-01-05 15:00:00,4.4025707,-0.27159998,162.48885,0.0,0.0,258.87344,68397.3,74.90723,101300.0
2024-01-05 16:00:00,5.1836286,-1.2765143,172.70346,0.0,0.0,261.2954,68467.56,239.46881,101300.0
2024-01-05 17:00:00,4.5409994,-1.5490001,184.12064,0.0,0.0,262.80545,68415.625,366.55536,101300.0
2024-01-05 18:00:00,4.856943,-1.7151717,190.40128,0.0,0.0,263.16974,68334.6,443.21976,101300.0
2024-01-05 19:00:00,6.5134,-2.0914857,173.32092,0.0,0.0,263.72803,68320.04,504.01938,101300.0
2024-01-05 20:00:00,5.677971,-3.253857,200.44862,0.0,0.0,263.40088,68366.2,409.80356,101300.0
2024-01-05 21:00:00,5.5808,-2.6541996,210.9326,0.0,0.0,263.52402,68303.375,279.33298,101300.0
2024-01-05 22:00:00,5.8407145,-1.5798004,180.31123,0.0,0.0,262.89655,68323.74,167.73074,101300.0
2024-01-05 23:00:00,4.8818283,-0.6208286,167.19276,0.0,0.0,261.94604,68349.72,134.14442,101300.0
2024-01-06 00:00:00,4.2799425,-0.89694273,187.8975,0.0,0.0,260.23596,68358.14,0.0,101300.0
2024-01-06 01:00:00,3.924628,-0.12751429,161.81451,0.0,0.0,258.12885,68374.01,0.0,101300.0
2024-01-06 02:00:00,3.456,0.35508573,162.68182,0.0,0.0,257.8977,68341.914,0.0,101300.0
2024-01-06 03:00:00,3.8589146,-1.7445999,201.04588,0.0,0.0,259.0909,68414.92,0.0,101300.0
2024-01-06 04:00:00,2.977457,2.0725715,160.6097,0.0,0.0,257.81262,68374.76,0.0,101300.0
2024-01-06 05:00:00,4.770972,-1.5075141,193.0567,0.0,0.0,258.8129,68387.414,0.0,101300.0
2024-01-06 06:00:00,2.6816287,0.5350286,163.85226,0.0,0.0,257.60428,68385.39,0.0,101300.0
2024-01-06 07:00:00,3.5811718,-0.6057714,209.39401,0.0,0.0,257.92596,68418.87,0.0,101300.0
2024-01-06 08:00:00,3.7532,-0.45474288,197.11337,0.0,0.0,258.42032,68385.62,0.0,101300.0
2024-01-06 09:00:00,2.883057,-0.38651428,216.7803,0.0,0.0,258.07144,68374.18,0.0,101300.0
2024-01-06 10:00:00,2.9776285,-0.029657116,166.45773,0.0,0.0,256.64914,68335.336,0.0,101300.0
2024-01-06 11:00:00,2.8888857,0.22645716,166.3361,0.0,0.0,257.17856,68346.41,0.0,101300.0
